5.222636441718058187e+00,5.220786144571510690e+00,5.223562989476749685e+00,5.213929016678068074e+00,5.221329717343194510e+00,5.222977326337590931e+00,5.218461908204577782e+00,5.212640375437812779e+00,5.209343477072692075e+00,5.218383500274399900e+00,5.225498517323319270e+00,5.221220258979124118e+00,5.231641477083975644e+00,5.213282963893186128e+00,5.214846537896993262e+00,5.226897499462186403e+00
5.210614884572558836e+00,5.201674066692070220e+00,5.193093108025444771e+00,5.200054138749944599e+00,5.205940326246951244e+00,5.210458596931268893e+00,5.204865911529673816e+00,5.193800894937957935e+00,5.198604076041181798e+00,5.202531025159745859e+00,5.206077476155594574e+00,5.214633992843983989e+00,5.197679695226061547e+00,5.203926175551505828e+00,5.208735412616231741e+00,5.206584112012143883e+00
5.195247437400225543e+00,5.187563713814058453e+00,5.187811462390118145e+00,5.198177202508611927e+00,5.191786383650579317e+00,5.196850516421798183e+00,5.184136441423108366e+00,5.191385036315659285e+00,5.192229429409904284e+00,5.194362980009008091e+00,5.197624416639111899e+00,5.181927833660072480e+00,5.186679256422844553e+00,5.192329733074433129e+00,5.194030801344303505e+00,5.193556917704745146e+00
5.169599694484036334e+00,5.170742439804914881e+00,5.174219462924128266e+00,5.183181629466685258e+00,5.182010225955934857e+00,5.180025864276792014e+00,5.175594364222900090e+00,5.173754620261131976e+00,5.182752941233034427e+00,5.178105547586770108e+00,5.178606554156026220e+00,5.166222122107038572e+00,5.173927276107388451e+00,5.176073374873281452e+00,5.179500075575762530e+00,5.176397439249991628e+00
5.157558806790532024e+00,5.163321445955602940e+00,5.160919434903757264e+00,5.166617735908605624e+00,5.168176508305185379e+00,5.158847755750600506e+00,5.164420750172641128e+00,5.158916842458311613e+00,5.166728757963588770e+00,5.165673393381525536e+00,5.153617636100162436e+00,5.161140549251559406e+00,5.163881362099104422e+00,5.167938265579588020e+00,5.169628883381123252e+00,5.157160490991100410e+00
5.143783072949003277e+00,5.148152109890114403e+00,5.148602452873713098e+00,5.145083124807563024e+00,5.139672356210295057e+00,5.144119351019617703e+00,5.144469532492408348e+00,5.150748174904806298e+00,5.152586681479732533e+00,5.141457352036193029e+00,5.144134845775050202e+00,5.145773102079233219e+00,5.150029553274445782e+00,5.150416503383098643e+00,5.134436298289374534e+00,5.138255214253914183e+00
5.131787619580666870e+00,5.135598799222277577e+00,5.134707836569499584e+00,5.121718134176380666e+00,5.132221226845282480e+00,5.133779184227200254e+00,5.136381270156283207e+00,5.135822462869268357e+00,5.118140844060332206e+00,5.127018305939855303e+00,5.130239819146039437e+00,5.134754406128031690e+00,5.134330434580405722e+00,5.126390134911410712e+00,5.129689099765770699e+00,5.138277828221299970e+00
5.116507696837674146e+00,5.121975923968395072e+00,5.114519203223746757e+00,5.111336570980855143e+00,5.117073183005583559e+00,5.122865035700032266e+00,5.125950200798658152e+00,5.112801794045354065e+00,5.111674328218555274e+00,5.118252406299447443e+00,5.121075238001193242e+00,5.119949380542196060e+00,5.108071584349761274e+00,5.116641286756139273e+00,5.114291946810730849e+00,5.122016635778295246e+00
5.107299205561447231e+00,5.100031606893716152e+00,5.102943467583842541e+00,5.104919183464563304e+00,5.109606332767731907e+00,5.114651257625911107e+00,5.103654435178845539e+00,5.102450188579012114e+00,5.111735312164249478e+00,5.108649088912433633e+00,5.108349498713511849e+00,5.095445897130990609e+00,5.099346189042518240e+00,5.104750304845713238e+00,5.107354484148395990e+00,5.111670234191432627e+00
5.089157179038584111e+00,5.088763128927934254e+00,5.093708713693277268e+00,5.101849658197878945e+00,5.099390419156979881e+00,5.085892192407489354e+00,5.092988251008874201e+00,5.094786466333576236e+00,5.092926772954228021e+00,5.091031219954426312e+00,5.082264721762722814e+00,5.090752314356629782e+00,5.094404981596354354e+00,5.095967095236527911e+00,5.092650380019474454e+00,5.086055337492982886e+00
5.077930920727514064e+00,5.084748613118116545e+00,5.091127429591828069e+00,5.089227279597349884e+00,5.071424924059357409e+00,5.077842311575653689e+00,5.080656955223145310e+00,5.089804035324115183e+00,5.085118421281119794e+00,5.071931559915907606e+00,5.080319197985450508e+00,5.083385074639995338e+00,5.083021255887040901e+00,5.084225923368170363e+00,5.087806150087783585e+00,5.076137661032047887e+00
5.059879043391386055e+00,5.070838454673901374e+00,5.072079068092246956e+00,5.067533939831847967e+00,5.054807580702719072e+00,5.059012857327283008e+00,5.065090933391878991e+00,5.074076774804000323e+00,5.071619390347732015e+00,5.056056457990635522e+00,5.062080818903054613e+00,5.062694411218211066e+00,5.067090372842213419e+00,5.070693116711013637e+00,5.053387228121343888e+00,5.061448459108424558e+00
5.051046904051477604e+00,5.052960861731777165e+00,5.056000676871074795e+00,5.048273958828390029e+00,5.048023976774065780e+00,5.050638653936842637e+00,5.057802048805469575e+00,5.051761311784552788e+00,5.059780843812653472e+00,5.042278521459442331e+00,5.052469626755563326e+00,5.049921046592478646e+00,5.052486466338825366e+00,5.052462847306220084e+00,5.048046702415371456e+00,5.048795189133480577e+00
5.039043216524992985e+00,5.042321508744239900e+00,5.046455907524229900e+00,5.034496799404196032e+00,5.035904121227944508e+00,5.042111178100762814e+00,5.044944959480907265e+00,5.044613287959204939e+00,5.031456984264899290e+00,5.033615920188588611e+00,5.041205647215951657e+00,5.044629516535189317e+00,5.040487210789816430e+00,5.035320343286242561e+00,5.038338393406819549e+00,5.040149542062923871e+00
5.032572606656091629e+00,5.035417443753626543e+00,5.025548317526374653e+00,5.027719649254415835e+00,5.031116099645372763e+00,5.034046456420597337e+00,5.032684168895209531e+00,5.021230445678997789e+00,5.026002830352417128e+00,5.032396720243065502e+00,5.031851034375546483e+00,5.034636508079794126e+00,5.022366727744094206e+00,5.025832388042651644e+00,5.029727769558556716e+00,5.033218221465809883e+00
5.022170181657161336e+00,5.023424503048334877e+00,5.011698185859482457e+00,5.017121236538121032e+00,5.022364661776706818e+00,5.024930593276438096e+00,5.019416682231685023e+00,5.012491403614685481e+00,5.016032737076624670e+00,5.019959038179126587e+00,5.021344073885506631e+00,5.024038095363487777e+00,5.017271180281522192e+00,5.017608937519223211e+00,5.017846391092387393e+00,5.019240416548764294e+00
5.012594701984235179e+00,5.002691326187491683e+00,5.005938425363631872e+00,5.009446470941484542e+00,5.009762113121952964e+00,5.010353996229694573e+00,5.005322496767599105e+00,5.006012605691539719e+00,5.010453247323086501e+00,5.012870498601979641e+00,5.007830812877658744e+00,5.002084092882057575e+00,5.004425755245950569e+00,5.012877179581728626e+00,5.010119449701884164e+00,5.011003907093096288e+00
4.994528859609747684e+00,4.989666372530071392e+00,4.998300482097397968e+00,5.001066798844531647e+00,4.998394485729892089e+00,5.000209227474645246e+00,4.993093644921024143e+00,4.996820558250586686e+00,4.997737553367898045e+00,5.002368163398336343e+00,4.997350096116241147e+00,4.988618107950002489e+00,4.997542063572741000e+00,4.998490342605256487e+00,5.000832647094145322e+00,4.997399796130200578e+00
4.985580923318789992e+00,4.984642163182764207e+00,4.991517702660312139e+00,4.989856551154902675e+00,4.992264466116762556e+00,4.980285700623736211e+00,4.984147296414223050e+00,4.988840208921458519e+00,4.992504829258236576e+00,4.990661387095187251e+00,4.981811787856967655e+00,4.985631035682660972e+00,4.988059273247625214e+00,4.991770508835201348e+00,4.993079574007979637e+00,4.980751946585337819e+00
4.971187309196947623e+00,4.971574919434106121e+00,4.976517746417295385e+00,4.978997605248562941e+00,4.970484702858136039e+00,4.973946649999077430e+00,4.974207663539659485e+00,4.972427130982934429e+00,4.978444819379052255e+00,4.969359169407161936e+00,4.974058212238199772e+00,4.977036506967578156e+00,4.978855388520313952e+00,4.980807727704895882e+00,4.967665494923640068e+00,4.970773267224874559e+00
4.966670480358523321e+00,4.965635263184716486e+00,4.967278544814986319e+00,4.954925288229297564e+00,4.963052803945852354e+00,4.965893509108607162e+00,4.968881623836560735e+00,4.970040938646223871e+00,4.958332542302938073e+00,4.960696842966837217e+00,4.963393688565384210e+00,4.971129964120764022e+00,4.968303284657988428e+00,4.959303073131023254e+00,4.967086605276960221e+00,4.965087687056935373e+00
4.956040910620486351e+00,4.959610902272290289e+00,4.948931632520304547e+00,4.953097305118595806e+00,4.955589448475267389e+00,4.956877627413879495e+00,4.955092631587974417e+00,4.952201310224142894e+00,4.951633169191594241e+00,4.953662244307844631e+00,4.956235111555251649e+00,4.958332542302938073e+00,4.954590601511939418e+00,4.949587861474412875e+00,4.951462726881829646e+00,4.957991742207243036e+00
4.948512451662800515e+00,4.951464811803045762e+00,4.942955966556620950e+00,4.942039849611060909e+00,4.943317602172185410e+00,4.945888746860663154e+00,4.947952648284362986e+00,4.938414076839695355e+00,4.944822252794955020e+00,4.947004369251855493e+00,4.948539103838649034e+00,4.947580603569504021e+00,4.940578987317734594e+00,4.944991131413806862e+00,4.947411724950653067e+00,4.947227493730090409e+00
4.937800484524538902e+00,4.930668765090490346e+00,4.935139878647571088e+00,4.936122919002976062e+00,4.940302594382977475e+00,4.938246733481015838e+00,4.929321754351499330e+00,4.935134567999179822e+00,4.938729996077574569e+00,4.939749808513471230e+00,4.940318822958966294e+00,4.931162531296963358e+00,4.934532124111833618e+00,4.937884156203877772e+00,4.941349816502436099e+00,4.939965987273153836e+00
4.924524578069384262e+00,4.930660501220927472e+00,4.928957848952470577e+00,4.928063811907599678e+00,4.933057042348421461e+00,4.922673374746430852e+00,4.925176040135432309e+00,4.930896021503510696e+00,4.934230492872734075e+00,4.930555136883982392e+00,4.924106475549383966e+00,4.928168944547270058e+00,4.930988410792913612e+00,4.929799662862319742e+00,4.931789691992551461e+00,4.923205789582185687e+00
4.915543817820307915e+00,4.921065646124088921e+00,4.924134110232468053e+00,4.926752240578030850e+00,4.918888599718377108e+00,4.915376474461627510e+00,4.921066660410085447e+00,4.921176203297990881e+00,4.922544348325022412e+00,4.913658315472674509e+00,4.917527816559233322e+00,4.921067181640393251e+00,4.924357234710705633e+00,4.923530478831521506e+00,4.914763887211693216e+00,4.915155908750343805e+00
4.914649272893791832e+00,4.914598051450840721e+00,4.911999957864152222e+00,4.910229493214800733e+00,4.908788406788128000e+00,4.907901804440662374e+00,4.911491084890819536e+00,4.915272143108380121e+00,4.914655304273040315e+00,4.912718579494508298e+00,4.907878345091313044e+00,4.910359331123141935e+00,4.913479916396607194e+00,4.914428195429117352e+00,4.920222267315837783e+00,4.907274906537354653e+00
4.899032606430703041e+00,4.903239344824652513e+00,4.906430513443106101e+00,4.907602239168952885e+00,4.899032606430702153e+00,4.901226316254127191e+00,4.903061358691971350e+00,4.903615869795610038e+00,4.902819798902031678e+00,4.897085896533415195e+00,4.900761821137047392e+00,4.902937284799868678e+00,4.901013832266484016e+00,4.905727373761538779e+00,4.898511982648148688e+00,4.900744933275164250e+00
4.890828259061979821e+00,4.898809481952464573e+00,4.897638078441715948e+00,4.886751463274355167e+00,4.891864732567311691e+00,4.892413588078570186e+00,4.896576244987241644e+00,4.900371353300133848e+00,4.887291462741744752e+00,4.887485914681890087e+00,4.892450434322683783e+00,4.894089695692080078e+00,4.900391454604478447e+00,4.894287562036028660e+00,4.886832702132283934e+00,4.892148803083584241e+00
4.882433591426975639e+00,4.886221372054077250e+00,4.889399406301064843e+00,4.876969349028869694e+00,4.880524743752193473e+00,4.883246549595368968e+00,4.884913450258239642e+00,4.880270048954368889e+00,4.878666969932798914e+00,4.878734419951739731e+00,4.884081200421371172e+00,4.883963284358013190e+00,4.883807878519224488e+00,4.874650059281037784e+00,4.882075146084622119e+00,4.881331397823828411e+00
4.875994482733762680e+00,4.879286090106645268e+00,4.870662926677607807e+00,4.870966003484648255e+00,4.874990943900566975e+00,4.874287282988694514e+00,4.873747175694175482e+00,4.870489355420232869e+00,4.873581339933324763e+00,4.876240854172180228e+00,4.880331469606540296e+00,4.877831649063319119e+00,4.865842337760207137e+00,4.867928843669547589e+00,4.879860277410741354e+00,4.879933770883757127e+00
4.870137986498895621e+00,4.864460373086438416e+00,4.859098350152207146e+00,4.861582815532383250e+00,4.862832725803995615e+00,4.865234273303753021e+00,4.865618180554407424e+00,4.862415065369252609e+00,4.863591637128209300e+00,4.861733972320861241e+00,4.868129866194754740e+00,4.865897616347158561e+00,4.859372230423918637e+00,4.860901046293323091e+00,4.863344052733292067e+00,4.868408771792552159e+00
4.858089264674048557e+00,4.859430021673910360e+00,4.850364333413971885e+00,4.857005370993064730e+00,4.857810359076248474e+00,4.858702856989199681e+00,4.860320509456427018e+00,4.854296148544002598e+00,4.854686616380919695e+00,4.857185297745858499e+00,4.857061663866015344e+00,4.859876307513514959e+00,4.851826426681673077e+00,4.853238819935415727e+00,4.858217509117148225e+00,4.858269171347942894e+00
4.852741312652860017e+00,4.846811148686076542e+00,4.846709916283914232e+00,4.850893500250875512e+00,4.852133248196396131e+00,4.847998511321078396e+00,4.848160225392459388e+00,4.846760068116178211e+00,4.850844950017183521e+00,4.849443191142330356e+00,4.853180526152814700e+00,4.844789817562928924e+00,4.850447251294398576e+00,4.848505147177624153e+00,4.850193933366123034e+00,4.846431010686115037e+00
4.843474611349463999e+00,4.839916680480263800e+00,4.840629774251929085e+00,4.844677231817031249e+00,4.845555096349248636e+00,4.842777347354968676e+00,4.839368501159667879e+00,4.841530091947998216e+00,4.846152105088317619e+00,4.844394246023282946e+00,4.844167965452399471e+00,4.838316137173688247e+00,4.840905609329380965e+00,4.846140846513727674e+00,4.844902403308831040e+00,4.845634210657181917e+00
4.836669314763203609e+00,4.837077693968788950e+00,4.839329408886787753e+00,4.835991900806751786e+00,4.841188087980134114e+00,4.835623549101183194e+00,4.836770450624835682e+00,4.835618770344835227e+00,4.836655243850165320e+00,4.836836658121886678e+00,4.837484422654426020e+00,4.835052164828588239e+00,4.833434009828756928e+00,4.837917352148489947e+00,4.838900559545585622e+00,4.838755830154299886e+00
4.831842456784444018e+00,4.834652930589498077e+00,4.835221071622053834e+00,4.832398792654948316e+00,4.836527795996915735e+00,4.834652930589499853e+00,4.834354924538464715e+00,4.832318387437567253e+00,4.837114521081932850e+00,4.835442130132900473e+00,4.839064253672139770e+00,4.831698597220236202e+00,4.835501493526191297e+00,4.835330567893778131e+00,4.834047602143908051e+00,4.833845851739525301e+00
4.835107443415541439e+00,4.836755052409934308e+00,4.831335820927893820e+00,4.831223235181993481e+00,4.829937360019332715e+00,4.828340724425991048e+00,4.833418657227040782e+00,4.830175766863832543e+00,4.834600807558990354e+00,4.831425889524614270e+00,4.833080899989342427e+00,4.832834879285341501e+00,4.830619129258392874e+00,4.831202765046376690e+00,4.836016469067620172e+00,4.829497456534129540e+00
4.830278244638866347e+00,4.830278244638863683e+00,4.832318387437564589e+00,4.830547720706597659e+00,4.835888379089372968e+00,4.827632773394572752e+00,4.827824618740344853e+00,4.827948866405406214e+00,4.828746348772197550e+00,4.831569613850687617e+00,4.833043541991840719e+00,4.830997532625357138e+00,4.832764636394043301e+00,4.830691872549476962e+00,4.830829185071342735e+00,4.829365570374648087e+00
4.828134803470605085e+00,4.830041084850043909e+00,4.829194644742238474e+00,4.828346565128191159e+00,4.829250425861794760e+00,4.830050988225845110e+00,4.833370861391520279e+00,4.828226034273624734e+00,4.835454759820343895e+00,4.824843717416595013e+00,4.827632773394569199e+00,4.827130743318534201e+00,4.829026798850946989e+00,4.830562315155139785e+00,4.825035267676213380e+00,4.830574599285573534e+00
4.827423203207066749e+00,4.821540861034608660e+00,4.826358071514267323e+00,4.826333646759595197e+00,4.827813798914648125e+00,4.825358780464489072e+00,4.826414885617520412e+00,4.828577470153348372e+00,4.831838774073130338e+00,4.828119308715173474e+00,4.825143604903401773e+00,4.828577470153347484e+00,4.828418734394489320e+00,4.828493396382074643e+00,4.830003731635286179e+00,4.828914706160742476e+00
4.826926212546816863e+00,4.826130815101246974e+00,4.831560992419693612e+00,4.828460193334700001e+00,4.826670549082169082e+00,4.826907097521423218e+00,4.829413748959602515e+00,4.828627449806901062e+00,4.828624203859196662e+00,4.827021787673786868e+00,4.826244443307756704e+00,4.826907097521424106e+00,4.830031361535626289e+00,4.826187629204500951e+00,4.828005680508664632e+00,4.826964442597605043e+00
4.829027813136947955e+00,4.828246365709723875e+00,4.828197620046683625e+00,4.826494633854199634e+00,4.825186745235940045e+00,4.829315590721092732e+00,4.827267097166347831e+00,4.827800116753248716e+00,4.827313162655471501e+00,4.823996447438422486e+00,4.826796056601177831e+00,4.824230125101439448e+00,4.827582254644781301e+00,4.826677717216691477e+00,4.827755391351078451e+00,4.826684494362059041e+00
4.827939308892709391e+00,4.827871684982117273e+00,4.827871684982114608e+00,4.829710103606312366e+00,4.829492494871203689e+00,4.828684794883084663e+00,4.829421863247597813e+00,4.827021787673786868e+00,4.828334773521855361e+00,4.827976505698881482e+00,4.830812297209459594e+00,4.823342232969003440e+00,4.826572932122935811e+00,4.828149744841915947e+00,4.828529291568391280e+00,4.829478156120545762e+00
4.823002940471135425e+00,4.828529291568390391e+00,4.826494633854199634e+00,4.827967460111925568e+00,4.826983026650072617e+00,4.832271026109639322e+00,4.829696674818270807e+00,4.830209963468895751e+00,4.828971520263996453e+00,4.829369218986785839e+00,4.828276887454389765e+00,4.829647034739394940e+00,4.827273184391693839e+00,4.834823372899267113e+00,4.828464884407449809e+00,4.826390991835777911e+00
4.828971520263998229e+00,4.839793057458537717e+00,4.832153110046278677e+00,4.841750002423631294e+00,4.839750844719411305e+00,4.830863907778025101e+00,4.831272491445825601e+00,4.833670200154816854e+00,4.847210411099777794e+00,4.838866387328200069e+00,4.833387091130060931e+00,4.830448686948627390e+00,4.833215055901513679e+00,4.840953936229749566e+00,4.837282907078360061e+00,4.834648682806082398e+00
4.839591387257055288e+00,4.835756435287339450e+00,4.846243007653527002e+00,4.844110620376217646e+00,4.841354928806202551e+00,4.839752394586336770e+00,4.844684071138045667e+00,4.846583892273056193e+00,4.845333982001446493e+00,4.842957002762564578e+00,4.842135864480037633e+00,4.838597601538436876e+00,4.850193933366123922e+00,4.843931485281095739e+00,4.842095578115910293e+00,4.838490802910318855e+00
4.848561440050574767e+00,4.850617693604164060e+00,4.850587983476772891e+00,4.850590613984854471e+00,4.848448854304675315e+00,4.846612299324688067e+00,4.854017242946205180e+00,4.850335689055281563e+00,4.855300208696073483e+00,4.847942218448125118e+00,4.848595418631544973e+00,4.851450790127594281e+00,4.852511152718098408e+00,4.851353030426292179e+00,4.848392561431727366e+00,4.844936283278662437e+00
4.853283668600299805e+00,4.857140985641534847e+00,4.856355918032924990e+00,4.856465175923795563e+00,4.851601255189874173e+00,4.855147706185717560e+00,4.857013262517311247e+00,4.850949281370435351e+00,4.853627798616069633e+00,4.854128805185324858e+00,4.853744593174901034e+00,4.859540578847811432e+00,4.855503706484097570e+00,4.854128805185324858e+00,4.853121162759521212e+00,4.856667613755365487e+00
4.859196623195674469e+00,4.857174249611915684e+00,4.858300107070913754e+00,4.857419891239334930e+00,4.864671436782068703e+00,4.860439236243012218e+00,4.859417386568321007e+00,4.857108321021974540e+00,4.858158614174041823e+00,4.852614526902970127e+00,4.864802996026309501e+00,4.860995195378719380e+00,4.858750450054516001e+00,4.857264943685002834e+00,4.856128661619899312e+00,4.866838931713520111e+00
4.871054691312788343e+00,4.864991661727684047e+00,4.867795179477399259e+00,4.866518866521604814e+00,4.873094385835544884e+00,4.871979275197746873e+00,4.868343693819731755e+00,4.865559802760234476e+00,4.862495973119249193e+00,4.872420489607353744e+00,4.870751578814048521e+00,4.869760799880920032e+00,4.866412014309061895e+00,4.864139450178861956e+00,4.872093424634563519e+00,4.870684539119899625e+00
4.880524743752195249e+00,4.870797124865799077e+00,4.868376531328952872e+00,4.877777441111589951e+00,4.876240854172179340e+00,4.875405533302700434e+00,4.872033539498699994e+00,4.865900687379764555e+00,4.880467398676009871e+00,4.877284468573716225e+00,4.874906504591143275e+00,4.872936254037895765e+00,4.868038774091251852e+00,4.874847581210111080e+00,4.872888822080129856e+00,4.876898055150370226e+00
4.887820601399247344e+00,4.881182648171668248e+00,4.891613717529290639e+00,4.888228629958986993e+00,4.885492812371477811e+00,4.880729168329325240e+00,4.878683860612143874e+00,4.891362963150712062e+00,4.888810844209776185e+00,4.885079286019092137e+00,4.879732339063124869e+00,4.882933236951863876e+00,4.891791685863124073e+00,4.888617115583948625e+00,4.884017830844665120e+00,4.884796389721167920e+00
4.898788375582901367e+00,4.904052907191054800e+00,4.905056967343124796e+00,4.896689799409204902e+00,4.898456704061196376e+00,4.902148085256470722e+00,4.908381088817458604e+00,4.902659943158693245e+00,4.898568796751401777e+00,4.892707731018310469e+00,4.898862606828235933e+00,4.905439015388411761e+00,4.903436607054563190e+00,4.897761411008818122e+00,4.891794366476121425e+00,4.891906952222021765e+00
4.914142637037244299e+00,4.919404705404021527e+00,4.911532557669127996e+00,4.908457056869304225e+00,4.906821045249196267e+00,4.917033380309284496e+00,4.909369317072060923e+00,4.913555507633396324e+00,4.906886167075097838e+00,4.906616753415294241e+00,4.917196145037527444e+00,4.918794617510189759e+00,4.908288178250452383e+00,4.909073207951411000e+00,4.907591619710400366e+00,4.914649272893793608e+00
4.926261833297465031e+00,4.919771924332239088e+00,4.918467552537402199e+00,4.919490459967487794e+00,4.927983007482073852e+00,4.922998861151061334e+00,4.922070208808765557e+00,4.919603045713388134e+00,4.918758652619139582e+00,4.927258876434579271e+00,4.923940132645530099e+00,4.931103100945279927e+00,4.920785196045335042e+00,4.918053968200484682e+00,4.929098629873263526e+00,4.927427755053432890e+00
4.933850354872770794e+00,4.929154410992820701e+00,4.922392332210906218e+00,4.941917957534989192e+00,4.938798915389316591e+00,4.924362399629182541e+00,4.930017227209125608e+00,4.929910220036221702e+00,4.941229695255555221e+00,4.936709486231174893e+00,4.936639605753332383e+00,4.927543989411462988e+00,4.927699076558188729e+00,4.940002510625243204e+00,4.936523833618397639e+00,4.934715840744788196e+00
4.940099906230823734e+00,4.940431408704863081e+00,4.940507693439232462e+00,4.949928746093943843e+00,4.951521104675998153e+00,4.945090971603566032e+00,4.942543984635006105e+00,4.935178771905246897e+00,4.946905089094106422e+00,4.945719895904157504e+00,4.949156804012103450e+00,4.941675693622994636e+00,4.939307579817865168e+00,4.949235614034232178e+00,4.945610353016257399e+00,4.943545939839167680e+00
4.952684997859964078e+00,4.950031625686324155e+00,4.960199235212552793e+00,4.960415378602088587e+00,4.953378769483344435e+00,4.951524147533993947e+00,4.950072330827622658e+00,4.960083463077620713e+00,4.960455587797051535e+00,4.960057151228769001e+00,4.952749824566475390e+00,4.953293062316422635e+00,4.949303790958136773e+00,4.961859707777496631e+00,4.955621739877391185e+00,4.954757944870621600e+00
4.963117436503683422e+00,4.962009490413353596e+00,4.972339724670232997e+00,4.973138075031768857e+00,4.967877132942248863e+00,4.964806222692183191e+00,4.961428650315185429e+00,4.972273216412297359e+00,4.968803016671627937e+00,4.966943773559429509e+00,4.965854217111959734e+00,4.959504602402946105e+00,4.971081815896422285e+00,4.967714869972178704e+00,4.966382423134779955e+00,4.965481737167577236e+00
