5.666119827977283308e+00,5.662500090033637967e+00,5.681807493252229335e+00,5.673139443021176120e+00,5.658296012017346222e+00,5.663457068873784195e+00,5.673854049769459174e+00,5.680160415230765203e+00,5.672799150068480678e+00,5.662955038797750085e+00,5.672689100037574761e+00,5.667255497491407112e+00,5.669979942133984707e+00,5.679432580502576933e+00,5.663911581699824893e+00,5.668911222786266357e+00
5.660041790893211022e+00,5.661281605210964685e+00,5.657439144244387208e+00,5.643117619908486482e+00,5.647813228766700000e+00,5.645555935275709203e+00,5.651627451266310054e+00,5.654197403026911317e+00,5.659329266026380978e+00,5.647526185828953160e+00,5.641333969804463777e+00,5.656412120070164917e+00,5.655989766170492317e+00,5.660967967972687198e+00,5.644204906324908677e+00,5.645272423897399250e+00
5.633293558801717005e+00,5.643043324542692751e+00,5.591814484669199281e+00,5.617575841704598894e+00,5.621181121288389093e+00,5.631782438550959391e+00,5.638522908430698699e+00,5.636042439747170896e+00,5.639992844229460012e+00,5.625207903059967762e+00,5.623294662790963017e+00,5.642099336365534512e+00,5.637224590079116915e+00,5.638741341039066768e+00,5.623052593781556752e+00,5.622039587600873745e+00
5.610654354046752168e+00,5.610699598785757303e+00,5.617958619844428014e+00,5.597178043119733104e+00,5.604349552276355340e+00,5.611903845385589840e+00,5.619492335099890212e+00,5.629902966594632296e+00,5.604370401488561804e+00,5.604448985481844225e+00,5.613923434704969573e+00,5.625701793986368493e+00,5.626093679683142668e+00,5.604540843798321959e+00,5.595621029587285911e+00,5.614082958280532942e+00
5.590986841381237582e+00,5.587292811772525347e+00,5.587123933153677058e+00,5.571306659361532354e+00,5.579826708882393405e+00,5.588507054303075705e+00,5.597093783526033484e+00,5.583913192381968926e+00,5.573501057899797217e+00,5.577264714414856606e+00,5.587245462627055126e+00,5.591928112875708123e+00,5.585932039824486495e+00,5.579378338121568248e+00,5.584242853773243809e+00,5.592809513321621573e+00
5.578017233291928001e+00,5.571713217906009596e+00,5.566382133730990667e+00,5.568639690362214623e+00,5.580849362740987196e+00,5.579411809559536195e+00,5.573601194260328739e+00,5.559146375297566500e+00,5.561646195840787676e+00,5.569067073477163454e+00,5.574713439589437769e+00,5.579635975821458871e+00,5.571533993735584112e+00,5.568547285080203579e+00,5.565861159123783430e+00,5.576005827695260209e+00
5.561325488192504274e+00,5.554811824080422511e+00,5.547648965897100659e+00,5.544587503092542669e+00,5.548619608055924246e+00,5.554851229091485543e+00,5.551505414391870730e+00,5.539986086965861034e+00,5.546539842277121934e+00,5.552379656308011668e+00,5.560566727878941684e+00,5.560749454319140028e+00,5.542244696071042753e+00,5.544653909187253760e+00,5.550429923717803860e+00,5.558407791955251476e+00
5.545824235842413685e+00,5.522330836388307240e+00,5.525845046920551340e+00,5.538116893223639536e+00,5.535290823605587107e+00,5.538215422490902817e+00,5.528523573643108868e+00,5.526819150545453141e+00,5.528116135359762318e+00,5.534258612234296493e+00,5.535155468560902570e+00,5.526552801859551778e+00,5.528801446257205932e+00,5.535133676041046336e+00,5.533110160843722980e+00,5.542215772527567808e+00
5.497906287921002111e+00,5.506231074724628805e+00,5.510403060542318876e+00,5.520104527988189069e+00,5.519783849419742872e+00,5.506127233502681406e+00,5.505987489676256175e+00,5.513705812335667922e+00,5.515860226519406773e+00,5.523104736605619181e+00,5.502776165410026010e+00,5.508525009297337682e+00,5.515850842779669527e+00,5.519797657105558031e+00,5.519403606994911726e+00,5.502026508868659960e+00
5.489255288733325244e+00,5.500794949248582810e+00,5.505815454447706259e+00,5.503086350140288019e+00,5.484896075876605437e+00,5.490782929618585051e+00,5.496707675820294625e+00,5.506134210411713248e+00,5.503070855384852855e+00,5.485458483375795780e+00,5.492352468990771008e+00,5.500592137222843903e+00,5.504548022069486457e+00,5.499774014135971889e+00,5.485344855169286937e+00,5.492101563614196102e+00
5.480074007137115899e+00,5.484107975655303946e+00,5.483841863892268798e+00,5.467107528024423679e+00,5.469246657196518591e+00,5.475832923331660496e+00,5.478776739017983566e+00,5.477731765333116343e+00,5.463150717767822684e+00,5.470755914763178573e+00,5.479095303811230444e+00,5.478258388367127196e+00,5.481405917753710000e+00,5.481857343292555029e+00,5.463494788224915411e+00,5.470398614078430199e+00
5.457143689512288454e+00,5.467929303446505962e+00,5.457151124420034805e+00,5.451684802265137186e+00,5.452381312460722107e+00,5.464607707481205168e+00,5.468557837132971500e+00,5.463229161504111531e+00,5.447742779729645157e+00,5.451823501265127270e+00,5.460521261889283551e+00,5.461203149142752622e+00,5.464374253166010220e+00,5.452182309547694672e+00,5.457650325368835986e+00,5.462676027970531756e+00
5.443927373896372934e+00,5.447136834748174117e+00,5.446747419385211231e+00,5.379909867824985703e+00,5.433694637408303940e+00,5.441995694385702187e+00,5.447573901110797756e+00,5.446234432303548090e+00,5.422221315420355126e+00,5.434303938868104034e+00,5.435064373788593528e+00,5.445836327765740670e+00,5.450133385474360992e+00,5.443558849983364922e+00,5.433583075169182486e+00,5.436311037540018098e+00
5.422378368601970422e+00,5.430236207995610798e+00,5.426801830992275200e+00,5.413578903197637793e+00,5.418929168464168278e+00,5.426712700610109685e+00,5.424493823201332887e+00,5.426018756920347741e+00,5.413334528769091492e+00,5.416713418437223204e+00,5.418588283844639086e+00,5.427030552485073933e+00,5.427335589778519598e+00,5.427139588229975331e+00,5.421346157230682472e+00,5.413215599212292339e+00
5.399498745150948409e+00,5.400817643976508542e+00,5.408731818775338596e+00,5.398396244444531256e+00,5.410657035030239648e+00,5.407583338946847284e+00,5.394913693466637739e+00,5.395805828439370622e+00,5.404566146177047337e+00,5.404981306115058892e+00,5.410281140638971031e+00,5.395875038346974684e+00,5.402512991574552004e+00,5.401976674021348401e+00,5.405117500670992392e+00,5.406585013302392717e+00
5.378248204566169477e+00,5.385964245225983049e+00,5.390294860423631818e+00,5.393082400095266848e+00,5.392918639010319204e+00,5.374350059120921230e+00,5.380247625062677841e+00,5.388280263032531714e+00,5.389592241972371411e+00,5.392639733412523562e+00,5.377076801055420852e+00,5.381321478629521593e+00,5.386439841087172553e+00,5.390324049320718736e+00,5.392472390053842268e+00,5.377244144414099480e+00
5.364725267438688050e+00,5.374843509259484620e+00,5.369946029312838043e+00,5.376100892122567920e+00,5.357456308742232665e+00,5.361164341132655942e+00,5.374510869555688686e+00,5.368656364664988523e+00,5.379601524881249652e+00,5.362852615567763159e+00,5.364654499255548714e+00,5.374231963957892155e+00,5.374899802132429905e+00,5.379568357729077377e+00,5.358933475426863602e+00,5.362233905718703397e+00
5.357569936948743283e+00,5.357877040209579889e+00,5.365217427985048637e+00,5.348763750944209860e+00,5.345514922452575313e+00,5.345468532955421459e+00,5.354264979399393276e+00,5.357756611859437079e+00,5.360063559589788973e+00,5.344723751710931836e+00,5.350803893742917872e+00,5.358780593839925110e+00,5.361304312600529975e+00,5.357992290848411443e+00,5.347847494406262392e+00,5.346510832812332303e+00
5.333103349196984588e+00,5.338584813363733694e+00,5.341680414232984120e+00,5.345616249623886596e+00,5.325033016506437455e+00,5.331559407494888880e+00,5.338643609678942248e+00,5.339759232070138140e+00,5.341321103417803862e+00,5.324977235386875840e+00,5.329731026353779377e+00,5.341912178583775983e+00,5.339829342284629909e+00,5.345458629579622922e+00,5.327185542138779262e+00,5.329696625153639289e+00
5.319510685670044481e+00,5.326435808364982094e+00,5.333468247641287796e+00,5.327570061354970576e+00,5.316777410811630133e+00,5.314741660607145590e+00,5.324011044985696550e+00,5.323162087604454307e+00,5.322634428365378589e+00,5.326740981262471308e+00,5.316266083882331905e+00,5.319451322276750105e+00,5.323822359615252964e+00,5.325413154506398961e+00,5.322660016034901354e+00,5.313296454408353853e+00
5.303222598758679851e+00,5.309902904317773675e+00,5.307629818957265933e+00,5.308530504924467763e+00,5.293477486411857669e+00,5.298950066519987345e+00,5.306983533473594861e+00,5.311358301112372615e+00,5.310367562519394902e+00,5.304646296690918028e+00,5.295692147618150436e+00,5.302619753264726121e+00,5.307350401606083068e+00,5.308298680638587896e+00,5.310868744073109049e+00,5.299596825987308968e+00
5.286688870219893310e+00,5.295799187063792601e+00,5.296696207770217768e+00,5.298983233672155180e+00,5.281825586878312606e+00,5.282753440543396017e+00,5.289961154075264460e+00,5.296417302172416797e+00,5.296397380344006756e+00,5.282857798249599668e+00,5.289829099673103663e+00,5.294519650359955421e+00,5.296892474672370454e+00,5.292487036133735501e+00,5.284964584021430767e+00,5.289165756629692794e+00
5.278232657196031852e+00,5.281284754416702754e+00,5.282137335565197489e+00,5.264622064023520842e+00,5.268120113670657467e+00,5.278484705217745265e+00,5.282692076240450341e+00,5.278484705217745265e+00,5.265883655699534316e+00,5.273682586060377098e+00,5.274867366900403809e+00,5.282416241162996684e+00,5.281538861497400816e+00,5.279326168152444154e+00,5.270701173071807411e+00,5.272877669718321059e+00
5.264175815067035913e+00,5.265417461469090732e+00,5.268485423044860561e+00,5.260964109837025227e+00,5.257683309805415206e+00,5.261410739757284460e+00,5.262787021585674907e+00,5.267145247375555783e+00,5.253465840111624985e+00,5.256043134432007768e+00,5.264789407382190589e+00,5.269865489262108404e+00,5.266183935371184788e+00,5.254565967747381272e+00,5.259849679350097951e+00,5.255418179296201586e+00
5.243568529540246104e+00,5.247361196092544589e+00,5.236564160885097685e+00,5.243805801369220809e+00,5.245270306391734749e+00,5.247934212421970557e+00,5.251569282046602893e+00,5.248184545122141387e+00,5.253019591155148049e+00,5.237624002156727521e+00,5.237151142023949824e+00,5.244566685574493903e+00,5.247596259242663486e+00,5.253110420588764207e+00,5.247452737773790510e+00,5.239580864134786076e+00
5.227137151679555949e+00,5.233196962275433073e+00,5.234119446049023239e+00,5.237756670765409517e+00,5.235490248700428673e+00,5.228781391409368595e+00,5.226680667655268842e+00,5.232994169233297299e+00,5.234794659814627771e+00,5.240873768862918780e+00,5.221097151200898345e+00,5.228988675446215595e+00,5.232010768755135821e+00,5.236982263405098870e+00,5.237939242245249538e+00,5.224682782418936355e+00
5.209900785735677609e+00,5.217771136782305419e+00,5.221389137597975960e+00,5.221394209027970135e+00,5.208639069936113586e+00,5.212770749463642161e+00,5.220945447408450235e+00,5.221173094680166216e+00,5.227806525114260694e+00,5.222339975397436440e+00,5.204304781722509432e+00,5.212551156544838804e+00,5.215309507319382476e+00,5.223176692190827808e+00,5.221220258979124118e+00,5.203899579250238716e+00
5.199469716378049888e+00,5.202649240192942059e+00,5.207353447942459468e+00,5.208779534057193850e+00,5.209840984355248672e+00,5.191984421381926396e+00,5.199434917147500279e+00,5.203882054110546385e+00,5.211388784789871664e+00,5.205418697399182726e+00,5.195044073057405676e+00,5.198083888196700642e+00,5.202157260769078917e+00,5.205176790188394520e+00,5.205916204681740211e+00,5.210165746053587732e+00
5.178774921021482847e+00,5.180559916847389701e+00,5.186193809922894360e+00,5.188063756811612137e+00,5.190098488292058221e+00,5.191224735658400924e+00,5.180282063723545605e+00,5.186262384877213805e+00,5.189931144933375151e+00,5.190706915688731549e+00,5.192792358139407760e+00,5.183070067227566469e+00,5.183627878423157753e+00,5.183661966885109607e+00,5.204632458211563062e+00,5.189885414465992497e+00
5.167718701098707790e+00,5.170026582103905533e+00,5.174891224541331880e+00,5.176048877048938124e+00,5.181586393711058669e+00,5.165071011770455023e+00,5.170518794007809227e+00,5.173985713470735881e+00,5.178719139901928337e+00,5.178260379292466631e+00,5.167981274386725943e+00,5.172124456140922533e+00,5.171119602053686037e+00,5.179500075575758977e+00,5.179388513336640187e+00,5.168473837025035600e+00
5.153607306263206844e+00,5.158591018161816422e+00,5.160198784701394814e+00,5.158777389659411128e+00,5.150880229306966207e+00,5.155538985773877592e+00,5.162000156635794923e+00,5.163171725600646411e+00,5.165651896153271139e+00,5.163904478599098624e+00,5.152167326991617280e+00,5.156518254317254524e+00,5.155123726328268319e+00,5.160311370447298707e+00,5.164941203370733369e+00,5.162186235854714589e+00
5.141345789797072463e+00,5.137569049775525087e+00,5.146087184959632133e+00,5.148842355210772048e+00,5.149808438926641863e+00,5.147251423922913460e+00,5.138945209473179787e+00,5.146868120633463661e+00,5.150966753537611353e+00,5.157736474124774873e+00,5.153372616229199288e+00,5.143850576608064884e+00,5.146089791554005366e+00,5.146602280883495695e+00,5.153079746732982080e+00,5.152055764752494937e+00
5.127042282533889050e+00,5.133910013033778696e+00,5.139449231732055701e+00,5.143524410881759934e+00,5.136265185123686017e+00,5.125727076320421460e+00,5.129913219054336615e+00,5.131638832355976731e+00,5.140642009316656491e+00,5.135546563493327277e+00,5.125158838747337242e+00,5.127984145695188012e+00,5.131677062406764911e+00,5.139839178250097618e+00,5.136049142205878049e+00,5.129802196999349917e+00
5.116234050927498167e+00,5.123216925940241140e+00,5.123268575125020874e+00,5.126117544157335892e+00,5.115051900595554812e+00,5.123270660046243208e+00,5.122578310319116923e+00,5.130363562037932645e+00,5.129073943493991372e+00,5.113828858270989208e+00,5.117244136251564157e+00,5.122595145570838504e+00,5.127837286598094124e+00,5.127948448338275789e+00,5.117587164799521027e+00,5.110230550058040500e+00
5.105645873279006430e+00,5.102815497953213431e+00,5.113343667778217139e+00,5.111508055751230906e+00,5.095293102190122880e+00,5.104203604692200358e+00,5.112004920908788996e+00,5.111618035345605549e+00,5.105972519474627269e+00,5.101685413790282730e+00,5.100827004339287818e+00,5.104342576093038097e+00,5.100656562029523222e+00,5.110267006394808575e+00,5.109024314671197331e+00,5.112462428439854101e+00
5.101127602594691446e+00,5.089748254204556233e+00,5.089941729258885772e+00,5.098550723398592055e+00,5.099008431804820773e+00,5.102329711308866145e+00,5.086956685563539082e+00,5.090293032428294673e+00,5.095912323792575194e+00,5.098838510725362205e+00,5.097418158143984357e+00,5.086624511509230118e+00,5.091915529813131336e+00,5.095396744208545492e+00,5.098365224543457863e+00,5.100978682358066507e+00
5.069920132168561189e+00,5.074017978488789993e+00,5.081152433933705304e+00,5.084951077922441165e+00,5.085620451357157457e+00,5.068272523174162991e+00,5.074910476401742976e+00,5.078460471048421354e+00,5.084691799014861679e+00,5.080945785010523963e+00,5.083190134505890079e+00,5.074802496436353394e+00,5.075703182403554337e+00,5.080146670754460914e+00,5.082036891324918315e+00,5.087841142954752094e+00
5.071931559915907606e+00,5.056585050504555312e+00,5.064602438298471121e+00,5.071197122059473372e+00,5.072790793858480640e+00,5.070524238092160907e+00,5.059068638446846400e+00,5.061404792674268016e+00,5.069579247549028445e+00,5.070207273717444174e+00,5.072307860021573411e+00,5.058176140533895193e+00,5.062302435783473165e+00,5.066614165565633598e+00,5.067934765936463748e+00,5.071954077065090161e+00
5.044187591177450081e+00,5.047354603339354817e+00,5.051722418526876979e+00,5.055052397838561973e+00,5.057753797771513682e+00,5.044612819496595790e+00,5.045569607513449739e+00,5.048637569089220456e+00,5.053378964251778349e+00,5.057562548218740517e+00,5.058120359414336242e+00,5.044230860644024261e+00,5.050032097078207549e+00,5.059738011881558251e+00,5.059291762925087532e+00,5.054311890682575914e+00
5.032009770134410864e+00,5.035774856112283260e+00,5.038708529807635728e+00,5.047410384458916432e+00,5.043282581611512327e+00,5.034240875324399234e+00,5.039154778764106446e+00,5.042467238891969572e+00,5.048614843447922773e+00,5.043956086981007836e+00,5.036644628383933231e+00,5.038786003584801776e+00,5.043842458774498994e+00,5.045642788248287047e+00,5.041683522850806121e+00,5.033297761210364207e+00
5.020029531056068528e+00,5.027966826142004741e+00,5.026278039953507637e+00,5.030837762662454971e+00,5.018324961819080166e+00,5.026269340145871567e+00,5.028248290506756923e+00,5.030310082741250355e+00,5.026343714971948096e+00,5.018048855896719118e+00,5.023105311086412783e+00,5.023700251224273217e+00,5.029937076695251363e+00,5.028306104808703658e+00,5.015400362933766232e+00,5.023468706954403729e+00
5.012883379049426047e+00,5.020719118749702226e+00,5.018190123396702340e+00,5.006970105761991086e+00,5.012310631467965294e+00,5.015076260851410339e+00,5.015615146310012484e+00,5.018284451994617257e+00,5.007024853897853234e+00,5.010833464783332580e+00,5.019464043559614730e+00,5.017637337527193431e+00,5.016310651440373469e+00,5.009590785397590729e+00,5.010427502190982985e+00,5.013718588244989505e+00
5.006084112854471080e+00,4.998334362067225811e+00,4.996217645798246565e+00,4.996175426143532050e+00,4.997765188050984797e+00,5.002691326187489906e+00,5.003479426408789621e+00,4.991883094581100799e+00,4.999482632429342210e+00,5.003929769392388316e+00,5.002268340487940002e+00,4.998525653589198647e+00,4.989721129620919626e+00,4.996780574527745600e+00,4.997198080002127618e+00,5.002972790552241200e+00
4.991461921540757629e+00,4.981581498831263666e+00,4.984279839278984880e+00,4.986294378726070065e+00,4.990569423627806422e+00,4.993655314849151594e+00,4.983806842313284413e+00,4.986943650856441757e+00,4.993310065803901132e+00,4.993346709277799889e+00,4.993437198755812823e+00,4.982254908900196178e+00,4.987243930528086899e+00,4.991836451914942963e+00,4.994930875692985772e+00,4.994474101996972060e+00
4.973081275015823977e+00,4.976577746358114673e+00,4.977472119105917692e+00,4.978485390819018086e+00,4.979301637476794440e+00,4.974857394072635941e+00,4.975839625790367649e+00,4.979413199715907012e+00,4.982031841814861473e+00,4.981979131215646284e+00,4.972663684249210903e+00,4.975445575679719568e+00,4.978297577324721779e+00,4.982479169108841255e+00,4.980399348499314094e+00,4.972199874569914080e+00
4.966326130261827565e+00,4.966806666695468664e+00,4.969821359814718953e+00,4.972032503292758143e+00,4.959739864126689213e+00,4.965786022967310309e+00,4.969478531147029088e+00,4.971826967455822199e+00,4.973108900221995476e+00,4.959967690942683305e+00,4.967654746309507985e+00,4.971301999349314826e+00,4.970990250662429055e+00,4.971269156260228250e+00,4.965382182179308046e+00,4.966886428483247684e+00
4.956812634733291034e+00,4.960723425712399326e+00,4.961782716702991536e+00,4.950630142023220159e+00,4.953921228077230232e+00,4.961009640157096001e+00,4.958670299540638204e+00,4.958885747718018600e+00,4.953092480015199861e+00,4.955360068170536536e+00,4.959202188274772993e+00,4.958053162859408225e+00,4.964359528320717807e+00,4.951111122620174498e+00,4.957066220722865957e+00,4.954360246147835767e+00
4.951689983294843778e+00,4.952148743904309036e+00,4.945167110034652147e+00,4.948207432316948484e+00,4.949498582169298722e+00,4.949810511338520236e+00,4.949755232751567924e+00,4.941406630605690964e+00,4.947997066583270431e+00,4.946815651819324700e+00,4.953097305118599358e+00,4.952084033405496299e+00,4.949202446882062567e+00,4.942964587987609626e+00,4.948008429403922825e+00,4.945554060143308561e+00
4.939361322888510486e+00,4.944531406284715658e+00,4.938979856766654741e+00,4.932557059285952228e+00,4.939587015610612752e+00,4.937744703404981728e+00,4.938975908296158401e+00,4.939692062132458261e+00,4.935401896383482701e+00,4.940357872969931563e+00,4.941518723295899029e+00,4.942997425496831632e+00,4.942457952131062093e+00,4.934000835470582658e+00,4.935122990785685282e+00,4.940611233160119298e+00
4.936654207644222581e+00,4.932756277570088166e+00,4.927998502237504574e+00,4.930214252264452313e+00,4.932342477862058594e+00,4.935895662589954824e+00,4.931407348432806259e+00,4.928652380916784814e+00,4.933840025035817867e+00,4.930644340335821774e+00,4.934049204234166375e+00,4.935611592073678722e+00,4.931848586935656087e+00,4.928722491131277472e+00,4.926674296600099368e+00,4.933907168976030100e+00
4.925782752210556836e+00,4.921685882012535984e+00,4.922920607763557221e+00,4.924419213732438294e+00,4.926862220172403717e+00,4.924105968406384370e+00,4.920442226504586181e+00,4.926919034275656806e+00,4.926687530079219890e+00,4.926421136134408130e+00,4.925584419341013209e+00,4.921967346377286390e+00,4.921735522091410076e+00,4.924623107336643990e+00,4.927714431721231136e+00,4.925795261737880182e+00
4.915099615877394079e+00,4.913989986994381276e+00,4.921742174885485710e+00,4.920214970091565831e+00,4.919950526265507662e+00,4.913647259755287600e+00,4.915043323004445242e+00,4.916826783570177106e+00,4.918388654917841940e+00,4.917284985623699534e+00,4.911360233853347523e+00,4.915158514901869502e+00,4.918500217156959842e+00,4.917361980798381715e+00,4.917544707238580948e+00,4.914986006624714854e+00
4.909639207201252020e+00,4.908462128299296623e+00,4.908902876318470554e+00,4.910562714603427636e+00,4.910244611462157849e+00,4.915337532925332376e+00,4.910652478914349750e+00,4.914311515656096141e+00,4.910839107538182091e+00,4.907343993245066649e+00,4.910635079299073169e+00,4.911835155347915816e+00,4.913636001180693214e+00,4.917394555679978296e+00,4.909025246614965532e+00,4.909704360989387339e+00
4.904704719902944987e+00,4.905207471118543161e+00,4.905753477538707941e+00,4.905928612501102570e+00,4.904896401129815509e+00,4.907018168948574122e+00,4.910272502021935992e+00,4.905500117348515765e+00,4.904380295444173754e+00,4.905386489142005146e+00,4.907706309862764016e+00,4.908626958994933176e+00,4.908406849712346975e+00,4.905473534602955432e+00,4.908241013951494480e+00,4.906977284033145814e+00
4.901877443528236178e+00,4.902602598082511420e+00,4.899505963968648459e+00,4.900194104882838353e+00,4.900045963436035379e+00,4.903503284049710587e+00,4.902878991017262322e+00,4.895955348001671759e+00,4.898473752597360509e+00,4.898645787825908648e+00,4.902270926560805542e+00,4.900446733191427207e+00,4.899757760984975619e+00,4.901263851213082390e+00,4.898084327398191995e+00,4.901933224647794241e+00
4.900427134419690134e+00,4.896523489034222187e+00,4.900148228821893603e+00,4.896076207094048449e+00,4.897240575148279262e+00,4.896294639702420959e+00,4.896973310787515743e+00,4.896072624820319241e+00,4.897029603660464581e+00,4.894115526807478744e+00,4.896917017914568682e+00,4.895685739257135793e+00,4.900632347529261246e+00,4.897648825262916894e+00,4.899396440039362588e+00,4.898809481952466349e+00
4.899056147086665369e+00,4.895540497851491146e+00,4.897205258273284123e+00,4.897172577594419707e+00,4.895765426570792833e+00,4.894771991393876753e+00,4.896408788863500838e+00,4.897091630066772616e+00,4.896638710159513685e+00,4.899088387550262880e+00,4.903040878307621142e+00,4.894904803583300712e+00,4.895678574709667608e+00,4.897069310240492079e+00,4.898290868300343881e+00,4.896128917693268967e+00
4.893989788521169615e+00,4.892863931062171545e+00,4.894946767361315842e+00,4.892773758219392199e+00,4.892357295205624013e+00,4.895898533898418670e+00,4.894989508246338161e+00,4.892319245393349725e+00,4.893789181192111037e+00,4.894496424377718924e+00,4.895216764659356734e+00,4.895084710257196825e+00,4.894089695692083630e+00,4.893260516887819378e+00,4.893943491578929716e+00,4.895216764659354070e+00
4.890777000735897495e+00,4.893566056713875234e+00,4.892673558800922251e+00,4.892154945148800671e+00,4.893089102553974001e+00,4.892887386425903706e+00,4.894458554626824665e+00,4.892561996561803461e+00,4.892960433130085995e+00,4.895228231726068024e+00,4.895319773407316610e+00,4.895171938853118299e+00,4.891426452342200193e+00,4.891963245094971491e+00,4.892853935131458165e+00,4.892526173824471414e+00
4.893592188409525257e+00,4.889270910507793388e+00,4.894346992387705875e+00,4.894344907112209597e+00,4.893708324156420097e+00,4.893844962311669988e+00,4.890330751779425000e+00,4.893312695740920759e+00,4.892132123713821557e+00,4.893771456350382465e+00,4.891175144873675329e+00,4.895960039074418013e+00,4.891477653303078377e+00,4.891700377482895767e+00,4.892262431290095748e+00,4.893032809681020723e+00
4.893733400072554751e+00,4.898898932756800662e+00,4.896578237170086112e+00,4.898251670756870624e+00,4.894556434704544934e+00,4.893758024170376864e+00,4.893114642838918726e+00,4.900674165092025802e+00,4.894845865041881794e+00,4.895574177018015227e+00,4.894327545758868858e+00,4.894230216959845947e+00,4.894046081394119341e+00,4.895319773407316610e+00,4.897326851073709797e+00,4.891055906333698466e+00
