4.774429981139177492e+00,4.781910678477856003e+00,4.771447240718288185e+00,4.771440204109169692e+00,4.770210382335263510e+00,4.771426511248181512e+00,4.772648376618239041e+00,4.772830690681195698e+00,4.771440204109170580e+00,4.771537068422083472e+00,4.773140147443657000e+00,4.775268119469762595e+00,4.772521027269806204e+00,4.773461486519203767e+00,4.774423726375516708e+00,4.769522528974997400e+00
4.775484793924134941e+00,4.774964340813033559e+00,4.775605876707463615e+00,4.775850333720550900e+00,4.772813214086546907e+00,4.775774755326311904e+00,4.775533207726018858e+00,4.773236884970823546e+00,4.776675441293511959e+00,4.769132196318222050e+00,4.773469306302318138e+00,4.774473366454390799e+00,4.774259538829411120e+00,4.772753197335001474e+00,4.774316352932665097e+00,4.775812634642688792e+00
4.771777961346867158e+00,4.774149627433392773e+00,4.772011629876096173e+00,4.774743226465230528e+00,4.774592604994364997e+00,4.775559770163903650e+00,4.775831048199262518e+00,4.774356276356573225e+00,4.773859774139232570e+00,4.772587361574148979e+00,4.772799932867606287e+00,4.774998122171723480e+00,4.774429981139174828e+00,4.774761483613215951e+00,4.770680250324343064e+00,4.774449460260291822e+00
4.774092282357210060e+00,4.774279205249767344e+00,4.776281391182861213e+00,4.774190440595724283e+00,4.775549583834512113e+00,4.774837768347583555e+00,4.772773345605011208e+00,4.772791233059968441e+00,4.776225098309912376e+00,4.784283476179179040e+00,4.773471818965362878e+00,4.773915555258794186e+00,4.774930362232065129e+00,4.773577769590350073e+00,4.775310083247782167e+00,4.774082898617471926e+00
4.776760392356329099e+00,4.775923675562934179e+00,4.773117416062106599e+00,4.779773577877755919e+00,4.777745005879561191e+00,4.774198554883716028e+00,4.774930362232064240e+00,4.773246181824080558e+00,4.779047418258264734e+00,4.777279262015625250e+00,4.777745005879561191e+00,4.776361660649848240e+00,4.775406569508642285e+00,4.777013198531212090e+00,4.777663515244434222e+00,4.776927735715006840e+00
4.779658963559858087e+00,4.779062359629577372e+00,4.781389172805808663e+00,4.782720552357558219e+00,4.780468508685137508e+00,4.777318203551919495e+00,4.779940949154910967e+00,4.781235164002454852e+00,4.782304728588504972e+00,4.780553508486372394e+00,4.777157058095416353e+00,4.778824293780027155e+00,4.783430586047501265e+00,4.779270542736501426e+00,4.778468152785917411e+00,4.778612727551790229e+00
4.779828353932097151e+00,4.788102894502349827e+00,4.783668910079712511e+00,4.780559649527056365e+00,4.782642485826205103e+00,4.780713313855920354e+00,4.785556969663462112e+00,4.783783600232076161e+00,4.782561628790512387e+00,4.780281833774439271e+00,4.782213513285110018e+00,4.783861122279505551e+00,4.784331272014703096e+00,4.782642485826203327e+00,4.780497727366809890e+00,4.779372808122364091e+00
4.789234113187343489e+00,4.791152993916512948e+00,4.785738593838452459e+00,4.784572906516512347e+00,4.782894210559959447e+00,4.788641770822496646e+00,4.785902059681056642e+00,4.786985897958534686e+00,4.784167704044240743e+00,4.782383955594876390e+00,4.790410902293296580e+00,4.786247314616219661e+00,4.784556443506503776e+00,4.784361700594673472e+00,4.786020058203201089e+00,4.791480466879344036e+00
4.794621819630599191e+00,4.794422403419726031e+00,4.787860835148663341e+00,4.790451558257093012e+00,4.796040189588293146e+00,4.792951378800316853e+00,4.792786777192750591e+00,4.789889559289759013e+00,4.788122180023636432e+00,4.795711376078071631e+00,4.792713792550341800e+00,4.789453923453145912e+00,4.790497623746217570e+00,4.789889559289758125e+00,4.795621641653303513e+00,4.788860763365952344e+00
4.801162841026734185e+00,4.799072840180123478e+00,4.796659411190740130e+00,4.794809353528384221e+00,4.794238817653891260e+00,4.802457577104584097e+00,4.799598628881152962e+00,4.800002883077390869e+00,4.800002883077391758e+00,4.796172221963027837e+00,4.801303051978806025e+00,4.800278774860119668e+00,4.798121462196522913e+00,4.797957217788931139e+00,4.796092233942527372e+00,4.800791725049508685e+00
4.809661409169438073e+00,4.806511726086654335e+00,4.805264544451225639e+00,4.805904994342459879e+00,4.810096251902587383e+00,4.809143398227994304e+00,4.808461628988935033e+00,4.805891442354529808e+00,4.801669476883286158e+00,4.810338579317572361e+00,4.809782815135537959e+00,4.806749528309763875e+00,4.802837032766690939e+00,4.803709206027469314e+00,4.807495789233599659e+00,4.807409771619324701e+00
4.817424828515187052e+00,4.814691553656772705e+00,4.813966399102501015e+00,4.818410652532014282e+00,4.820790289395274542e+00,4.815573816501914628e+00,4.814267416135078470e+00,4.809615471776860218e+00,4.822216375510006259e+00,4.818275874403511239e+00,4.816024159485513323e+00,4.809113441700825220e+00,4.810619029396322688e+00,4.817257485156505759e+00,4.818838803133009385e+00,4.816868552579761875e+00
4.825568871970869367e+00,4.826308761160497340e+00,4.817685804467409127e+00,4.830577182397112423e+00,4.825122623014394208e+00,4.823630994558025797e+00,4.822669761351602524e+00,4.821719974721264457e+00,4.829027301383556292e+00,4.826907097521424106e+00,4.825129400159762660e+00,4.819767635536683414e+00,4.824314792872200996e+00,4.831110649436097582e+00,4.828246365709725652e+00,4.822032766045897922e+00
