5.055743824274030906e+00,5.062775180260111973e+00,5.060858282699383537e+00,5.058308684662024213e+00,5.065331804244394220e+00,5.062136600022617117e+00,5.056530597506885272e+00,5.066265445507776910e+00,5.062969530767174042e+00,5.056985802147699438e+00,5.068244376737689905e+00,5.060909415392303323e+00,5.056448963494018400e+00,5.066886992139947310e+00,5.059902784681735710e+00,5.057923454632849314e+00
5.061038889000098351e+00,5.051776878608606580e+00,5.050347673597189058e+00,5.056255162163080463e+00,5.052341640129316858e+00,5.048564051115964624e+00,5.057193773039433182e+00,5.049720717964789607e+00,5.050782274938435457e+00,5.054582468218126401e+00,5.050378458913602486e+00,5.047875481830205402e+00,5.057033163939847142e+00,5.050308983449946609e+00,5.048832803007663017e+00,5.055458432499542631e+00
5.040899021260645263e+00,5.033455381254611893e+00,5.043699611886298229e+00,5.036477285025243056e+00,5.034608617520000884e+00,5.044299614116956043e+00,5.038517498576257303e+00,5.034538954797624477e+00,5.051350582644110965e+00,5.040389746806439142e+00,5.037062986780616036e+00,5.045944580594921902e+00,5.038013176125446968e+00,5.037138394590392032e+00,5.046968827372293909e+00,5.038356363292434636e+00
5.024724513029176443e+00,5.036691421076631592e+00,5.027650439346809996e+00,5.025827696969902725e+00,5.036501421086589048e+00,5.030087103747343136e+00,5.024428563200401321e+00,5.035241759292944153e+00,5.029053512062679587e+00,5.023926533124368099e+00,5.035868062659545785e+00,5.030229799634587273e+00,5.026984068322648547e+00,5.035724239911187894e+00,5.031343879690671983e+00,5.028675748070036811e+00
5.022365685283483039e+00,5.017862255447496089e+00,5.015589201603242842e+00,5.024464885789883262e+00,5.018825827146636165e+00,5.015103904672951529e+00,5.027752809459124173e+00,5.020545460547299221e+00,5.016158822923276084e+00,5.024346194818248179e+00,5.019440801426463317e+00,5.015896062038244452e+00,5.023192835515744470e+00,5.018899746187327260e+00,5.016248037306342056e+00,5.027385219592900967e+00
5.009576050762239774e+00,5.008305237188490189e+00,5.014691222414209726e+00,5.010427502190987425e+00,5.009235767244139659e+00,5.013909390953016576e+00,5.010272778995105369e+00,5.005414656050300337e+00,5.016331220216913245e+00,5.009995010909740643e+00,5.006855946582558836e+00,5.017250387418538793e+00,5.010776650680082156e+00,5.007507090673406047e+00,5.014640009701418322e+00,5.006567605847387803e+00
4.994812680420357864e+00,5.004012673441649461e+00,4.999286396526453125e+00,4.996245792234735639e+00,5.001762493783825647e+00,5.002623826862992118e+00,4.995533943268616106e+00,5.006884619120651081e+00,5.001330154376711690e+00,4.996189762412591051e+00,5.006884211454230460e+00,5.001436836883304871e+00,4.995472948960313353e+00,5.004047931319106191e+00,4.998590025531883363e+00,4.996686753072842713e+00
4.996762156122323439e+00,4.991102587351977427e+00,4.987157912913819047e+00,4.994697738228611961e+00,4.993107464567772880e+00,4.987109672387648018e+00,4.994612906178211631e+00,4.991740827138564818e+00,4.989697810589012406e+00,4.999080799893873994e+00,4.994501355785990526e+00,4.987041907507418159e+00,4.994893606581070067e+00,4.990718937404898803e+00,4.985099803390645512e+00,4.994669984533110174e+00
4.980735264381359606e+00,4.978902664895194619e+00,4.987170390777623474e+00,4.983602387265663403e+00,4.980644754295677323e+00,4.986404178659072706e+00,4.981165352452729955e+00,4.979528893889816565e+00,4.989033045009002798e+00,4.981747523894346941e+00,4.975197013085464803e+00,4.985813820066881341e+00,4.982593742364037404e+00,4.980543091695830427e+00,4.986536318960132164e+00,4.982484289204932359e+00
4.973179983913968094e+00,4.980157126762344788e+00,4.975654815226345562e+00,4.971834863413384653e+00,4.978427060195016018e+00,4.978007568376106029e+00,4.972344710523278088e+00,4.977753583470671650e+00,4.974804762290388815e+00,4.973472510482825903e+00,4.973138075031776850e+00,4.973568297518449199e+00,4.969591116892924987e+00,4.977809876343623152e+00,4.973151705368282549e+00,4.971139701963888768e+00
4.969865111113393574e+00,4.965886278222729544e+00,4.966139092651703280e+00,4.971341903065916945e+00,4.969786715170361191e+00,4.965172505017966920e+00,4.969345233872392242e+00,4.965884607359702052e+00,4.963531741526556296e+00,4.970237842319149557e+00,4.964979770765926226e+00,4.963672399260589785e+00,4.967694280547251928e+00,4.966035544366738996e+00,4.962500895514223131e+00,4.970854236425689798e+00
4.957909199520839749e+00,4.955236434290692493e+00,4.961625675370504140e+00,4.960700392967832606e+00,4.954925288229294900e+00,4.960496169299369207e+00,4.957307377729356368e+00,4.958248102993510820e+00,4.963170097578371909e+00,4.959824940233318102e+00,4.955602337964866599e+00,4.963792950979076579e+00,4.960263072184148747e+00,4.955880369837367461e+00,4.961971800467694038e+00,4.958585860231210063e+00
4.944512641993736857e+00,4.953252371134353460e+00,4.946119583014414900e+00,4.950894585849276552e+00,4.953399076044811444e+00,4.949466414813325166e+00,4.946786979281234231e+00,4.953392775365603740e+00,4.948131708225231407e+00,4.946798210459743217e+00,4.953525025732687048e+00,4.949325682630949963e+00,4.944098562093405036e+00,4.950192011445639473e+00,4.947102114149430463e+00,4.943274198788837559e+00
4.943518049279383320e+00,4.940393003286873252e+00,4.936350175415999075e+00,4.944853612294953571e+00,4.941539904810524853e+00,4.938545597461041936e+00,4.944776658115053181e+00,4.940966190997889917e+00,4.937391593565573444e+00,4.941967767159754388e+00,4.940492630446875033e+00,4.937110129200821262e+00,4.941902437584831276e+00,4.940743265935297224e+00,4.938213366692609796e+00,4.943145566943635494e+00
4.931444264509123876e+00,4.929510591352583404e+00,4.936350175415999075e+00,4.933632838020318268e+00,4.932560340528280740e+00,4.936477418061997469e+00,4.933140833122451774e+00,4.929618108072009619e+00,4.939276101733628188e+00,4.931969411677572523e+00,4.929390447767259431e+00,4.936880096051809552e+00,4.931180092019790351e+00,4.930624256346012757e+00,4.937648707989928276e+00,4.930878741638012208e+00
4.926606556707763040e+00,4.929914590901241844e+00,4.925710822428462698e+00,4.926086449417057977e+00,4.927719741450512281e+00,4.927789101685517537e+00,4.921919393189222447e+00,4.927731992444056353e+00,4.927029969870648785e+00,4.923855204634675076e+00,4.932974016786954685e+00,4.924541417652650743e+00,4.922435297558119593e+00,4.928651864424943518e+00,4.924176391811680098e+00,4.922998861151065775e+00
4.920784158388697982e+00,4.918555998276517016e+00,4.913606929743960627e+00,4.919924103629931267e+00,4.915238677266732914e+00,4.913794976423743854e+00,4.920897262962917296e+00,4.916231699276255362e+00,4.914086344164291908e+00,4.920754704072495045e+00,4.912289402687488149e+00,4.912894214641231549e+00,4.918691723765588719e+00,4.915971203596255279e+00,4.912602972834299919e+00,4.920133807086923383e+00
4.910293709129595285e+00,4.908337105700766756e+00,4.915807557122931826e+00,4.909326897426658398e+00,4.906232299101727534e+00,4.915392973102626684e+00,4.910755811037295970e+00,4.908652503619769014e+00,4.913842233014307226e+00,4.910870250404063775e+00,4.908156917143852382e+00,4.915925505295810183e+00,4.912018553886484895e+00,4.907018168948567016e+00,4.913756215400034044e+00,4.910079862574147747e+00
4.903454809631322853e+00,4.906462756309294626e+00,4.902910795135780653e+00,4.903137380375521381e+00,4.907281589709479697e+00,4.902432155772733502e+00,4.900407176037451684e+00,4.905028970735576976e+00,4.902516580468224916e+00,4.902375341669479525e+00,4.905488443217699057e+00,4.904129637780846984e+00,4.907054709764556044e+00,4.905074011574093618e+00,4.903309501671385462e+00,4.906606792064025946e+00
4.898607113239633826e+00,4.896951840947591172e+00,4.900632347529251476e+00,4.900165843912266617e+00,4.898664191594532369e+00,4.902687037391921798e+00,4.900681538030381645e+00,4.898108682534889624e+00,4.901415000053164661e+00,4.898830975594854920e+00,4.899133220973450165e+00,4.902459902195253960e+00,4.900753415762854281e+00,4.898095166383495069e+00,4.901575187694333202e+00,4.901040210242983974e+00
4.897375700583036284e+00,4.898734930882709726e+00,4.898408779047725758e+00,4.896217921289677477e+00,4.897795653678060468e+00,4.897779477093609835e+00,4.896728396771545810e+00,4.898078415113621631e+00,4.899309465014929366e+00,4.897682549103842931e+00,4.899006661723919187e+00,4.898231803508798166e+00,4.898093408045550490e+00,4.900576316483616246e+00,4.898071021810030956e+00,4.896380253478118227e+00
4.898540789799084472e+00,4.896323312240502545e+00,4.895562721966664199e+00,4.899813542104523911e+00,4.896057613387520213e+00,4.894232859590071705e+00,4.901188790904726034e+00,4.933311294044739448e+00,4.939996997666439960e+00,4.944780159925993068e+00,4.927977794293327385e+00,4.910372855905253964e+00,4.905496901455869363e+00,4.905613745555019278e+00,4.901346874274742582e+00,4.912534231834771781e+00
4.916187246548259004e+00,4.922108078559663369e+00,4.919852646187795386e+00,4.913485178766378247e+00,4.916359393824097701e+00,4.917942405961366781e+00,4.916306159787624530e+00,4.917998187080928396e+00,4.918126200894479716e+00,4.921565654700173376e+00,4.917412485325549198e+00,4.918695451075423719e+00,4.916472638322741950e+00,4.916910058701279063e+00,4.919570009989833181e+00,4.916891345051148221e+00
4.915648602914063581e+00,4.917294245065074954e+00,4.916028448281071661e+00,4.917607983609507905e+00,4.916939138905789264e+00,4.917276716185494223e+00,4.916995155152259045e+00,4.914166453252732047e+00,4.917800370703229618e+00,4.918343821494647550e+00,4.916044550661005097e+00,4.917043421871722053e+00,4.918839640007116820e+00,4.917126159303595756e+00,4.919089307485024598e+00,4.913939446572028302e+00
4.916436315733263562e+00,4.914846553825812592e+00,4.913720440490119579e+00,4.916408425173482755e+00,4.919245238959296884e+00,4.914538229418383253e+00,4.908796407301521114e+00,4.903002146566785235e+00,4.907443785156195837e+00,4.912745082926610607e+00,4.914173196025418022e+00,4.907654032490984086e+00,4.915515927260528883e+00,4.911170269579816505e+00,4.915811877089305781e+00,4.918927007583363320e+00
4.912512258008004729e+00,4.909864378693044706e+00,4.913190632916102807e+00,4.918084441219510161e+00,4.915188375337534055e+00,4.912555800614049062e+00,4.919210890074431575e+00,4.920534063000266300e+00,4.912715508461896086e+00,4.910888961590900159e+00,4.911675621889528109e+00,4.912284972229891800e+00,4.916225473336395702e+00,4.911694920570704781e+00,4.920353966455811801e+00,4.919924103629930379e+00
4.909283299457783301e+00,4.914958883695017988e+00,4.910993116252524437e+00,4.915958933128661279e+00,4.913730931434621141e+00,4.913243726070538386e+00,4.913602017925595256e+00,4.915751004835819948e+00,4.914535130662926576e+00,4.913890381238650740e+00,4.914480394274944430e+00,4.916359393824094148e+00,4.913247711271001350e+00,4.915368807862261491e+00,4.917914515401585973e+00,4.917900759424140844e+00
4.914567648228017838e+00,4.913939446572024750e+00,4.913842233014307226e+00,4.911680402197117878e+00,4.912541065158948506e+00,4.912538290158168230e+00,4.913799950930482829e+00,4.912745082926604390e+00,4.910272502021935992e+00,4.914152571073644893e+00,4.910108401751599239e+00,4.914701601479918303e+00,4.920158155988314519e+00,4.919098242648056285e+00,4.918737803406939335e+00,4.917569662966180921e+00
4.923296867202109794e+00,4.923993107958033910e+00,4.921629589139592476e+00,4.923203751831136010e+00,4.920416568522477441e+00,4.922642860852688429e+00,4.922321223846792826e+00,4.920697889969243732e+00,4.921493287414810958e+00,4.924163550267797618e+00,4.924296430646740497e+00,4.918555998276523233e+00,4.922282793997142747e+00,4.920315734727539692e+00,4.922544348325028629e+00,4.921371304193116636e+00
4.927638322262160031e+00,4.922345498963636601e+00,4.925308341357579778e+00,4.924922722207162984e+00,4.924008284328079021e+00,4.924570360686391091e+00,4.926618767883803152e+00,4.923084082305951625e+00,4.924106736164544529e+00,4.926298006382022976e+00,4.922961421442472840e+00,4.926754039893610937e+00,4.925757025069472661e+00,4.924121539839338091e+00,4.923822665648266650e+00,4.926058558857277170e+00
4.925808601281244314e+00,4.928519168471450662e+00,4.929667902942743041e+00,4.926147419477969969e+00,4.929172572287569665e+00,4.929527813373073108e+00,4.928715945448383984e+00,4.933424909727473384e+00,4.929504075973770938e+00,4.926906840029117163e+00,4.938238151770312001e+00,4.928179069832999915e+00,4.929935346666653118e+00,4.931520414123441221e+00,4.921744010522647095e+00,4.926882380015494611e+00
4.940728053170183820e+00,4.926914746418810331e+00,4.936383164250138122e+00,4.928875505395023282e+00,4.932582503305397381e+00,4.934960909796775930e+00,4.936841049268116066e+00,4.934056114057534081e+00,4.928789841532844385e+00,4.926243949048747517e+00,4.935801171765593409e+00,4.933180793622842231e+00,4.933669745828741959e+00,4.926287261447463095e+00,4.933834999709733715e+00,4.930414960031090921e+00
4.939478293101094764e+00,4.936076792701321381e+00,4.937855213170145419e+00,4.948146703728466989e+00,4.938504883313401095e+00,4.939248480130432384e+00,4.942289073512212028e+00,4.938376187777356208e+00,4.942275964213031614e+00,4.943601720958725743e+00,4.938400195823772876e+00,4.940582826108491865e+00,4.942307248789575169e+00,4.936947109116258225e+00,4.938704657555541111e+00,4.945668216853101207e+00
4.935669948641279170e+00,4.940734978946664135e+00,4.946695627241265214e+00,4.943508752426126307e+00,4.943537358128464732e+00,4.945837256596455234e+00,4.934864131527731068e+00,4.943731068482342117e+00,4.944957512059128923e+00,4.942904456964233084e+00,4.944009043522412661e+00,4.944423014401086114e+00,4.942780286663846390e+00,4.945948110253959307e+00,4.946132920817979617e+00,4.941379390967149732e+00
4.949512720241076025e+00,4.950715116999741205e+00,4.947729523806128071e+00,4.946164876022650425e+00,4.947802973153597073e+00,4.946161863851713747e+00,4.947851529085893318e+00,4.948438226785967231e+00,4.945638499452734038e+00,4.946327960360618725e+00,4.946970042409044588e+00,4.941861400509123925e+00,4.939001671619489109e+00,4.942207192969740426e+00,4.939698316131109657e+00,4.939390246431989873e+00
4.943893420391281879e+00,4.944216743558998317e+00,4.946296078756984294e+00,4.946920697572510406e+00,4.942373512821641945e+00,4.945413970573639517e+00,4.945188156469133567e+00,4.940851763896336735e+00,4.943978620415211189e+00,4.951062121390967796e+00,4.943320244802429819e+00,4.944389371026582047e+00,4.949294051397579608e+00,4.968734214271357530e+00,4.952271281277628390e+00,4.958388835175890463e+00
4.952146913742303092e+00,4.954962475642338937e+00,4.965822041594096348e+00,4.952164786872050861e+00,4.960630899887099154e+00,4.967906351623924799e+00,4.946621177213139653e+00,4.958800772741498442e+00,4.948780164068344867e+00,4.947144855034447453e+00,4.949128384309254614e+00,4.965150961991640521e+00,4.952222323659595027e+00,4.838874614838809762e+00,4.778645944281172397e+00,4.754130957593492468e+00
4.761845657268186649e+00,4.767499703002666678e+00,4.760551774437201900e+00,4.761391537166354659e+00,4.762868311126773335e+00,4.760026056488473323e+00,4.754323257324106322e+00,4.768001871170892692e+00,4.762253767625270306e+00,4.759468759404581917e+00,4.765557467972235450e+00,4.758788729836438414e+00,4.771890547092767498e+00,4.776448018086796310e+00,4.767302393639909930e+00,4.775570763331267621e+00
4.780364337733086444e+00,4.771379960859171376e+00,4.782285148458785606e+00,4.778656950421361849e+00,4.767388145437093883e+00,4.771943528620251840e+00,4.771834254219824878e+00,4.785201935116329075e+00,4.787151927522418582e+00,4.763254062958683477e+00,4.760495738609328953e+00,4.769526246428875460e+00,4.770666112252571978e+00,4.761589993803529985e+00,4.766049900909060000e+00,4.767640827926020286e+00
4.767946975465924275e+00,4.775444780513456777e+00,4.779339356827934537e+00,4.770835769113899616e+00,4.772739566998496663e+00,4.773606176641987275e+00,4.773131817793569986e+00,4.781724911997120131e+00,4.786197055986418647e+00,4.778285701289492593e+00,4.779307253387839793e+00,4.785198282781119694e+00,4.777913884498411257e+00,4.783824636158154675e+00,4.778121689040046860e+00,4.780158060192355229e+00
4.787944034106651259e+00,4.791630045084612100e+00,4.784457134381581156e+00,4.788334485356852355e+00,4.790210444745726548e+00,4.770904735317693657e+00,4.786399901064972262e+00,4.788426302576354487e+00,4.776537267878089743e+00,4.784207171817524973e+00,4.787733694398686346e+00,4.779425374442208607e+00,4.784323489589880296e+00,4.788625724199071954e+00,4.781629214113118032e+00,4.784713333828347182e+00
4.801106548153781794e+00,4.788451806548984280e+00,4.789200605524877474e+00,4.792327216419448810e+00,4.784218686268814302e+00,4.792744357547360501e+00,4.796680164323629647e+00,4.787568112209335425e+00,4.789690404928557577e+00,4.794817683178476564e+00,4.791709732398270916e+00,4.794503638908382825e+00,4.802030536752112333e+00,4.785331917289021852e+00,4.797867762352959531e+00,4.795419176848978005e+00
4.797899653711220402e+00,4.799412621063649631e+00,4.805704988132811550e+00,4.796360224995625643e+00,4.803229861709194637e+00,4.805706144981066963e+00,4.797155622441197309e+00,4.798291904506289285e+00,4.807338823757627999e+00,4.795730578787075871e+00,4.796663413053748215e+00,4.799462010781701871e+00,4.791818224117054825e+00,4.796940875555490535e+00,4.768093537623203204e+00,4.781046731017214668e+00
4.813631712385142869e+00,4.825021960534267684e+00,4.810563750809372152e+00,4.805771887014835819e+00,4.811143254662563429e+00,4.803234731489477660e+00,4.813828737440459804e+00,4.817532604705461630e+00,4.803307111100476590e+00,4.808484354630237156e+00,4.814913630602241312e+00,4.801302521005880841e+00,4.810903064532032758e+00,4.820092811187562276e+00,4.806083552952690852e+00,4.825038236192497720e+00
4.817548259077616635e+00,4.816845767369284381e+00,4.838363239373502545e+00,4.812987819214918694e+00,4.826903231561233021e+00,4.815131604711077706e+00,4.817711089865012397e+00,4.826405588764255405e+00,4.823440547282314306e+00,4.829139627747594865e+00,4.817572213491633448e+00,4.818596770973940124e+00,4.808029347768516537e+00,4.815472489330606010e+00,4.835672594232131694e+00,4.826709428779548894e+00
