7.163831011608319255e-01,7.222816956743040029e-01,7.160150323761591551e-01,7.191301933607887609e-01,7.214254831322917116e-01,7.163969185023735253e-01,7.170715051258318429e-01,7.211830413829178887e-01,7.135403110768597790e-01,7.199111290346210668e-01,7.191023028010088414e-01,7.179030087304799634e-01,7.164542490974769029e-01,7.189304191186457471e-01,7.167383196137521173e-01,7.190851590624284251e-01
7.283651818460137317e-01,7.241229856238245999e-01,7.254527390597975689e-01,7.267443161806586005e-01,7.210272631792012943e-01,7.228849279865497968e-01,7.266523806317548573e-01,7.201342535128594236e-01,7.254826785059146355e-01,7.249829200591836331e-01,7.203347570762526075e-01,7.243782456046887752e-01,7.266002576012453584e-01,7.223782921299993776e-01,7.245432543328349517e-01,7.275927697254509496e-01
7.268279878599975818e-01,7.327128959735220715e-01,7.360539255880669263e-01,7.281848259033362192e-01,7.319199340950135468e-01,7.352975064720098652e-01,7.293623355294807098e-01,7.310673529465183673e-01,7.353449384297727764e-01,7.273472406780163713e-01,7.322858377691883192e-01,7.355972987488823556e-01,7.277663618338948703e-01,7.315477328163312309e-01,7.344615958654652221e-01,7.292942364331131966e-01
7.407784088668761813e-01,7.407990923422552720e-01,7.355577330710556527e-01,7.371833177158326755e-01,7.406059243911882195e-01,7.322296758098968406e-01,7.371753855382803255e-01,7.423346296809147926e-01,7.339679711636104553e-01,7.389565432137542578e-01,7.398209684564861499e-01,7.353301511974194016e-01,7.370359327393812832e-01,7.399866768473227774e-01,7.336332844462536418e-01,7.392098611420295784e-01
7.504121428590657672e-01,7.423622620272259942e-01,7.456687614390586916e-01,7.493707247094917312e-01,7.408423544575780673e-01,7.457287067432898375e-01,7.487796495435180555e-01,7.418303072301024592e-01,7.463205330037533392e-01,7.473441812832937181e-01,7.406935804362099196e-01,7.459246669939761931e-01,7.462492452615503424e-01,7.411115699101579191e-01,7.458061886730152912e-01,7.458714026305347522e-01
7.498561179724753112e-01,7.539585938549115962e-01,7.571557133774974302e-01,7.482183916070510588e-01,7.574456245959754197e-01,7.613657977205732230e-01,7.505897021545857584e-01,7.537571587588486333e-01,7.587251093322949780e-01,7.516933948301377511e-01,7.562315149921704505e-01,7.604041278076787425e-01,7.507499000967657876e-01,7.554715927537881681e-01,7.588276726461977706e-01,7.515948049444050039e-01
7.619650451173487493e-01,7.692318270575382311e-01,7.625635635412509883e-01,7.639648465823815071e-01,7.668222864592160182e-01,7.566798016151143891e-01,7.636002263568080206e-01,7.655958659538328881e-01,7.575724653846391821e-01,7.621896022177706564e-01,7.661342186193490500e-01,7.584837732100003782e-01,7.636691144387739438e-01,7.661875628762636614e-01,7.583608764511536871e-01,7.642349099349510233e-01
7.776372012377339438e-01,7.711752631890332887e-01,7.734922207685375195e-01,7.798814618483537187e-01,7.671317746605973431e-01,7.741909978238534773e-01,7.797210008553653315e-01,7.709308950493146684e-01,7.728138395264601002e-01,7.801754939242735443e-01,7.692807615708151525e-01,7.733880389349490070e-01,7.777782030185546036e-01,7.682461177505773842e-01,7.724569436596488980e-01,7.801588134917918360e-01
7.782964004905694733e-01,7.839064022642743268e-01,7.881409493223305862e-01,7.800118779160023497e-01,7.859812149186349295e-01,7.889960456090338026e-01,7.808448086605553895e-01,7.840932385643138991e-01,7.862425564916953880e-01,7.794326825556695537e-01,7.850556932680585742e-01,7.884237107578857540e-01,7.790370687541050554e-01,7.836689486911044833e-01,7.874809996965947967e-01,7.784178471516552955e-01
7.936732157210878436e-01,7.958320603694261086e-01,7.887064721934401446e-01,7.950849680024290045e-01,7.972237607440569862e-01,7.902112040346666033e-01,7.944894623788611998e-01,7.980325869776694336e-01,7.884098321002687149e-01,7.936547973156523605e-01,8.013963922537520324e-01,7.913109620707529102e-01,7.943747917117415236e-01,7.982557114559071243e-01,7.909483847936160661e-01,7.919844295325896288e-01
8.095117679322486604e-01,8.012492982055996471e-01,8.080117768902220776e-01,8.103942743005063676e-01,8.007937523958639225e-01,8.033061744053442421e-01,8.108425419708171766e-01,8.007807800424781020e-01,8.085345341798697572e-01,8.105639311618395570e-01,7.994713816349310331e-01,8.051569618028741049e-01,8.083387769820441493e-01,7.990087565699605099e-01,8.057303814768778105e-01,8.082530698151196846e-01
8.136513004543235450e-01,8.170864240567855541e-01,8.232745862160829597e-01,8.111912521204480697e-01,8.198494016428069520e-01,8.249068450474265068e-01,8.127411942156123059e-01,8.183294940731594691e-01,8.235025263476669632e-01,8.102285813845310214e-01,8.201399875378958537e-01,8.218759450690041879e-01,8.138231841366873054e-01,8.196331738784856658e-01,8.207582042568032366e-01,8.111975798113758573e-01
8.303006793635759886e-01,8.380982884092950114e-01,8.253379567554250951e-01,8.300048977502909597e-01,8.339120978479624968e-01,8.257601533025493712e-01,8.339174075772390893e-01,8.273507542475301291e-01,8.314733681535773080e-01,8.367935564007366045e-01,8.278148431652222472e-01,8.325242946344100226e-01,8.380276497018160908e-01,8.261338754313003463e-01,8.313607729307624927e-01,8.341523763119678136e-01
