4.926532698373526920e+00,4.928522572517063161e+00,4.929154410992821589e+00,4.930381595623129165e+00,4.928307141014649062e+00,4.926482947645268062e+00,4.929467991340616528e+00,4.926198011656169662e+00,4.927533240797337122e+00,4.930960513188287209e+00,4.927699076558188729e+00,4.930186612970975268e+00,4.929154410992823365e+00,4.927146290688679819e+00,4.927754355145138376e+00,4.924548197101991320e+00
4.932222372568593194e+00,4.932657258704415071e+00,4.931143084668125454e+00,4.929489097710176182e+00,4.934277228405339777e+00,4.931577790742569967e+00,4.932110810329475292e+00,4.930325814503570214e+00,4.932350868361865537e+00,4.927815664123393447e+00,4.930493157862247955e+00,4.931086791795174840e+00,4.930772063460046262e+00,4.931255167799089456e+00,4.928763943155904492e+00,4.933561119438022224e+00
4.934899866307445926e+00,4.933000749475473512e+00,4.931385655775200938e+00,4.932515223446280572e+00,4.935252464393470540e+00,4.931831904731677874e+00,4.931664561372996580e+00,4.935493357318257779e+00,4.929566884225526913e+00,4.933676263950874663e+00,4.932947527122865772e+00,4.933788849696769674e+00,4.930684120253532754e+00,4.930896021503509807e+00,4.934676741829213675e+00,4.933901435442672678e+00
4.934971000028721022e+00,4.934286273992294802e+00,4.934000835470587987e+00,4.936071269818197216e+00,4.936852205492030521e+00,4.934397836231412704e+00,4.934323129374861061e+00,4.933393776079343596e+00,4.937729350803268247e+00,4.936156700361667760e+00,4.935382800144354931e+00,4.939250793633090275e+00,4.934056114057536746e+00,4.936040564614771142e+00,4.937410016687628911e+00,4.933503328188026948e+00
4.937281520894352127e+00,4.936985879165927571e+00,4.938975908296157513e+00,4.938461158151617347e+00,4.938414076839694467e+00,4.935692755078330052e+00,4.940143291546040594e+00,4.940026201448227461e+00,4.940487701577813695e+00,4.938517451024568850e+00,4.935309259881355715e+00,4.937577360046303987e+00,4.940422197143837124e+00,4.941557266163862927e+00,4.937800484524540678e+00,4.937870336557143247e+00
4.938478401013602692e+00,4.943189759479411194e+00,4.943640102463009889e+00,4.945830453078062128e+00,4.939864385948241399e+00,4.939197022643964097e+00,4.939915644274324613e+00,4.943719017705465291e+00,4.944503766991242166e+00,4.942540883595675005e+00,4.937870336557143247e+00,4.938975908296160178e+00,4.942232780639260525e+00,4.942372470361025449e+00,4.941106923180262456e+00,4.940477978263396963e+00
4.941739837643699396e+00,4.946669682534496459e+00,4.946162124599767118e+00,4.945941010251964087e+00,4.942569016447965424e+00,4.943674588186980579e+00,4.946111871338900734e+00,4.945664617317207856e+00,4.942514245004011819e+00,4.941960951991504203e+00,4.938156545315746548e+00,4.946880746230127635e+00,4.945052030067269122e+00,4.944382656632559048e+00,4.944227374056488600e+00,4.940842547723372391e+00
4.949570300751587659e+00,4.949888611360450774e+00,4.950639690142782712e+00,4.947709925034389222e+00,4.947416751100024435e+00,4.950282661471102408e+00,4.949313004055964527e+00,4.946848796221154920e+00,4.945332945795504642e+00,4.946485405621666942e+00,4.950183893066743224e+00,4.949124051795112500e+00,4.949865789925469883e+00,4.946398453237556225e+00,4.945330935665069205e+00,4.953140292403394263e+00
4.957770627859439116e+00,4.955172534272751506e+00,4.955579720292701218e+00,4.952237833576235815e+00,4.956112270250913276e+00,4.956137120257891659e+00,4.954842384180043524e+00,4.952582481207799425e+00,4.951413590360094652e+00,4.956766065174760705e+00,4.954088571435906196e+00,4.953905733321791516e+00,4.954177519707636534e+00,4.953169179054595972e+00,4.955236434290693381e+00,4.956249706003791999e+00
4.962723386393038005e+00,4.961032064489538485e+00,4.958986756772358007e+00,4.967554937749737221e+00,4.963061143630733696e+00,4.959120642524238676e+00,4.958544528076752833e+00,4.954132989734811865e+00,4.965300576467358340e+00,4.964187001089733542e+00,4.963567779487283005e+00,4.960534557206981887e+00,4.957997941674938680e+00,4.963117436503684310e+00,4.962121052652471498e+00,4.962455739369828756e+00
4.966283530249867795e+00,4.964575421913086650e+00,4.973333057683926306e+00,4.971101812901546957e+00,4.971938529694940101e+00,4.968549952314853080e+00,4.967389101988884725e+00,4.975791447205414109e+00,4.971673953192073725e+00,4.970599782825510182e+00,4.966360417738989064e+00,4.966193074380313988e+00,4.972998370966569048e+00,4.971269156260226474e+00,4.970599782825511070e+00,4.966062415902063876e+00
4.976510068835772849e+00,4.985772247345692243e+00,4.985133528400104375e+00,4.977070392694412426e+00,4.977947312096497434e+00,4.974058212238197996e+00,4.980158455574528631e+00,4.979992619813675248e+00,4.980194135389741206e+00,4.980249916509302821e+00,4.974575318292493442e+00,4.983051368291620875e+00,4.983551749384511176e+00,4.981042912965743419e+00,4.978335797721451961e+00,4.977781476335641386e+00
4.993710099877288755e+00,4.993425316442730022e+00,4.993860509681817383e+00,4.986570771660826296e+00,4.985772247345691355e+00,4.993748947442697705e+00,4.994641445355651577e+00,4.986985614634457775e+00,4.986404935899970248e+00,4.984013149896726169e+00,4.992410200573269563e+00,4.992298638334152550e+00,4.986760443142657984e+00,4.985721631144606647e+00,4.982202255693884752e+00,4.991406140421201343e+00
