6.051270137692584816e-01,6.064523318506435112e-01,6.126916291870575515e-01,6.098648852023846878e-01,6.081445329169058445e-01,6.066196752093218070e-01,6.061415513273836764e-01,6.092971689481772035e-01,6.140426581378560789e-01,6.111379458936393450e-01,6.091608151003646832e-01,6.069588847201562443e-01,6.098769855395610451e-01,6.140345438498632236e-01,6.102710356502104583e-01,6.135380149493756541e-01
6.114726326109963805e-01,6.133629348495260869e-01,6.218871742294896920e-01,6.170011613495580693e-01,6.166316041919366331e-01,6.124867434152397871e-01,6.145492939944052768e-01,6.223740033344457023e-01,6.208540957647976644e-01,6.150532492379570115e-01,6.107474780567232475e-01,6.149815807734737572e-01,6.127969177086861619e-01,6.211485908871748896e-01,6.199576186105294484e-01,6.164595689633886044e-01
6.257483893224070615e-01,6.245694253794931150e-01,6.268300012126766241e-01,6.261430670551391131e-01,6.229369320639452923e-01,6.218479208490592658e-01,6.233075268108655420e-01,6.223985011587850336e-01,6.292215533704498265e-01,6.256389899655419029e-01,6.259757236964604843e-01,6.240562555287622049e-01,6.219946603707832145e-01,6.224615131642136090e-01,6.263802671429853364e-01,6.274270852789607389e-01
6.303524756144882613e-01,6.296231053699979929e-01,6.305756738772760883e-01,6.355793731139504077e-01,6.317186202441342768e-01,6.300684050982132689e-01,6.295125481960963665e-01,6.299361831851834070e-01,6.358205650617311244e-01,6.325578958044785205e-01,6.313307111741702782e-01,6.301300889817473827e-01,6.314422734132894011e-01,6.269337260433899273e-01,6.362220500801288869e-01,6.337777819705461280e-01
6.369646042496773797e-01,6.405903770210433779e-01,6.366161001907783001e-01,6.419849050100301380e-01,6.391310223255413092e-01,6.398247939489245528e-01,6.332162135218023513e-01,6.356706814941818218e-01,6.428383040074030497e-01,6.398147037169804596e-01,6.375730790309273033e-01,6.347271615651250976e-01,6.339885782228099620e-01,6.359770718367352416e-01,6.445560014282444294e-01,6.417591242880039681e-01
6.496826995092385149e-01,6.458197313465925404e-01,6.445533952767183994e-01,6.447264437380094693e-01,6.491011296886460835e-01,6.508623668895519021e-01,6.476872088925443860e-01,6.446192473167730030e-01,6.453977883709680619e-01,6.562570518341412917e-01,6.492975441598991537e-01,6.474259101020145568e-01,6.449537001510292633e-01,6.469739888135658257e-01,6.506393983333811359e-01,6.529973262192088068e-01
6.557145984107914938e-01,6.527372322969675622e-01,6.513827203586167736e-01,6.602811122255395349e-01,6.586458990354903120e-01,6.991543546563220302e-01,6.510270756659607416e-01,7.032105688905476715e-01,6.634750978121674025e-01,6.556430912478553585e-01,6.535326297425378961e-01,6.496760467151628804e-01,6.504651991396944721e-01,6.591654898343497493e-01,6.573391746606245256e-01,6.556593198238408471e-01
6.606157989428962374e-01,6.625681381274780568e-01,6.700540667230383551e-01,6.680904689638659244e-01,6.698382773767297405e-01,6.617314213340860229e-01,6.623902700292604306e-01,6.715995145776352260e-01,6.648014681853543495e-01,6.653749189471809267e-01,6.634182837089123153e-01,6.617952429753837240e-01,6.701223478930048438e-01,6.680838161697902899e-01,6.666202014730919778e-01,6.625671146206968398e-01
6.722740529308266488e-01,6.819881557884232004e-01,6.796929418322377181e-01,6.748379184631723149e-01,6.747242902566616962e-01,6.744449108131326254e-01,6.813715403374999147e-01,6.832665827161646943e-01,6.736685809198142971e-01,6.734879319729832892e-01,6.720296785022806807e-01,6.812595050497725069e-01,6.767529186040798228e-01,6.771469687147293470e-01,6.714050956738358833e-01,6.740425210176013149e-01
6.907135510956630142e-01,6.861635517011369645e-01,6.839849890872310434e-01,6.780471475389284741e-01,6.804682482187753845e-01,6.896439865096145594e-01,6.887005596573980704e-01,6.843785558752335518e-01,6.795675622515763292e-01,6.826905488427986723e-01,6.905446724768129485e-01,6.867771440162916408e-01,6.814815199318741135e-01,6.791351306366427698e-01,6.800834096691539266e-01,6.884733032443778322e-01
7.003319560692444767e-01,6.966504021783189726e-01,6.961232454718512264e-01,6.965388399392002938e-01,7.073515147128738301e-01,7.033794475093974041e-01,6.982122735259839175e-01,6.944012653387224843e-01,6.951606880587078985e-01,7.032800143039065199e-01,7.030177136776636360e-01,6.988524282790237185e-01,6.917974447766445101e-01,6.924991399815699777e-01,7.065486836463171771e-01,7.005648038619010087e-01
7.122737214354872837e-01,7.058522767751982396e-01,7.080297505684522985e-01,7.193501604171644859e-01,7.157075866854329949e-01,7.159327581772321203e-01,7.084150534868913773e-01,7.112041568494380517e-01,7.171076112849095185e-01,7.150930999975306790e-01,7.143237202254135720e-01,7.088373204705434860e-01,7.082528750466905443e-01,7.163690279425941609e-01,7.144691434805345853e-01,7.078887190586229394e-01
7.197380511683243443e-01,7.192792905588631935e-01,7.296014042717388071e-01,7.256445940151365903e-01,7.233442990724143762e-01,7.171778541762067194e-01,7.211117024886259941e-01,7.266846969106696141e-01,7.253656179688430239e-01,7.192097331053456388e-01,7.184557945999880957e-01,7.177914464913609516e-01,7.248493368265661596e-01,7.283398125957205593e-01,7.248681106862850942e-01,7.238652736796209464e-01
