6.391769232950633706e-01,6.377919373033307249e-01,6.428216218034226159e-01,6.428216218034227269e-01,6.417617805317924473e-01,6.380213176080610227e-01,6.331157070000736908e-01,6.365183552932015543e-01,6.426511210228821325e-01,6.386619440305586481e-01,6.380775703970782420e-01,6.383080429889741447e-01,6.336888707973820090e-01,6.441030522931195934e-01,6.413155315753163999e-01,6.406829947289909288e-01
6.457190825986535154e-01,6.457091741726906919e-01,6.502358188349636192e-01,6.459453644987536158e-01,6.458208047172131483e-01,6.461969264104925337e-01,6.446696296347546040e-01,6.505214822700218225e-01,6.485154665494844428e-01,6.451241424607947472e-01,6.451321070547085812e-01,6.456229598627677424e-01,6.525833177263312690e-01,6.497997896070525359e-01,6.454875383287839163e-01,6.468524593401883127e-01
6.545968015996610490e-01,6.584961163996360112e-01,6.594412964810606459e-01,6.538417193134575811e-01,6.531969100414858342e-01,6.537652459766200019e-01,6.589130940755512089e-01,6.583309392980281061e-01,6.523044121285336283e-01,6.569342450519705112e-01,6.551867942103860587e-01,6.573959887638795019e-01,6.559009662182264666e-01,6.538105023566398444e-01,6.518450973242334578e-01,6.533350834569083831e-01
6.641133272711629010e-01,6.626207011055242901e-01,6.555689109199493991e-01,6.598798131032718173e-01,6.572823605573695493e-01,6.657189894042767619e-01,6.625108217477467809e-01,6.619915594524051761e-01,6.608048349591810755e-01,6.580347491958029593e-01,6.581494393481682748e-01,6.631562769220565867e-01,6.623818400194350087e-01,6.612499707002182925e-01,6.586081999576292034e-01,6.601230657201209162e-01
6.757959397639305976e-01,6.694464193561484588e-01,6.732471235720313141e-01,6.653254653952436204e-01,6.668632843335577931e-01,6.727956817785992749e-01,6.717162417352317005e-01,6.695474308664887131e-01,6.648793709303574273e-01,6.666764943460419257e-01,6.750073277892412182e-01,6.711584305396371963e-01,6.661939108988440550e-01,6.648626730262801043e-01,6.685315530018640651e-01,6.750083607729364665e-01
6.816609205830511664e-01,6.787231691573272219e-01,6.742962539059248472e-01,6.767309643836292299e-01,6.814252270589240545e-01,6.826357868781559590e-01,6.790793495170831529e-01,6.764855274575675148e-01,6.742393413038783034e-01,6.760618565732942065e-01,6.839323069187581705e-01,6.799297484718771489e-01,6.752304522674793530e-01,6.730549886046596209e-01,6.742129633273667988e-01,6.840975453295284892e-01
6.876174430834164353e-01,6.883232282546473124e-01,6.825784418019732458e-01,6.821473110928550909e-01,6.926067972472341738e-01,6.882653421871802735e-01,6.857730838642210891e-01,6.845213350711705225e-01,6.866655817771722958e-01,6.939436897577900831e-01,6.886570198773335205e-01,6.879115338869585816e-01,6.828563846036513896e-01,6.849772068190774776e-01,6.928572860482744566e-01,6.913140084071287550e-01
6.972315006374191215e-01,6.938138289503499312e-01,6.952940666675893056e-01,7.028728116528479841e-01,7.019158328126994251e-01,6.968573657714505210e-01,6.949623951458837601e-01,6.967426756190857606e-01,7.021249206265136600e-01,7.024771832373496450e-01,6.973363033521612353e-01,6.955151810153923364e-01,6.947103450751082043e-01,7.010013295039581038e-01,7.030745277809192784e-01,6.960799612952767168e-01
7.061472681130389617e-01,7.059752328844907110e-01,7.159713292198096601e-01,7.092054865933423713e-01,7.067521483877730049e-01,7.097026628363624079e-01,7.086709775666913957e-01,7.132580575596858541e-01,7.152327458774939695e-01,7.127419518740417681e-01,7.060402239708309935e-01,7.052259599551233826e-01,7.064120981012282918e-01,7.193939807112288420e-01,7.108012458236016018e-01,7.076764701445757977e-01
7.128773954825502468e-01,7.165460257258119414e-01,7.258965966893705657e-01,7.179030087304806296e-01,7.166758241001714991e-01,7.162705154149318076e-01,7.181302651434997575e-01,7.257176278385770729e-01,7.203905451432680573e-01,7.145509766384340322e-01,7.159145151165540177e-01,7.164826561491041135e-01,7.258403038164205068e-01,7.196880045563837092e-01,7.180210072526255205e-01,7.148908282742683085e-01
7.272805516601958953e-01,7.379315880741946776e-01,7.356352637097083313e-01,7.300632927944467054e-01,7.264819383219894844e-01,7.299454747288349754e-01,7.382766564763785233e-01,7.358476896453688409e-01,7.312958409939435134e-01,7.235322960254737534e-01,7.283121640768471794e-01,7.356554854213510630e-01,7.314815794084309486e-01,7.326178614735313621e-01,7.276416757508186173e-01,7.265042581482675788e-01
7.538010264208131472e-01,7.468213872872870862e-01,7.396367926037011875e-01,7.417148939883010383e-01,7.421120146192936584e-01,7.467475820503485240e-01,7.477486155161388037e-01,7.423298266099541687e-01,7.400144435108136909e-01,7.420526512260011698e-01,7.501166052760784853e-01,7.460594411361569644e-01,7.392353770704224170e-01,7.390440530435220534e-01,7.427256069344477796e-01,7.469091909014085040e-01
7.568222927202639116e-01,7.542072207104402182e-01,7.530451140529516030e-01,7.522873328061058240e-01,7.594652051720609531e-01,7.529734685782872861e-01,7.503277035496406233e-01,7.485252794120104136e-01,7.508032442954178931e-01,7.588091630740969595e-01,7.556275732918155130e-01,7.538178616725368375e-01,7.468938382996946901e-01,7.545982354210779564e-01,7.599369495723555801e-01,7.570195188215637083e-01
