5.754473262288332336e+00,5.771868211094545842e+00,5.760651212310770930e+00,5.755524588685009491e+00,5.770329088169227738e+00,5.760147802071115208e+00,5.754487271245297464e+00,5.771403865058329252e+00,5.763346288414337160e+00,5.753441095370593672e+00,5.770239175941603627e+00,5.763054662058243238e+00,5.752427954571147417e+00,5.768381354765158342e+00,5.761058388536637764e+00,5.756310161873194886e+00
5.745260080707755179e+00,5.741739120405334518e+00,5.738884026639083480e+00,5.706210597929699091e+00,5.742057966801457525e+00,5.733626135005865265e+00,5.749245302843017491e+00,5.738988303539225733e+00,5.320084434328374634e+00,5.789101895253835117e+00,5.732035033508673827e+00,5.729952706647282845e+00,5.747952671171628225e+00,5.738367675690717817e+00,5.736491598608107978e+00,5.749812411292263725e+00
5.727231799548412994e+00,5.716474838040340067e+00,5.730103939234080457e+00,5.724424049594130537e+00,5.715738496274600067e+00,5.729859524897322309e+00,5.725819839222406671e+00,5.705520436794230044e+00,5.724965957051446175e+00,5.697597974614425631e+00,5.663293444256409792e+00,5.734454462782492712e+00,5.726776386951506481e+00,5.721477216627668838e+00,5.731380311202482147e+00,5.726890015158012659e+00
5.699022697511444413e+00,5.713117904847951678e+00,5.707289149535044182e+00,5.697261460310534709e+00,5.714785887200845238e+00,5.702898212108362230e+00,5.698503178781212597e+00,5.713022943506200768e+00,5.704974904030027716e+00,5.697734566843096538e+00,5.709518139047585095e+00,5.705482353855115818e+00,5.701203174327362788e+00,5.711787970409907267e+00,5.702524322701048476e+00,5.700416643537784545e+00
5.696144804935651784e+00,5.688976931072260435e+00,5.683789286953225606e+00,5.695329780799864849e+00,5.688568902512519010e+00,5.682178769280365138e+00,5.694080391758562065e+00,5.685917925180821619e+00,5.684369871174694389e+00,5.696451601093229122e+00,5.689729190536739090e+00,5.680345193809580806e+00,5.700746747299307415e+00,5.688224904791439052e+00,5.682478430643577383e+00,5.696619593069577547e+00
5.667593958238411389e+00,5.660092207790688335e+00,5.675248220736436089e+00,5.672191085612030115e+00,5.661191938364572351e+00,5.682262537051209428e+00,5.672230865529736654e+00,5.657871452731355610e+00,5.677399729931758898e+00,5.676552719674076819e+00,5.682793670732094071e+00,5.696409248761710842e+00,5.686414400860297924e+00,5.680975989647591540e+00,5.697316208446401298e+00,5.690789817457944544e+00
5.670436317956112582e+00,5.681301909598927224e+00,5.671666317656451461e+00,5.669132077610194109e+00,5.680219295301420779e+00,5.673862689702217743e+00,5.673268890687547916e+00,5.681893781362161278e+00,5.671666317656450573e+00,5.668818833496866993e+00,5.684409691248421659e+00,5.668594120814619330e+00,5.667538302162661523e+00,5.685229699411532778e+00,5.675017503796986773e+00,5.670497828619113001e+00
5.666193748213679271e+00,5.661014331694975255e+00,5.650568694407151149e+00,5.660874983565671315e+00,5.653202512373950661e+00,5.647481047764940421e+00,5.662190479232411811e+00,5.652768686609808135e+00,5.646745868032494009e+00,5.665607509230633276e+00,5.658249978125915902e+00,5.643219781048291139e+00,5.662519636170077142e+00,5.654154217644026481e+00,5.642975184551037415e+00,5.661599404066439689e+00
5.632108079681344748e+00,5.622810048539575334e+00,5.644430077816709357e+00,5.633003662264509437e+00,5.618878873698379017e+00,5.643105794348527660e+00,5.631171790982946845e+00,5.622456660718303745e+00,5.645134127849824601e+00,5.631682781380102476e+00,5.625306398538026720e+00,5.641758213365153374e+00,5.633033116580708821e+00,5.621551824124529695e+00,5.645823457947625634e+00,5.633499326428005105e+00
5.568659870826092373e+00,5.619507418357708950e+00,5.604161738782053703e+00,5.593604128921722207e+00,5.616852592099504271e+00,5.603789517105739471e+00,5.591366976321634041e+00,5.625240634267828277e+00,5.600819520035116739e+00,5.591899316686379073e+00,5.614145540349960051e+00,5.603659708706019593e+00,5.594757143907644448e+00,5.613669235813087077e+00,5.602844098282190544e+00,5.593575721870093886e+00
5.592455672405921341e+00,5.580676567184333692e+00,5.609767741297789989e+00,5.609767741297789989e+00,5.645049299419159006e+00,5.573772703740199397e+00,5.594138503081581781e+00,5.582229133820030498e+00,5.574416772281046484e+00,5.595187755678338704e+00,5.582608976681793678e+00,5.577441559006291349e+00,5.594112731887160628e+00,5.599278629423868558e+00,5.583690067903733123e+00,5.583690067903733123e+00
5.548664173247012776e+00,5.547317327572435453e+00,5.567261628497996107e+00,5.562692826293422321e+00,5.550114525798812259e+00,5.565254407889333343e+00,5.557119831871379922e+00,5.548872271415924651e+00,5.565519435575740026e+00,5.556896536808674014e+00,5.549467172579650054e+00,5.570032690566432798e+00,5.560277421039795165e+00,5.550027711725146418e+00,5.572651140738576814e+00,5.557305598352114906e+00
5.531152993177624211e+00,5.550758737228039585e+00,5.539212741355511227e+00,5.539212741355511227e+00,5.432102589389395497e+00,5.432102589389395497e+00,5.531519900045204885e+00,5.545697776609267216e+00,5.539289846209938695e+00,5.536495070205421420e+00,5.546874528994493403e+00,5.539968048051816751e+00,5.533289880528737825e+00,5.547545121688640890e+00,5.541545964152350123e+00,5.541545964152350123e+00
5.452790374004158558e+00,5.516233024560690090e+00,5.510284161577020612e+00,5.533307946613548189e+00,5.521086686071859262e+00,5.513815092575184984e+00,5.528812445351203309e+00,5.521991522665635088e+00,5.512741672765427481e+00,5.525456684031546217e+00,5.525456684031546217e+00,5.510320093198054714e+00,5.510320093198054714e+00,5.520157696938805536e+00,5.511856958264513828e+00,5.529286767702959793e+00
5.501149293454207445e+00,5.494280901981254850e+00,5.507911416982178565e+00,5.502895656545505609e+00,5.496229318733306890e+00,5.512445182421935819e+00,5.512445182421935819e+00,5.451154127830414531e+00,5.508926204272628802e+00,5.503142131259836312e+00,5.495287323238914112e+00,5.515913448872005631e+00,5.499755270076022384e+00,5.494252625837698467e+00,5.509154153491437889e+00,5.504988931518684403e+00
5.480107840089793569e+00,5.492109981240052008e+00,5.483099798319842400e+00,5.478540026349231873e+00,5.489162919997710333e+00,5.482659406979944805e+00,5.477838258745260092e+00,5.493058542454340554e+00,5.480029725629283810e+00,5.477220438403814562e+00,5.493062771026955282e+00,5.484663085930225002e+00,5.482163265387007378e+00,5.493999899348887439e+00,5.484425741031580870e+00,5.472402913757938414e+00
5.476947116501673207e+00,5.468357438296023609e+00,5.463016912590046736e+00,5.478790998134896562e+00,5.467802160834024150e+00,5.464477846673746697e+00,5.474538187253815913e+00,5.469190364323560871e+00,5.464589484089575677e+00,5.477155805845987935e+00,5.470359284533297561e+00,5.461749006901113646e+00,5.478949286256140638e+00,5.467306377385808602e+00,5.460943840514714154e+00,5.470748940362017976e+00
5.450972322699990436e+00,5.445603389942390571e+00,5.460497465356613844e+00,5.449794430305749060e+00,5.443376354922334848e+00,5.457674262992370018e+00,5.450622536331562351e+00,5.443973042649223437e+00,5.457307095212916792e+00,5.451046678484898322e+00,5.445451328666032431e+00,5.458681237244870310e+00,5.443964731114946609e+00,5.442480542343797190e+00,5.458786207586014960e+00,5.450148518202794001e+00
5.426801830992284970e+00,5.444376721803928731e+00,5.430809956653937398e+00,5.436427912266712958e+00,5.436427912266712958e+00,5.433155419919223128e+00,5.424080313825961674e+00,5.437131573178581867e+00,5.434772639974674746e+00,5.422985959688231716e+00,5.441257111043380945e+00,5.434214497065932292e+00,5.430176216980240333e+00,5.443020462257430303e+00,5.439291343070766338e+00,5.424156065963627427e+00
5.397252402914555880e+00,5.394374390179310197e+00,5.407967672968081452e+00,5.426116152525930936e+00,5.417155928283713173e+00,5.408988293313336193e+00,5.427735354468699036e+00,5.416238745768104046e+00,5.410098176301893602e+00,5.418827501121501911e+00,5.426639653905918514e+00,5.426639653905918514e+00,5.436427912266712070e+00,5.409515968619595050e+00,5.409696876685240241e+00,5.427294717898294429e+00
5.400504871270416452e+00,5.392064899809549949e+00,5.407937639980930911e+00,5.400142293993281939e+00,5.393872316215698071e+00,5.410291239611600744e+00,5.399640519793938331e+00,5.396446349082925309e+00,5.407974352350043645e+00,5.400554166213280993e+00,5.393644557689522223e+00,5.411855139456048569e+00,5.395971276102693892e+00,5.366701512817365405e+00,5.386522403967498818e+00,5.385295219337190353e+00
5.374943457829820304e+00,5.391498045077616652e+00,5.381092532247095939e+00,5.373498349707761967e+00,5.388959728997144261e+00,5.384398646091309359e+00,5.374262080524792040e+00,5.391138955671996413e+00,5.412828207837702799e+00,5.415974835094903739e+00,5.389970208405032714e+00,5.374018387599221569e+00,5.377162455475980707e+00,5.387772634318566567e+00,5.384428084268157555e+00,5.377891781544011707e+00
5.373470486814133196e+00,5.365022890289220747e+00,5.362658012657436579e+00,5.373993774505760435e+00,5.365536595483301419e+00,5.359617310633310261e+00,5.374781955370366404e+00,5.365405342841124359e+00,5.363532014180648844e+00,5.373464333872206566e+00,5.367688607283294111e+00,5.362368746786467355e+00,5.373541768999283263e+00,5.367187678538290818e+00,5.361696999166323252e+00,5.371090136972656026e+00
5.350130938034463490e+00,5.343139668876745851e+00,5.356886082788451908e+00,5.347804342974153080e+00,5.345504687384766918e+00,5.355355986463525397e+00,5.347980135225123277e+00,5.345373128140524344e+00,5.356082050621983726e+00,5.351891625574320521e+00,5.346559792523605026e+00,5.354814452940871661e+00,5.348339590858262937e+00,5.343207971804782019e+00,5.356517548606202439e+00,5.351118787159782286e+00
5.332316068051874858e+00,5.342964134972606693e+00,5.333715412627629604e+00,5.327032356449156403e+00,5.344361047079643434e+00,5.334172174085575868e+00,5.328824085622906104e+00,5.338253141842033145e+00,5.335016301647405257e+00,5.327444910235636044e+00,5.342048852442756512e+00,5.334901109749977444e+00,5.328464203977001823e+00,5.343887034917540468e+00,5.327970567428249815e+00,5.326975542345898873e+00
5.324906802083827273e+00,5.317996190067751705e+00,5.313538214171154905e+00,5.322402007033873339e+00,5.317362463949327989e+00,5.313226529358183292e+00,5.320820238682501646e+00,5.318916539983725045e+00,5.314827678221410778e+00,5.324901827577098956e+00,5.316961205744735075e+00,5.312816951322898440e+00,5.325868190964718529e+00,5.314291053326045677e+00,5.311260841405422539e+00,5.325612003867780331e+00
5.306802968293192535e+00,5.297018612406207083e+00,5.310235227908035149e+00,5.304018131360994204e+00,5.297086675607136641e+00,5.309293878369788722e+00,5.303426874822086745e+00,5.298438429733143273e+00,5.310469452431530790e+00,5.303797573375675256e+00,5.296324333639820914e+00,5.311692159432601201e+00,5.304336685889695424e+00,5.297337429985716994e+00,5.306503961498257205e+00,5.301607259794106852e+00
5.279835791289684721e+00,5.293925397952850886e+00,5.287396327627859272e+00,5.283284318770158805e+00,5.295156964612564465e+00,5.284000165511426594e+00,5.282915676768360491e+00,5.292117946070529655e+00,5.287961510029862033e+00,5.281691086608732988e+00,5.294517178191081364e+00,5.286515498742647701e+00,5.281032091056726330e+00,5.292106475559462453e+00,5.288633416264952203e+00,5.281276712577716914e+00
5.280396149568362674e+00,5.272208296283619866e+00,5.266399761385188505e+00,5.280484980558161290e+00,5.276893910326615256e+00,5.269267015194324166e+00,5.280870897554466481e+00,5.273435480913928330e+00,5.267860467909065925e+00,5.283029833478154913e+00,5.274170019207941706e+00,5.268219946235115358e+00,5.284377442768447786e+00,5.274639315308138343e+00,5.268542237148124308e+00,5.281280808654585712e+00
5.260182709485306418e+00,5.253320549753700774e+00,5.265831964363271389e+00,5.256924269524316351e+00,5.251655584910820629e+00,5.262864827815811886e+00,5.259139503059405918e+00,5.251628344408484139e+00,5.267948078442125315e+00,5.258430862285029761e+00,5.253792301041760204e+00,5.268529373577583108e+00,5.258486140871975856e+00,5.252631682085182163e+00,5.248269115345237879e+00,5.257744122258302788e+00
5.242867427395322188e+00,5.251979208413594336e+00,5.245067393045236948e+00,5.241241579597733846e+00,5.252265389289767938e+00,5.245606230112433543e+00,5.238177099454898844e+00,5.255334507616870710e+00,5.245454340784066360e+00,5.243709261722617754e+00,5.254434116149265144e+00,5.249968695036050903e+00,5.245321272889556852e+00,5.253790575267745844e+00,5.246101189994667457e+00,5.240500567964471834e+00
5.237944137277670720e+00,5.230220182088568315e+00,5.227316803548182733e+00,5.236278602493220191e+00,5.230700828487628407e+00,5.228630329611466010e+00,5.238516500069674287e+00,5.230664352335526068e+00,5.225615123988717414e+00,5.235545527287374767e+00,5.229579750612185052e+00,5.226145885362244670e+00,5.241445008846548959e+00,5.232834573252330479e+00,5.225957342794621319e+00,5.237917835096374652e+00
5.217994703300506742e+00,5.216231942805675814e+00,5.225415531585722917e+00,5.219540073090656485e+00,5.211491850940308090e+00,5.225368966602006893e+00,5.218242551000125573e+00,5.212766378598626460e+00,5.224694100327244684e+00,5.217163170263725114e+00,5.213793403322227960e+00,5.226550801306502514e+00,5.219265983430357636e+00,5.214000698023298241e+00,5.224710672978705617e+00,5.219092953880792862e+00
5.197893899750494207e+00,5.207956672338310611e+00,5.204490017138404312e+00,5.197463124323753014e+00,5.210118934433294768e+00,5.200123522988699953e+00,5.200603932475758917e+00,5.211608851202377046e+00,5.202052535739669636e+00,5.200266218875944091e+00,5.210369087692909851e+00,5.204495751646023294e+00,5.197983727454284164e+00,5.207517458466956128e+00,5.204036991036561588e+00,5.197799339290962273e+00
5.198196473942606310e+00,5.188401514049298058e+00,5.184940680585802930e+00,5.193653745308515646e+00,5.190188155138442561e+00,5.187013998977141327e+00,5.194546380928335871e+00,5.190906157774330509e+00,5.184622421417378391e+00,5.196958030737703460e+00,5.192524966992881907e+00,5.184148159464565531e+00,5.198639485761358259e+00,5.192295911038132594e+00,5.183954377086251952e+00,5.190438200335490748e+00
5.174505994512148987e+00,5.170218916086474437e+00,5.177318244205211251e+00,5.173771706369816314e+00,5.173443392893107173e+00,5.181646369295308752e+00,5.175003810287223338e+00,5.172009765988541119e+00,5.182286537083043321e+00,5.174328029020954567e+00,5.175196665500102711e+00,5.181967569805672191e+00,5.174444349838991819e+00,5.172159074597037609e+00,5.183306745996521414e+00,5.176470226891622950e+00
5.160818006303843575e+00,5.169978343714338287e+00,5.165759152684644917e+00,5.156440577804970005e+00,5.170344041003127167e+00,5.162877301947034425e+00,5.159635855971895779e+00,5.171983894023941097e+00,5.163379332023068535e+00,5.158558249546855379e+00,5.169374522992224996e+00,5.165068118211565640e+00,5.158097955246511823e+00,5.168138973346218634e+00,5.162422353182916979e+00,5.157778191164551274e+00
5.154935401080576796e+00,5.148981317000040470e+00,5.145762846775777888e+00,5.157029365040655122e+00,5.148428225158347082e+00,5.145545013330275808e+00,5.155437038971772523e+00,5.148827624365519107e+00,5.143584675828720698e+00,5.154942437689697954e+00,5.149328348185181703e+00,5.143142044197581697e+00,5.157329426485799395e+00,5.149099365415850116e+00,5.144818858598616984e+00,5.156785296962018705e+00
5.137365871778286852e+00,5.131787619580680193e+00,5.143080353377907699e+00,5.136711666018300093e+00,5.133130063816724764e+00,5.144134845775059084e+00,5.137329549188808464e+00,5.131967908917021148e+00,5.146115075519419158e+00,5.135235337476397710e+00,5.131561833802991579e+00,5.144929916031222739e+00,5.140118605166780874e+00,5.131536972837110078e+00,5.144042730164775534e+00,5.138141006607306771e+00
5.116351263484869349e+00,5.129066231818492305e+00,5.122487581254921096e+00,5.117527251745174866e+00,5.127183014716277576e+00,5.121840559246001234e+00,5.118501475484461771e+00,5.128228471816380640e+00,5.122893708238123622e+00,5.118900893652871709e+00,5.127205275988762523e+00,5.121385740318507906e+00,5.118216726484235757e+00,5.128934490695107762e+00,5.123268575125019986e+00,5.118977560853720910e+00
5.117443580065842212e+00,5.108658053735216420e+00,5.105369526448156670e+00,5.115582989464790842e+00,5.111084532436057870e+00,5.104084523250211447e+00,5.116188504875758269e+00,5.111588218116097870e+00,5.105648420362089546e+00,5.116511624079836729e+00,5.110938593460462087e+00,5.105366967681206347e+00,5.116239191829144772e+00,5.110041834903008784e+00,5.108598252354783043e+00,5.117804138116933466e+00
5.095316036323551678e+00,5.090928239426012247e+00,5.105088062083404488e+00,5.096508875414513362e+00,5.091204475597666423e+00,5.102790593140819730e+00,5.097130974526161928e+00,5.091713446181667990e+00,5.102172804477469903e+00,5.092455279124355805e+00,5.087412099977136393e+00,5.101978073636736610e+00,5.098783260313024535e+00,5.092675483597955299e+00,5.101685413790277401e+00,5.095967849035441866e+00
5.077194943536726512e+00,5.086988489682052972e+00,5.083990572891122106e+00,5.075970834165218548e+00,5.088753618259898026e+00,5.086476731197221213e+00,5.076583909988525711e+00,5.097319645616313899e+00,5.082142563414392633e+00,5.078988783326155776e+00,5.088827865731823330e+00,5.082357255862923751e+00,5.075459507235925649e+00,5.091793561921730493e+00,5.086935956093429745e+00,5.078393929120400330e+00
5.075865377850269589e+00,5.070093687579872110e+00,5.065106498899621279e+00,5.075305019571590748e+00,5.067857933772029533e+00,5.064841984321256874e+00,5.071678241987637392e+00,5.069225132247918708e+00,5.061240026776730794e+00,5.073408929432240200e+00,5.067625155135237591e+00,5.065329501210071861e+00,5.073305676727041025e+00,5.069660741081749578e+00,5.062364913442209513e+00,5.074800697120781301e+00
5.055667504573245097e+00,5.051159489797369062e+00,5.062591112848663144e+00,5.059418862371012793e+00,5.046597942782359070e+00,5.062078713955159515e+00,5.056143372758314491e+00,5.052060175764571781e+00,5.062418064387371075e+00,5.058206216068398042e+00,5.053058795908000889e+00,5.061548223830007132e+00,5.058528904465915410e+00,5.053116510228404579e+00,5.065120122288969462e+00,5.058234492211955313e+00
5.038217862552238024e+00,5.046350543187275939e+00,5.041702032422895385e+00,5.036696334170541967e+00,5.047477018918469227e+00,5.041628244263845815e+00,5.036477285025241279e+00,5.047147016067929925e+00,5.040995555709559817e+00,5.032969951617324966e+00,5.045764712903975102e+00,5.040899021260642598e+00,5.036752369998411361e+00,5.048513724768725730e+00,5.041768744005678649e+00,5.038513295889162080e+00
5.036651114560611653e+00,5.032293701058285329e+00,5.028754926363294686e+00,5.035584787112290961e+00,5.028332729816172630e+00,5.028714198340012764e+00,5.037425564057750549e+00,5.034150127005615261e+00,5.027357071977271552e+00,5.034915413677577334e+00,5.031903233221371785e+00,5.029439694461648180e+00,5.039770170470204924e+00,5.033325651770136133e+00,5.029383658633777010e+00,5.040924630394643557e+00
5.019631386918294247e+00,5.014053274962350315e+00,5.024307789400254798e+00,5.019969639551967511e+00,5.015817515022834350e+00,5.024010204803702528e+00,5.020683773570259412e+00,5.015339582438272714e+00,5.025681997769326337e+00,5.020355244237229009e+00,5.013962468488649904e+00,5.026748019985801896e+00,5.021778960021332949e+00,5.013104743526582752e+00,5.023061925771193259e+00,5.019895314252504015e+00
5.006605094605467876e+00,5.014514097364473066e+00,5.008646121808020268e+00,5.005329827619636518e+00,5.012481073777727225e+00,5.008523624431544086e+00,5.008001023490155745e+00,5.013354622749946365e+00,5.008792763615071308e+00,5.005029705947107388e+00,5.013997493842787812e+00,5.009687065138203721e+00,5.005669523452350056e+00,5.012455415795611380e+00,5.009098688945591960e+00,5.004419697318619242e+00
5.003498275606074408e+00,4.998574014284606903e+00,4.992007761445866443e+00,5.001509175855548328e+00,4.997247111351521554e+00,4.993459295023709998e+00,5.001197637216211689e+00,4.996439413534949914e+00,4.994529373699926111e+00,5.001337726785882509e+00,4.992333437564716370e+00,4.994585916639360690e+00,5.003303925099010563e+00,4.998816114531824617e+00,4.995762161913020805e+00,5.001197637216209912e+00
4.987283890445443291e+00,4.984580742530605235e+00,4.992642411568734673e+00,4.988869755085255875e+00,4.985508250987229495e+00,4.992337003629065073e+00,4.990522812007361253e+00,4.982929957331250215e+00,4.989102070288297774e+00,4.987911723189449198e+00,4.984070923199137582e+00,4.991958762675453798e+00,4.986573842693439396e+00,4.992221644676179793e+00,4.991460898033992954e+00,4.987674018599461689e+00
4.972901952922804902e+00,4.982929957331258208e+00,4.975168995171530106e+00,4.973375848679750355e+00,4.979735915142777358e+00,4.978783306069016312e+00,4.972602785595745090e+00,4.980305440573019382e+00,4.976093586331351126e+00,4.973416729363261624e+00,4.981421320020063881e+00,4.978250965704268616e+00,4.973915032129465175e+00,4.980814411157020061e+00,4.974132332355966746e+00,4.971645806755596197e+00
4.969619263329396297e+00,4.965059540620452516e+00,4.961635413237150516e+00,4.971426731496586093e+00,4.966667213896563737e+00,4.963419585226395370e+00,4.970468762056309053e+00,4.963625614630720939e+00,4.964558377682106283e+00,4.969233145396298568e+00,4.966688906554168170e+00,4.963317417577444601e+00,4.969928095888143105e+00,4.962441922028281382e+00,4.961841118831265440e+00,4.971910639135160181e+00
4.958690513799558275e+00,4.956957351114433585e+00,4.962526361337703307e+00,4.958564489788702900e+00,4.954077718095899918e+00,4.962212675034368026e+00,4.957940063156183186e+00,4.955489752218964483e+00,4.962228999448647926e+00,4.958129938674616710e+00,4.955549229077942819e+00,4.967395694847873244e+00,4.958694461778339502e+00,4.955948706212807586e+00,4.964960700808645377e+00,4.958734932098469272e+00
4.949357777210098064e+00,4.955104999347510031e+00,4.951261895633106924e+00,4.946204411445081384e+00,4.952110252003848245e+00,4.951376052342906675e+00,4.948175772762604119e+00,4.955013608335258724e+00,4.950954803562401807e+00,4.947066636548106189e+00,4.954423258153259013e+00,4.952889277365375875e+00,4.949402957392905478e+00,4.958131314386053923e+00,4.952275685050222087e+00,4.948262710903898132e+00
4.944811145681006437e+00,4.941844615692604137e+00,4.943471223844157159e+00,4.945778203454779920e+00,4.942372470361028114e+00,4.947767475344091004e+00,4.945610095971173514e+00,4.943027503551496338e+00,4.946706346181150238e+00,4.947343704395837705e+00,4.945021719778561753e+00,4.948187876213069991e+00,4.946114553123496904e+00,4.940515848014291223e+00,4.948373268077794762e+00,4.945268668368816734e+00
4.936335771840525410e+00,4.945047424286756588e+00,4.941849885337542325e+00,4.938167688197851568e+00,4.941565710094802277e+00,4.940510835635192777e+00,4.938852614120659901e+00,4.943167867806595339e+00,4.938224269591241722e+00,4.937230794016451263e+00,4.941878294859131771e+00,4.938129312950803929e+00,4.938297420434406781e+00,4.943999256086804905e+00,4.939300138469627122e+00,4.939530208647505027e+00
4.934645752318345124e+00,4.933712301911597820e+00,4.932775577983675497e+00,4.931868406662451854e+00,4.934300155008225275e+00,4.932852125768860674e+00,4.933967154099001995e+00,4.935431200750444170e+00,4.932268942127128852e+00,4.936294394296435684e+00,4.932273568938604136e+00,4.931284471418795334e+00,4.933031198802205530e+00,4.932543630497913334e+00,4.934661389227501083e+00,4.938950638084985023e+00
4.928046976655882538e+00,4.924952906394692853e+00,4.929628550509083773e+00,4.926549742604509952e+00,4.927400775980681047e+00,4.927650613139496372e+00,4.924488333194467771e+00,4.923567002183616204e+00,4.927676211324498290e+00,4.926322486191486938e+00,4.923607432685003893e+00,4.925640716952430331e+00,4.926152043881721454e+00,4.923947468192623411e+00,4.927174697740313469e+00,4.926461350429908848e+00
4.921010367537136609e+00,4.919360614614319616e+00,4.921995492813763917e+00,4.919180849166269631e+00,4.923784141016606775e+00,4.919554869487239301e+00,4.919643730107931212e+00,4.922515941273398532e+00,4.923978441991839539e+00,4.918716306178677833e+00,4.923536924128952386e+00,4.923595409235241860e+00,4.922192517869088846e+00,4.925857466647722838e+00,4.925710822428460922e+00,4.921404417647791796e+00
4.919245238959302213e+00,4.921766851213357441e+00,4.919406020658064094e+00,4.920691994166075389e+00,4.917800370703228729e+00,4.918766210458569432e+00,4.919868800439182621e+00,4.918899384801514785e+00,4.916016011483556269e+00,4.920480446901323468e+00,4.920048978656250682e+00,4.917524702272648263e+00,4.920105530943367000e+00,4.919071184276984532e+00,4.918937041906023211e+00,4.918578619191368517e+00
4.918796952336349726e+00,4.920279900495292402e+00,4.919609471840440840e+00,4.917266891485970071e+00,4.919078688026469415e+00,4.917380666517916943e+00,4.916135250512622790e+00,4.917178886112191449e+00,4.919413346442900625e+00,4.917488402678849901e+00,4.915655380059425816e+00,4.919590014955764978e+00,4.915099615877392303e+00,4.915383414969594966e+00,4.919968949387565793e+00,4.918331302499144186e+00
