5.250899908611883937e+00,5.255727790097426855e+00,5.266351278729863417e+00,5.256772504676500368e+00,5.248110852633912415e+00,5.258598726617874419e+00,5.263360472347494934e+00,5.265782914349489197e+00,5.263283317154091812e+00,5.248110852633913304e+00,5.253075372274704335e+00,5.262201470486668420e+00,5.255058868481028433e+00,5.266407059849422367e+00,5.248972645343436660e+00,5.254414119144131590e+00
5.244113708264758422e+00,5.249648159818837811e+00,5.249138893454204258e+00,5.235002289537434628e+00,5.240859307091179531e+00,5.242836722191895227e+00,5.242644302917085497e+00,5.251625063166160956e+00,5.237464922667617095e+00,5.239801978482595324e+00,5.244819766579907672e+00,5.248409716613939402e+00,5.245544921134176697e+00,5.232197369204359738e+00,5.240134664290299504e+00,5.247340152027890170e+00
5.237977785113216989e+00,5.229121365789593412e+00,5.221389137597976848e+00,5.222177237819276563e+00,5.232659482515941818e+00,5.229022654027182249e+00,5.228643241907656503e+00,5.218740836854332876e+00,5.225519499212327723e+00,5.227637646495415069e+00,5.230986048929152865e+00,5.228746261092426018e+00,5.223734503386424421e+00,5.224710417102022220e+00,5.227364296418659961e+00,5.226866789136097147e+00
5.213931599789609628e+00,5.202587318032699137e+00,5.210524613118638015e+00,5.219966178865074191e+00,5.219514737071643040e+00,5.215313564463378349e+00,5.202202991236466012e+00,5.213470777387482435e+00,5.220601037376675357e+00,5.223642862975716561e+00,5.221112790767127976e+00,5.209956566855234783e+00,5.212269692180083958e+00,5.219495138299907744e+00,5.215140628700534187e+00,5.217877485832681295e+00
5.190653228967312849e+00,5.194456646503565977e+00,5.198785266965078478e+00,5.203820643703690685e+00,5.201645180040872951e+00,5.186487556369014484e+00,5.192195232804844629e+00,5.195230351291528770e+00,5.205494077290477861e+00,5.205570840299047042e+00,5.187699900151002019e+00,5.194172575987288987e+00,5.197569138052156923e+00,5.200277788812751822e+00,5.206745383486000023e+00,5.186679256422844553e+00
5.175003810287227779e+00,5.186918964477166050e+00,5.193668479943867489e+00,5.188171778270518786e+00,5.173419933543774718e+00,5.178498025554120865e+00,5.185357093129500328e+00,5.192552857552676926e+00,5.186292306314193468e+00,5.180295340344524213e+00,5.180783041325626392e+00,5.181340852521221230e+00,5.187287320879303998e+00,5.192329733074440234e+00,5.178156211172430190e+00,5.182256969466778607e+00
5.169824865975837902e+00,5.173889941125249692e+00,5.173652781336433470e+00,5.160761713430895625e+00,5.157553019672754147e+00,5.171560562891796664e+00,5.169738379652850213e+00,5.173688788489402057e+00,5.157129780665017371e+00,5.163100426425272893e+00,5.174159417192983668e+00,5.169432337294184165e+00,5.175260710489237859e+00,5.153561854980601709e+00,5.160590276045097013e+00,5.171422366424418549e+00
5.162056449508745537e+00,5.161297500953794248e+00,5.148426474252872254e+00,5.150234946189262253e+00,5.155179507447826381e+00,5.162798906860084358e+00,5.159426913056083031e+00,5.143617237188150781e+00,5.152317782488410991e+00,5.155833804904283113e+00,5.157102676689151899e+00,5.161140549251558518e+00,5.145640936003157861e+00,5.151497953556903653e+00,5.151163266839545507e+00,5.162135563816672601e+00
5.141571929470967639e+00,5.132420810667558619e+00,5.132643935145796199e+00,5.143536094308222673e+00,5.146366090557430439e+00,5.142072479611521807e+00,5.133290791431329048e+00,5.135990802319366111e+00,5.139114545014700219e+00,5.146160052187888745e+00,5.138531607188671302e+00,5.133347084304281438e+00,5.134540493210819179e+00,5.143911721296814399e+00,5.145473592644479233e+00,5.140632193492802315e+00
5.124885097157253711e+00,5.123664710156889512e+00,5.129012533087134784e+00,5.133034402982712407e+00,5.131807218352404831e+00,5.119256466451523657e+00,5.128224432865833293e+00,5.128237226700596452e+00,5.137441111427913043e+00,5.131345390885062585e+00,5.120123837734039007e+00,5.124276767211874528e+00,5.127790977744117740e+00,5.136158145678046516e+00,5.133313308580510714e+00,5.119386451812697025e+00
5.110041834903007896e+00,5.114682414647643505e+00,5.119515773277583115e+00,5.121063573712204331e+00,5.104753375366055224e+00,5.111113428061053732e+00,5.115259322082366111e+00,5.117248346147379223e+00,5.118023251429906217e+00,5.107653993583149976e+00,5.114263800374249769e+00,5.120030171239481120e+00,5.114098471756399533e+00,5.114939314849651808e+00,5.105707283685863018e+00,5.109215864930812145e+00
5.103358847377072571e+00,5.108127877222714552e+00,5.104753375366057888e+00,5.097222924225524032e+00,5.096024909538473757e+00,5.100278825018691897e+00,5.107988680300506346e+00,5.106470026757186531e+00,5.098051452964669217e+00,5.102892640038364291e+00,5.105763576558812744e+00,5.105369526448163775e+00,5.107598212463591025e+00,5.094786466333572683e+00,5.100681353638214510e+00,5.103470409616191361e+00
5.091690358321325327e+00,5.095047460562705410e+00,5.086238063933180342e+00,5.083584184616542601e+00,5.088074820617774385e+00,5.089636691965433890e+00,5.089720614911077412e+00,5.083809356108340616e+00,5.087637271468937072e+00,5.088611972139458928e+00,5.090845965227076775e+00,5.093921787519342104e+00,5.084002798889935448e+00,5.085285764639801975e+00,5.086168965699489952e+00,5.095248473606162953e+00
5.082755512955279720e+00,5.073026481651934816e+00,5.077141721184121437e+00,5.079540309325174974e+00,5.084170142248608748e+00,5.081649941216261901e+00,5.072065639304209839e+00,5.075189381999537730e+00,5.079317184846940059e+00,5.081715772987995372e+00,5.083953215672545767e+00,5.073081760238888016e+00,5.073850635130111364e+00,5.079540309325175862e+00,5.081097155346754768e+00,5.080986598172852808e+00
5.055610209034159475e+00,5.059905355240236879e+00,5.064955807957111311e+00,5.069004330522513868e+00,5.068548916108918334e+00,5.057785672696975432e+00,5.061299883229225749e+00,5.066780001326492311e+00,5.068825309043672789e+00,5.070317830891345245e+00,5.057562548218739629e+00,5.064088939207200823e+00,5.066654870706938318e+00,5.065595029435308483e+00,5.068160960935044201e+00,5.056338434108774038e+00
5.052080503746479323e+00,5.053580083334223261e+00,5.058211820349110432e+00,5.056719298501433535e+00,5.050141146654286928e+00,5.051928655143228752e+00,5.056055955458023554e+00,5.056719298501437088e+00,5.058120359414334466e+00,5.050087878197769165e+00,5.052735690239976485e+00,5.057437920131793163e+00,5.061227574370538385e+00,5.057060518142703742e+00,5.048513724768733724e+00,5.053602088730013264e+00
5.042236308720314142e+00,5.047521946698034334e+00,5.045331909589562791e+00,5.037261235894737510e+00,5.041462408503001313e+00,5.044398204002701114e+00,5.048637569089219568e+00,5.046492759915528481e+00,5.036210942742672891e+00,5.038043250400042972e+00,5.045625388633007802e+00,5.048151117524059650e+00,5.048501215241411266e+00,5.038094937492478387e+00,5.041497585785609026e+00,5.046492759915527593e+00
5.036597892851330194e+00,5.034607863721100252e+00,5.027217619178379060e+00,5.031513277137849904e+00,5.036432057090475922e+00,5.037482350242540541e+00,5.033210105165339954e+00,5.024261219841731574e+00,5.030668884043602240e+00,5.037703464590347124e+00,5.040549306753096204e+00,5.032333544715121398e+00,5.026559504318256266e+00,5.029504645080319136e+00,5.037871813014244360e+00,5.033764992055847820e+00
5.024878832417749130e+00,5.014220618321027167e+00,5.017946694756919790e+00,5.018284451994619921e+00,5.021304820505076094e+00,5.020523884831241901e+00,5.020817631277366466e+00,5.017271180281522192e+00,5.018171866248718693e+00,5.021887195863413922e+00,5.020014316766078011e+00,5.022636594734557036e+00,5.013049214810276766e+00,5.020077635874770294e+00,5.024082617908461224e+00,5.022778246113620781e+00
5.016144815679522750e+00,5.007701391880035047e+00,5.010483283310541935e+00,5.014443742799262971e+00,5.013612143539776689e+00,5.017214887408568913e+00,5.004267526630089336e+00,5.007532513261185869e+00,5.012100935777766608e+00,5.014983965353552620e+00,5.014332180560142405e+00,5.005518763669750903e+00,5.008921411962878878e+00,5.012324060256005076e+00,5.016808158722930955e+00,5.013215050571129261e+00
4.990108601225681006e+00,4.996593784540230843e+00,4.998322999246575193e+00,4.998434561485694871e+00,4.997325911734450621e+00,4.993093644921024143e+00,4.994083634160054963e+00,5.001002539998991914e+00,5.002395020974415019e+00,5.000722089920244251e+00,4.996465638725029912e+00,4.995812848866401090e+00,5.000275338431158012e+00,5.000832153535332836e+00,5.002214611767914043e+00,4.994585664236090849e+00
4.989286457877937231e+00,4.990209945301756989e+00,4.994191102372050217e+00,4.992019732736351578e+00,4.986422685904956964e+00,4.989621144595297153e+00,4.993515587896649066e+00,4.994420331007847658e+00,4.994143938073093203e+00,4.984359628182790658e+00,4.987998886347552840e+00,4.993860509681816495e+00,4.992817251986274130e+00,4.997239538942338299e+00,4.987492250491007972e+00,4.989293622425402752e+00
4.978632264042079036e+00,4.981365538900490719e+00,4.985184242700059443e+00,4.975459775683708230e+00,4.979217198167365410e+00,4.982592723530797407e+00,4.980932355791843236e+00,4.978743826281195162e+00,4.974448680075115981e+00,4.977078068995271387e+00,4.984452435351707678e+00,4.981477101139610397e+00,4.981309757780935321e+00,4.975396959107626138e+00,4.979386076786213700e+00,4.979131195167021851e+00
4.972640567749215812e+00,4.973856696662134702e+00,4.961766407552886449e+00,4.969047459597409677e+00,4.969595722673442850e+00,4.974809265169407801e+00,4.973967253836033109e+00,4.965300576467360116e+00,4.968759005880047930e+00,4.973137567888774591e+00,4.973723525520839850e+00,4.972861682097019731e+00,4.963905536724984913e+00,4.967085572293262530e+00,4.970488220586390504e+00,4.974225555596876625e+00
4.961786365935114240e+00,4.955706223903132646e+00,4.955204193827094983e+00,4.958219956557038621e+00,4.960112932348327952e+00,4.957323876370356430e+00,4.954954969925945640e+00,4.956064669245485277e+00,4.960424000033082592e+00,4.958551061000663118e+00,4.960839082994023208e+00,4.953378769483347099e+00,4.955006698511899010e+00,4.960336056826565532e+00,4.961259771696335363e+00,4.958599806663701592e+00
4.942988128643571955e+00,4.947339055969210975e+00,4.947862067934255315e+00,4.952712637153440234e+00,4.948926053947303672e+00,4.953514176664225666e+00,4.943808981081858178e+00,4.943322815360926548e+00,4.951689983294849107e+00,4.954122241120685999e+00,4.955614762968359344e+00,4.944203031192507147e+00,4.946792503348202530e+00,4.948152153729997949e+00,4.950239674186303063e+00,4.952850833620813908e+00
4.937166422073766547e+00,4.937912046763660356e+00,4.942039849611060021e+00,4.939697042589561882e+00,4.940825458815511162e+00,4.936293361312737105e+00,4.938404865278664957e+00,4.938367843839698956e+00,4.939529699230883253e+00,4.942653441926212921e+00,4.934174711753174236e+00,4.936461737655110760e+00,4.937151714926781843e+00,4.939641261470002043e+00,4.937688922285419224e+00,4.933672681677139238e+00
4.928046976655878098e+00,4.933059089361982785e+00,4.933449557198899882e+00,4.929910220036221702e+00,4.927592539645154979e+00,4.929229126987826781e+00,4.929341712733722680e+00,4.932010806340352715e+00,4.930905234601336673e+00,4.926593504819172686e+00,4.928875505395025058e+00,4.929633827101465471e+00,4.934070314061522744e+00,4.932156356381222295e+00,4.933728462796699077e+00,4.928261913079870382e+00
4.915043323004447018e+00,4.918109749320041857e+00,4.920402303080676276e+00,4.924524578069386038e+00,4.915662544606893114e+00,4.917551938124448796e+00,4.925026608145418372e+00,4.918758652619139582e+00,4.922516457765243381e+00,4.913713594059625933e+00,4.920340994102424759e+00,4.922628020004362170e+00,4.924492918515039008e+00,4.921791303210967250e+00,4.911081328255549217e+00,4.916826783570177106e+00
4.915041787744272916e+00,4.909788814386119249e+00,4.913824151233530557e+00,4.905224310701804313e+00,4.912341265102846855e+00,4.913241951070046021e+00,4.913647259755286711e+00,4.907752390727557312e+00,4.905753477538706164e+00,4.908907399852899367e+00,4.912791608086446438e+00,4.911862263929383410e+00,4.909909924744799703e+00,4.906824563553753293e+00,4.908793799821000725e+00,4.914874444385593399e+00
4.902267911365154163e+00,4.903542334060674079e+00,4.894514335746383615e+00,4.898954211343753862e+00,4.903341181424825557e+00,4.905477084603956150e+00,4.900944240473985580e+00,4.897602956996066403e+00,4.901420447750561848e+00,4.897916984039514254e+00,4.905224310701804313e+00,4.904520074067368007e+00,4.896466674930965546e+00,4.897414953963481921e+00,4.894721595869519604e+00,4.900929164495726909e+00
4.894235430148587973e+00,4.898788375582902255e+00,4.896689799409204014e+00,4.885489564705728149e+00,4.889884502822948953e+00,4.895509696090816654e+00,4.892729339920481202e+00,4.898028546278632156e+00,4.888266850355723392e+00,4.890949973381871985e+00,4.893733400072551198e+00,4.894904803583300712e+00,4.897526516202598046e+00,4.893057828735665638e+00,4.893175588876958138e+00,4.894974153083293089e+00
4.885031545421274934e+00,4.889612130149063596e+00,4.877174448085127345e+00,4.876842776563420578e+00,4.880401712497838496e+00,4.885433271832779312e+00,4.883208698121381808e+00,4.879647671292363320e+00,4.876831720846031004e+00,4.881098720615637987e+00,4.882967643997572438e+00,4.881886820836934149e+00,4.882465613921536551e+00,4.878058905476338580e+00,4.881963583845502441e+00,4.881873127975945970e+00
4.877229726672078769e+00,4.880401712497838496e+00,4.871030484411847716e+00,4.873150166955107387e+00,4.876289990693911669e+00,4.875771879574400280e+00,4.879353641554189380e+00,4.871866689451848309e+00,4.872759699118190291e+00,4.874737625972294985e+00,4.878393592193697614e+00,4.877277969802507052e+00,4.870974703292285213e+00,4.874005818623945885e+00,4.875995004052639636e+00,4.874656257183211494e+00
4.867998202651287798e+00,4.859430021673909472e+00,4.862105505282329432e+00,4.864950342379863457e+00,4.870430460477123802e+00,4.870717711705744968e+00,4.860701429173778898e+00,4.865055251824905724e+00,4.867701016853553497e+00,4.865954402531934342e+00,4.869245488585943527e+00,4.864671436782065150e+00,4.859149105945676617e+00,4.868657995693699725e+00,4.866339845042763734e+00,4.865280423316704628e+00
4.851005062489995190e+00,4.854240367424443647e+00,4.857810359076248474e+00,4.862912572651811871e+00,4.857286835357816912e+00,4.849912469001374404e+00,4.854686616380920583e+00,4.855992099279967000e+00,4.863686472869123811e+00,4.855132865337393078e+00,4.852051598173471092e+00,4.857085204521977673e+00,4.854463491902682115e+00,4.856527393326380171e+00,4.856917861163298156e+00,4.850972397870431330e+00
4.842414770077830610e+00,4.845705856131839795e+00,4.850419612000925085e+00,4.848374304283744607e+00,4.840905609329383630e+00,4.844891753305836879e+00,4.847379289718626083e+00,4.850087940479216542e+00,4.849387410022768741e+00,4.840736730710534452e+00,4.841968521121356339e+00,4.846431010686116814e+00,4.844062574501574403e+00,4.850198497653121166e+00,4.841243366567083761e+00,4.841243366567082873e+00
4.837896499393512961e+00,4.840358909175871638e+00,4.838175404991313044e+00,4.832968314243443864e+00,4.835220029161436450e+00,4.837190279714687513e+00,4.839198058849902395e+00,4.838510091708666749e+00,4.832653074154922734e+00,4.831593232883292899e+00,4.834720493306882361e+00,4.835999941328491758e+00,4.836931636784917110e+00,4.832461678386894555e+00,4.836655243850161767e+00,4.840016181936777073e+00
4.832094266867909660e+00,4.830644953850781853e+00,4.821329506884349136e+00,4.821203103796907641e+00,4.828971520263997341e+00,4.828302146829282826e+00,4.826517151003379524e+00,4.826070902046904365e+00,4.822778783009199266e+00,4.830421829372541609e+00,4.829355015460967238e+00,4.828474012981438968e+00,4.824787936297037838e+00,4.825736215329547107e+00,4.830589172731222902e+00,4.829365570374646310e+00
4.817536390754304065e+00,4.817141902656518759e+00,4.820077246337906907e+00,4.820660133449635509e+00,4.820077246337906907e+00,4.818484669786815111e+00,4.816309206123995601e+00,4.814729423407664299e+00,4.820437008971397042e+00,4.819795274830159570e+00,4.820548571210516720e+00,4.814022180222057301e+00,4.818819356504173257e+00,4.818634424504190328e+00,4.819600292178005674e+00,4.820644195986903746e+00
4.815082021493688025e+00,4.810842656407167794e+00,4.812702879981467063e+00,4.814914678135008508e+00,4.814543809069831148e+00,4.815649380808843638e+00,4.809559690657301267e+00,4.813153222965069311e+00,4.813603565948667118e+00,4.814842009153566416e+00,4.814453487807222487e+00,4.813352806787343674e+00,4.814504251915866284e+00,4.813258969389957898e+00,4.814391666169966832e+00,4.815428266461040607e+00
4.808143157272524171e+00,4.807744542874878846e+00,4.810729586570221983e+00,4.810396407450691747e+00,4.810066243526813778e+00,4.807272664755362968e+00,4.809280785059507402e+00,4.810061720733335378e+00,4.815528270450164960e+00,4.808076214396583836e+00,4.808667192744350949e+00,4.806623249702876244e+00,4.812332665591798175e+00,4.811275956175177448e+00,4.809347621896455038e+00,4.808297328744387755e+00
4.805201727875142659e+00,4.804990756387329753e+00,4.806268604603292971e+00,4.804985638853425556e+00,4.804427827657830719e+00,4.806714853559767242e+00,4.804258949038980653e+00,4.808591489796375740e+00,4.806212823483733132e+00,4.802642831831928305e+00,4.806970642657567794e+00,4.807105321396686115e+00,4.804093140940475237e+00,4.806400088670822690e+00,4.805367563635993378e+00,4.805103342133230981e+00
4.801442783962484917e+00,4.801658517208900356e+00,4.800613605158224217e+00,4.797176282115096946e+00,4.800578930408227585e+00,4.804033777547179085e+00,4.802382519940652017e+00,4.800036983567737892e+00,4.798236123386730334e+00,4.801192522723376932e+00,4.798459247864967914e+00,4.801806115038534273e+00,4.802642831831926529e+00,4.799630651375718315e+00,4.799305176219385238e+00,4.798961277941002024e+00
4.797008938756420982e+00,4.799351745777915568e+00,4.801136741603822422e+00,4.798916859642091914e+00,4.798012998908489202e+00,4.799407526897477183e+00,4.800244243690869439e+00,4.799010526136650689e+00,4.800969398245142905e+00,4.797462725702023256e+00,4.799909556973513958e+00,4.799797994734393392e+00,4.798348197379239011e+00,4.798899968962746954e+00,4.796339565321705578e+00,4.798844690375793753e+00
4.797131054180320930e+00,4.798402461680192133e+00,4.798291904506287509e+00,4.799295964658358393e+00,4.798849715701882346e+00,4.799965338093072020e+00,4.798236625919336973e+00,4.797296889941173426e+00,4.797510968832455092e+00,4.797008938756419205e+00,4.800116097875664956e+00,4.798849715701881458e+00,4.796940875555491424e+00,4.797678312191132832e+00,4.798237119478151236e+00,4.798675399703260958e+00
4.799784426353959077e+00,4.799811812075937212e+00,4.799811812075936324e+00,4.798457740267142668e+00,4.800392490810419410e+00,4.799996327603938795e+00,4.799784426353960853e+00,4.796303410892360120e+00,4.798626591223648319e+00,4.798347685625847348e+00,4.798568297441041075e+00,4.798068780028049041e+00,4.797951019886757429e+00,4.798291904506288397e+00,4.797628561462877528e+00,4.801444305391482814e+00
