5.565452740758869865e+00,5.559146375297563836e+00,5.566295570162206552e+00,5.537335957549810672e+00,5.544121965337711622e+00,5.556623191945522677e+00,5.559087937934218182e+00,5.564612925014393419e+00,5.540738605842938647e+00,5.551377958830472359e+00,5.560361982714380424e+00,5.561346045861324860e+00,5.554714875243672800e+00,5.542175849103652574e+00,5.551209080211626734e+00,5.559657702226860287e+00
5.538674183100363635e+00,5.538272767567084642e+00,5.520646465327100572e+00,5.528700508993241058e+00,5.533271303139644104e+00,5.540337190309659654e+00,5.534323777093599794e+00,5.519092432502772816e+00,5.523523932556661187e+00,5.533331275191523346e+00,5.536516640371690556e+00,5.536764865135271663e+00,5.518240220953945396e+00,5.524917549089447988e+00,5.535738964756494518e+00,5.531266646803177700e+00
5.513156170342668361e+00,5.501504097229707568e+00,5.507413225056580153e+00,5.510998726063390585e+00,5.513974293429537710e+00,5.519004821969713426e+00,5.501164716159133050e+00,5.503070855384856408e+00,5.516194913236767583e+00,5.518446628154761946e+00,5.512513359345836861e+00,5.506681417708228388e+00,5.503923066933682051e+00,5.513931174598336149e+00,5.513155098097466400e+00,5.519660573535320580e+00
5.471442079241570333e+00,5.484947156446502881e+00,5.489889983429691256e+00,5.492527781080816851e+00,5.489531538087335960e+00,5.480080622687688141e+00,5.490637948917497901e+00,5.496375881457281842e+00,5.495665375963382004e+00,5.495344137342171642e+00,5.477413496036234619e+00,5.480629284599122464e+00,5.490261955011376926e+00,5.492654208068828758e+00,5.493565178310893415e+00,5.485515297479054198e+00
5.461703412221228682e+00,5.472455350954665398e+00,5.480131893204585936e+00,5.473693794159567361e+00,5.459251252587404402e+00,5.467501578135073537e+00,5.471117141172954668e+00,5.477902207642881827e+00,5.480216091120902355e+00,5.466065578810008319e+00,5.469229295843180516e+00,5.469307198588181151e+00,5.483141968712891945e+00,5.470001831397792280e+00,5.461831781015619391e+00,5.467614163880973877e+00
5.455393492916933873e+00,5.452140463140754179e+00,5.451209908949969929e+00,5.444421500225599786e+00,5.444821392049483677e+00,5.457757549888742510e+00,5.454090195730964652e+00,5.456556034006820433e+00,5.441086668733625231e+00,5.447620290607954274e+00,5.450133385474364545e+00,5.450517809873955954e+00,5.461261035210220882e+00,5.438603375929534245e+00,5.449167257476580595e+00,5.450233739357681628e+00
5.441257111043387162e+00,5.437159719615060283e+00,5.426464073754579509e+00,5.428587566017520238e+00,5.431541899386782113e+00,5.433332311397463421e+00,5.436598354576476666e+00,5.419351522363837326e+00,5.428246681397992823e+00,5.428928450637052094e+00,5.441015518361322911e+00,5.441990384656426372e+00,5.439669532044883127e+00,5.425462790338497321e+00,5.422722439059064925e+00,5.444571955722398826e+00
5.418189021430937835e+00,5.416569833703540837e+00,5.399086437087321499e+00,5.403978318676821324e+00,5.412285635193819111e+00,5.414394370040722215e+00,5.411654839355813706e+00,5.406895198032653838e+00,5.411353226310888331e+00,5.407755374175387431e+00,5.413501872127770120e+00,5.416357135602792638e+00,5.409418381384691443e+00,5.394634171555260593e+00,5.403440288718051043e+00,5.413148875577276087e+00
5.395288008469703911e+00,5.392965123276621142e+00,5.396081323241951111e+00,5.381029291812780002e+00,5.385865545527555476e+00,5.398408126757621162e+00,5.396023437174483739e+00,5.399268302900361860e+00,5.388258048273287137e+00,5.383918569912160557e+00,5.391840204032170014e+00,5.396321287303452507e+00,5.401976674021357283e+00,5.380636462870270087e+00,5.382246553117238541e+00,5.398609385919221459e+00
5.381829559038630251e+00,5.380547183565155045e+00,5.365183026784916542e+00,5.364566812280377128e+00,5.370882490189951675e+00,5.357128410203437774e+00,5.381847414899649351e+00,5.363521989002479451e+00,5.364975947343146423e+00,5.375347586349081830e+00,5.373907830425314280e+00,5.379029140240004558e+00,5.361291796694053424e+00,5.363968237958951946e+00,5.372670092610227321e+00,5.368932757599736760e+00
5.356542912774518328e+00,5.344951993723074501e+00,5.351001564700577084e+00,5.355550601393049170e+00,5.356154275440113466e+00,5.356492032677813597e+00,5.348195609911662984e+00,5.353851002563710715e+00,5.353170753173769114e+00,5.357285866432469845e+00,5.358585906795183540e+00,5.346690036175402838e+00,5.345077205907768025e+00,5.348637011790798645e+00,5.355013302302268130e+00,5.361277463001152377e+00
5.324520361455246764e+00,5.331827788353152187e+00,5.338426800044430820e+00,5.336170305542882630e+00,5.334683150190224765e+00,5.328275098586254366e+00,5.332234093417185683e+00,5.338085798483346522e+00,5.335857209944760093e+00,5.338478313333832936e+00,5.325691865201608977e+00,5.328905894424258882e+00,5.333332826107297642e+00,5.340718980117886261e+00,5.337159610983339242e+00,5.326675928348558742e+00
5.319319436117267763e+00,5.324777048939107083e+00,5.326956161834053738e+00,5.326994567252043566e+00,5.308734376410281897e+00,5.316498505213832715e+00,5.326825688633191724e+00,5.324958641680360927e+00,5.329133696424145583e+00,5.307750523867533765e+00,5.319255379776673287e+00,5.321623069749064960e+00,5.326037588411897339e+00,5.329307309957540539e+00,5.314004445541221422e+00,5.312265702611966844e+00
5.310186974834050666e+00,5.308084853013609994e+00,5.308615475298729791e+00,5.294838591241495251e+00,5.297906552817265968e+00,5.302957510502426253e+00,5.309010769345037239e+00,5.309277949181966605e+00,5.295752022764832923e+00,5.298341494920531858e+00,5.303182681994223380e+00,5.313027679996801034e+00,5.302862013664380925e+00,5.292915487444523670e+00,5.299946630952025117e+00,5.301798539588751247e+00
5.292261864641935709e+00,5.292835841505379335e+00,5.291860975210273210e+00,5.276148424336230214e+00,5.288420270639315746e+00,5.289932747023633475e+00,5.291058144143715225e+00,5.290658278477365251e+00,5.278270192154986162e+00,5.284607642288545293e+00,5.289447220994444088e+00,5.286014877173497162e+00,5.287972660461333518e+00,5.280022028011706503e+00,5.281041339864223083e+00,5.288362925563134809e+00
5.270589108556213098e+00,5.275880638613505091e+00,5.257293044703622797e+00,5.263753773011506709e+00,5.273770167631268713e+00,5.275041556167648693e+00,5.276951255402789975e+00,5.257293044703621909e+00,5.262892849317177379e+00,5.274450903886632958e+00,5.271089658696766378e+00,5.272916923098754260e+00,5.251903968763954822e+00,5.268893147785867370e+00,5.271790198546345785e+00,5.267605586289866082e+00
5.257791508062368280e+00,5.248600486905600881e+00,5.252408655083780964e+00,5.256924269524311022e+00,5.260476170002207574e+00,5.262145177613720470e+00,5.242010050928019638e+00,5.251270749758585765e+00,5.250903066033749234e+00,5.259111096007782038e+00,5.255304551089697185e+00,5.245403889624346228e+00,5.248610226466158934e+00,5.254701365843921224e+00,5.256937823815043487e+00,5.258830211329073023e+00
5.244593484679807460e+00,5.224365820543306782e+00,5.225840646822995872e+00,5.232929176552710615e+00,5.236279942799728637e+00,5.246214294568893877e+00,5.241555538101978939e+00,5.229517503685367608e+00,5.232253662077310352e+00,5.236006871008384245e+00,5.238112493126078739e+00,5.244188282207535856e+00,5.239515442687847191e+00,5.230874486690034963e+00,5.231690733347813094e+00,5.242320343338109367e+00
5.232553182646586976e+00,5.232269014679022945e+00,5.213814326525707088e+00,5.222064652073375335e+00,5.229068116790283050e+00,5.223303095278267527e+00,5.227975403733113424e+00,5.219160451582549598e+00,5.217110879253781697e+00,5.224650907493473717e+00,5.232437410511655784e+00,5.226102102016612960e+00,5.219606179220151354e+00,5.218716268593464491e+00,5.226962132020014806e+00,5.224905906897172159e+00
5.213034858267962868e+00,5.201047082481149886e+00,5.200911684384609046e+00,5.210832382564206888e+00,5.203205487431914911e+00,5.215018573125538737e+00,5.197416339693885945e+00,5.202574691593904177e+00,5.205212565098308097e+00,5.214767688417240699e+00,5.211444063376820424e+00,5.198149563215145541e+00,5.203600589745795091e+00,5.204373142411707676e+00,5.208489730007560325e+00,5.210201586726196155e+00
5.185485858891477839e+00,5.189286563107360806e+00,5.194412943347213485e+00,5.195763370878432319e+00,5.203149204301583453e+00,5.186783496043954500e+00,5.191765423107634447e+00,5.200473776530118997e+00,5.195955505845804012e+00,5.198027595323751804e+00,5.188548531358278204e+00,5.191458485111795085e+00,5.194337853378576675e+00,5.200251685035579108e+00,5.197513859465208164e+00,5.185412874249062831e+00
5.173719498815484208e+00,5.178658983792599813e+00,5.180727260206065665e+00,5.179922262088503260e+00,5.169374522992237431e+00,5.174722345922478262e+00,5.176878362956466084e+00,5.180002105651789535e+00,5.183672912721518422e+00,5.173037729576420496e+00,5.175707992429408044e+00,5.180057886771353814e+00,5.184453647520189001e+00,5.179667418934435830e+00,5.172248530033028757e+00,5.177281896641203751e+00
5.170946970576641100e+00,5.171092244769633695e+00,5.169856139794141825e+00,5.160540750752028671e+00,5.163784534495341916e+00,5.168160929794320069e+00,5.168083539772585056e+00,5.178440234304129142e+00,5.158326218839447641e+00,5.166329295076694805e+00,5.166388294337769693e+00,5.166388294337769693e+00,5.173315024098733339e+00,5.162662518570784620e+00,5.163809420094437996e+00,5.169978343714351610e+00
5.154526071475843629e+00,5.155344194562715643e+00,5.141611414175927486e+00,5.148039524144213175e+00,5.153429961305382001e+00,5.155928568196195272e+00,5.157243408871526213e+00,5.145176093340159795e+00,5.144312094192340368e+00,5.151365538562806101e+00,5.156220755012935975e+00,5.153075612013873652e+00,5.140341729645006907e+00,5.146575909447518526e+00,5.151107485719984780e+00,5.151050671616729915e+00
5.142019373127604709e+00,5.129747526824520065e+00,5.132384318346350227e+00,5.136867513123006823e+00,5.143409691220781177e+00,5.143479801435270282e+00,5.128850819015752016e+00,5.131982902813071235e+00,5.136482542674317919e+00,5.137217986949676352e+00,5.144556973166314329e+00,5.130858939319892897e+00,5.136172880313395694e+00,5.135483607324853317e+00,5.144155315910669657e+00,5.142130857405692090e+00
5.115783707943903025e+00,5.117359908386498013e+00,5.123383245792139995e+00,5.131237416822695963e+00,5.127288947668088959e+00,5.114462389120494556e+00,5.117585079878298693e+00,5.122433844838736761e+00,5.127861776857407072e+00,5.129105818419454010e+00,5.112757966022842382e+00,5.122106565918822518e+00,5.124007158467333234e+00,5.127118948065618298e+00,5.123322173335637331e+00,5.116658660026324412e+00
5.108944928064382829e+00,5.116965858275845491e+00,5.113757164517701348e+00,5.118465480125516720e+00,5.103838151811801893e+00,5.111110357028445073e+00,5.113919203815541437e+00,5.113231062901350654e+00,5.118260594353698067e+00,5.104690363360627536e+00,5.109879925877952367e+00,5.116238922426121327e+00,5.115123450415374862e+00,5.116166812218144067e+00,5.103802440089753922e+00,5.103023639340838358e+00
5.099067911066806680e+00,5.101303287055359625e+00,5.106889434017813478e+00,5.089627941985900961e+00,5.099289896169567626e+00,5.101289633465793116e+00,5.102872312056467408e+00,5.103414628496627969e+00,5.094066126051937538e+00,5.098332917329423175e+00,5.099122581241637420e+00,5.104856517813546546e+00,5.101325467698034188e+00,5.090789672354128825e+00,5.097633202179669532e+00,5.098043113279787875e+00
5.091530593786671055e+00,5.089146130904638632e+00,5.081737465645603358e+00,5.081102180672841584e+00,5.089975510617576582e+00,5.094640409149705285e+00,5.087816574693886373e+00,5.081547356915479874e+00,5.086101431954115348e+00,5.087580978595985570e+00,5.092094342468381107e+00,5.089309973979446511e+00,5.079856228563055964e+00,5.084727953444207138e+00,5.095743445173725128e+00,5.092582466326935453e+00
5.080042339401212637e+00,5.071954077065089272e+00,5.071454112956441662e+00,5.077085940064560710e+00,5.080488588357687796e+00,5.078011190194500202e+00,5.066362282947734386e+00,5.078348947432197669e+00,5.078536249173107642e+00,5.070838454673898710e+00,5.076666002956931933e+00,5.068105179815481698e+00,5.072166474404948389e+00,5.077739376036541685e+00,5.079741538410691426e+00,5.077161009982471995e+00
5.057880148827401001e+00,5.063815295979170017e+00,5.067022612902549739e+00,5.065436105868259098e+00,5.070066991265652412e+00,5.061000317957514483e+00,5.056282141235826089e+00,5.063625901758428860e+00,5.066825371487480467e+00,5.069276583326236540e+00,5.058646441899719903e+00,5.058898196137079140e+00,5.065577304593575469e+00,5.067826274217686944e+00,5.065233234136481855e+00,5.057785672696975432e+00
5.048802767020228899e+00,5.049012542170706830e+00,5.059599631796497299e+00,5.056603312180605769e+00,5.043672016464734398e+00,5.047685640824592035e+00,5.050624439443053504e+00,5.057464291567774772e+00,5.058386869207784464e+00,5.045248738137638966e+00,5.048728471654426286e+00,5.051328368416228010e+00,5.049977339465431925e+00,5.055833333512396166e+00,5.052273246919201988e+00,5.047421747279565274e+00
5.039675743715591238e+00,5.041645994268840525e+00,5.048764918437649740e+00,5.044474316558366311e+00,5.039329489440466325e+00,5.042326333847634956e+00,5.045014452561645157e+00,5.045319625459130819e+00,5.043728830567988375e+00,5.038212129018895702e+00,5.040270401155299673e+00,5.043384760110892095e+00,5.044015555948905494e+00,5.044066587805687618e+00,5.033119991474197086e+00,5.039462903043579800e+00
5.027810162014455742e+00,5.036513439454599173e+00,5.033005301321834324e+00,5.025023200766199238e+00,5.027950742464019740e+00,5.032216669988425650e+00,5.028332208585875485e+00,5.033218221465808107e+00,5.020479874039664558e+00,5.029105836141412489e+00,5.032489195636189017e+00,5.030125604713150622e+00,5.031059285542114345e+00,5.022866691852741816e+00,5.027983820216859634e+00,5.033359120441882162e+00
5.021969029021311037e+00,5.026691218710303666e+00,5.016507644222961915e+00,5.017890401883970952e+00,5.021732124930382568e+00,5.023989681561608300e+00,5.022339117151862098e+00,5.011585600113579453e+00,5.018105669999973095e+00,5.021684958505038487e+00,5.023773260678735753e+00,5.025665131570454136e+00,5.013794700800651150e+00,5.017934124503736548e+00,5.019185137961816423e+00,5.030138047512699551e+00
5.010733772111580109e+00,5.001752234802298247e+00,5.006160772781659496e+00,5.010403449781630769e+00,5.012054200245162683e+00,5.006626566277820878e+00,5.004366304690170075e+00,5.002456064463747687e+00,5.006436715103276036e+00,5.010212797504375537e+00,5.013328120408073296e+00,5.010698066686787300e+00,5.005048452269539538e+00,5.001396590109643547e+00,5.007955240873148028e+00,5.012486286080777731e+00
4.998712945764617110e+00,4.998426220383701768e+00,4.997463970005357581e+00,5.001061439023469113e+00,5.008626927854212596e+00,5.001006748811922087e+00,4.994466133265603958e+00,4.999735419292781202e+00,5.000600370723974564e+00,5.002166634126409051e+00,5.003175956648250988e+00,4.993221092774270176e+00,4.995972824907400245e+00,4.997883065133822633e+00,5.003366840662890169e+00,4.998107105654207238e+00
4.982989389269888214e+00,4.985810303623519069e+00,4.984227263859906998e+00,4.984471720872995171e+00,4.991435287312499192e+00,4.989224143834465330e+00,4.979585707993063437e+00,4.983975261185675798e+00,4.990569944946682490e+00,4.994365052420898898e+00,4.992232952155977621e+00,4.981768037959271034e+00,4.986704150269706481e+00,4.986497401899962156e+00,4.988341167119691555e+00,4.992937022257998514e+00
4.968936902423510382e+00,4.976745002830314846e+00,4.981131155847665859e+00,4.979869778509340428e+00,4.983664335130411516e+00,4.975620083585865494e+00,4.973890868879520255e+00,4.978921794615027707e+00,4.976064797282167440e+00,4.981337387681275430e+00,4.972483945086188406e+00,4.977826655949976420e+00,4.977483586172630758e+00,4.980247831233803879e+00,4.983516500576214980e+00,4.974207663539663038e+00
4.961624335064011682e+00,4.970318867097278215e+00,4.967898082185716824e+00,4.969302355303906182e+00,4.960753135839788719e+00,4.958173222851196549e+00,4.972086246363403461e+00,4.969018284787630968e+00,4.968836161073459934e+00,4.961565897700667804e+00,4.966740360836366719e+00,4.969158580838526795e+00,4.970671203511305869e+00,4.971518105330852144e+00,4.959683571253739487e+00,4.967550765780912592e+00
4.954236970263414364e+00,4.957189159704248560e+00,4.957478590041587196e+00,4.958216374283309413e+00,4.949179832914673227e+00,4.951982170111588033e+00,4.959089184742298428e+00,4.959562488470412589e+00,4.961877931169111022e+00,4.953678476908776496e+00,4.951226894755108354e+00,4.956262982624770608e+00,4.956851040151285304e+00,4.960447619065687874e+00,4.962200592397029375e+00,4.961719857677180379e+00
4.951633169191594241e+00,4.945160010032656928e+00,4.946030636698766969e+00,4.946769667560122485e+00,4.951226894755109242e+00,4.948119991643042503e+00,4.944911249146477950e+00,4.944484495557258441e+00,4.946653895425189518e+00,4.953773881723672723e+00,4.952111076060153216e+00,4.945667688349815627e+00,4.944433074182929211e+00,4.944645034491227165e+00,4.946827553627589857e+00,4.949936862394409332e+00
4.942457952131060317e+00,4.928875505395023282e+00,4.934658495668606371e+00,4.939591795194167467e+00,4.938849995959215811e+00,4.938079390122338097e+00,4.930995187938282065e+00,4.937166422073769212e+00,4.937124333944462151e+00,4.945726095371853148e+00,4.937697784706285731e+00,4.932819125300482277e+00,4.939924772848316437e+00,4.938385925620477401e+00,4.939697042589562770e+00,4.940851763896331406e+00
4.923756923614494241e+00,4.927828059927740867e+00,4.928899411589119595e+00,4.930242398700926287e+00,4.929930181748177098e+00,4.922099923984606384e+00,4.927204176756146303e+00,4.925919106058367802e+00,4.928666198258328635e+00,4.928694607745611300e+00,4.923590895965356928e+00,4.923252339457889981e+00,4.925942044088844618e+00,4.929991127786215621e+00,4.930580155938628195e+00,4.921852553067740388e+00
4.917715149548343767e+00,4.917971078499455473e+00,4.920623417428481972e+00,4.924556818532981772e+00,4.916124354657204876e+00,4.912885950771671340e+00,4.913748586926596218e+00,4.920075369723566183e+00,4.916160066379249294e+00,4.917363545286691284e+00,4.914316633190000339e+00,4.917487893135326082e+00,4.916393815832640790e+00,4.922430720118513570e+00,4.921847084330530642e+00,4.912982056871566527e+00
4.908625935488154290e+00,4.912397557975797469e+00,4.910188830342599786e+00,4.910244611462158737e+00,4.902201182549232428e+00,4.905699232196372606e+00,4.909328513844778641e+00,4.911605775043184963e+00,4.912317809739117358e+00,4.905139566308630350e+00,4.909615081684274074e+00,4.910613386641466960e+00,4.910344183367166160e+00,4.910089550184850715e+00,4.906806841723381218e+00,4.906937149299654521e+00
4.901792193137964659e+00,4.906731443567661444e+00,4.898456704061197264e+00,4.896182604414690331e+00,4.900350883164510840e+00,4.899964724578105724e+00,4.903909322457374209e+00,4.900206666185241922e+00,4.897019460800475343e+00,4.901111626101759988e+00,4.901226316254125415e+00,4.904889623984447056e+00,4.907696572019640158e+00,4.897359172843918529e+00,4.899850034425742074e+00,4.904629141508707768e+00
4.896408788863500838e+00,4.890681375959513133e+00,4.888992004909995082e+00,4.888585672717975505e+00,4.889421726127342716e+00,4.893702745583427216e+00,4.892901995766737677e+00,4.887235150910176351e+00,4.889413230560503365e+00,4.894570116865942566e+00,4.891720017398640152e+00,4.892009447735981453e+00,4.887467320975371621e+00,4.887116696795284376e+00,4.889814646093778805e+00,4.893315795474769914e+00
4.886023805721129598e+00,4.880029156029587867e+00,4.883954204190567694e+00,4.885047040176707434e+00,4.886087216141906886e+00,4.885996200562279235e+00,4.883965448323150937e+00,4.888501774686175416e+00,4.885571110456266020e+00,4.887009472275377853e+00,4.883476206997523050e+00,4.878058905476342133e+00,4.878170467715460923e+00,4.883519314152481527e+00,4.885615181209256974e+00,4.887433232513417991e+00
4.870186400300776874e+00,4.871402007717592575e+00,4.879169215379952185e+00,4.882604033736742899e+00,4.877036251617749230e+00,4.870218559227145860e+00,4.871701867976994116e+00,4.874321570465853348e+00,4.876124154933060062e+00,4.873893232878046433e+00,4.875129140367945091e+00,4.871013956672718415e+00,4.873383916408497996e+00,4.873869957940192066e+00,4.877552269619791048e+00,4.878230940704888496e+00
4.861887593992836543e+00,4.864436030222456964e+00,4.868769003134750584e+00,4.869375995356233666e+00,4.870695797694489571e+00,4.867150597651377808e+00,4.861908692652942676e+00,4.866735338205766759e+00,4.867661924580670707e+00,4.870009024644499362e+00,4.865962371263298003e+00,4.862514566825766771e+00,4.866744038013403717e+00,4.871572358144708126e+00,4.867793034049719303e+00,4.860750971303594348e+00
4.851937404059775361e+00,4.852872401873343122e+00,4.859766908156649023e+00,4.856497156831665940e+00,4.860543633934664598e+00,4.850794567699205473e+00,4.852890257734364887e+00,4.858368170271843312e+00,4.858117155233826701e+00,4.860041603858626935e+00,4.850081347620224470e+00,4.855923706069840584e+00,4.857719456511042644e+00,4.859196623195674469e+00,4.857076239699190445e+00,4.851116624729111315e+00
4.842734338547832529e+00,4.844600758480194891e+00,4.846985239607976226e+00,4.849347416012522061e+00,4.841706455106822737e+00,4.846040542849201493e+00,4.849197341022789765e+00,4.849595039745571157e+00,4.846186193550272137e+00,4.842247426719153758e+00,4.842988445628530592e+00,4.843938585147670395e+00,4.849538225642317180e+00,4.845532555566225419e+00,4.846754334582822565e+00,4.845788494827485415e+00
4.837978379935988116e+00,4.836414167790407781e+00,4.843307267990785370e+00,4.834528582740865943e+00,4.834482488279734369e+00,4.836598415396290207e+00,4.836613533643647322e+00,4.838029311582942249e+00,4.831300898497452145e+00,4.835776816850254178e+00,4.845019319275726488e+00,4.842550090941950103e+00,4.840259303420141990e+00,4.835049006052193121e+00,4.835279478644089579e+00,4.832698950215870148e+00
4.830187127680813042e+00,4.832721251078828217e+00,4.832747472972639180e+00,4.826656077565302461e+00,4.828153397177127104e+00,4.831437358539852234e+00,4.829911256242163553e+00,4.835107443415539663e+00,4.827282734075501125e+00,4.830921252854207815e+00,4.832125499454043904e+00,4.834263050321290223e+00,4.830421829372545162e+00,4.826784458546614864e+00,4.830906270807274971e+00,4.829150236472293578e+00
4.823581083102831180e+00,4.825549563121790619e+00,4.821146810923957027e+00,4.823753118331378431e+00,4.825208925878617272e+00,4.833080397374405202e+00,4.828529291568391280e+00,4.825508672544810196e+00,4.822192786115625296e+00,4.825680434209989045e+00,4.829426033090037151e+00,4.824588718012894795e+00,4.826126683166463316e+00,4.821401970207888077e+00,4.822777159749106701e+00,4.828464884407448920e+00
4.824991462003536569e+00,4.822606216807725055e+00,4.816301975238125976e+00,4.821162163525671396e+00,4.819767635536684303e+00,4.821203103796906753e+00,4.821674746786485777e+00,4.817741623175326282e+00,4.818609914187335974e+00,4.821537613368858999e+00,4.823810463407560256e+00,4.824162283199277645e+00,4.818972238091113525e+00,4.814018930836454047e+00,4.819767635536683414e+00,4.822778783009199266e+00
4.815004990423820352e+00,4.812054722790119143e+00,4.813241244548224884e+00,4.814222787551116767e+00,4.820222148362724113e+00,4.829358470372652867e+00,4.811940032637754605e+00,4.813316314466137058e+00,4.814864631523068539e+00,4.825014710007394569e+00,4.813427181613424644e+00,4.812268173907021662e+00,4.813745340591653488e+00,4.814789433734490309e+00,4.813688526488395958e+00,4.816811236200031487e+00
4.811079856495015683e+00,4.808269947762067176e+00,4.809156428985621901e+00,4.811423926952111074e+00,4.811724601135338730e+00,4.811674060712983980e+00,4.809453440905761212e+00,4.812665872629806607e+00,4.814616837661764848e+00,4.810284845211572069e+00,4.807727333503470923e+00,4.812211359803765021e+00,4.809072778828619832e+00,4.810232079287668938e+00,4.814463215989791323e+00,4.807380017098664915e+00
4.804709292022578460e+00,4.808734773716123456e+00,4.808461628988935033e+00,4.807583445278623024e+00,4.808364080245612016e+00,4.808480914510225190e+00,4.807692814288925476e+00,4.809336566179062800e+00,4.811137201571200173e+00,4.806735835448775696e+00,4.816524361870871296e+00,4.808614018219160791e+00,4.807900991705871263e+00,4.806999071645143395e+00,4.807811187152607246e+00,4.807123046238414688e+00
4.805538137561440770e+00,4.807411349924174182e+00,4.806356260648315448e+00,4.808859327711721754e+00,4.807115946371838255e+00,4.809588884514265139e+00,4.808460005728846021e+00,4.807790785538963441e+00,4.808086864399575333e+00,4.806848421194676924e+00,4.806679542575825970e+00,4.807779859749874873e+00,4.808016763840806007e+00,4.807017299813527877e+00,4.806189064858735094e+00,4.803689244315513918e+00
4.808480914510223414e+00,4.802851627215230401e+00,4.810563750809372152e+00,4.807879284430570443e+00,4.804372046538270880e+00,4.814785716280615802e+00,4.808671363295346168e+00,4.809908458045613955e+00,4.809995609776821723e+00,4.810394872190520310e+00,4.808479852380544983e+00,4.809888236333971889e+00,4.807466570551925500e+00,4.807523428527074927e+00,4.807049540277125388e+00,4.807161102516241513e+00
