5.018228159121668419e+00,5.016507644222965467e+00,5.014154786549296361e+00,5.025431618287258040e+00,5.018847380724117180e+00,5.015615146310010708e+00,5.016451863103404740e+00,5.014541736657950111e+00,5.024491882309096269e+00,5.020310995420814493e+00,5.016642322962078460e+00,5.011989373538647818e+00,5.012045154658207657e+00,5.023883817852635048e+00,5.020085823929015589e+00,5.016786549820760222e+00
5.025488404472038262e+00,5.028946833884724299e+00,5.036100385568771820e+00,5.035696349351421297e+00,5.033004784699525835e+00,5.028803612091259367e+00,5.026150239917621221e+00,5.035807911590540087e+00,5.032293701058291546e+00,5.026979418721882809e+00,5.026307191619856063e+00,5.023109917635325772e+00,5.035975254949218716e+00,5.034721970895995824e+00,5.028642340617404116e+00,5.027440743656618416e+00
5.040332158823382258e+00,5.052653809697504883e+00,5.044889680893954953e+00,5.044509766241824344e+00,5.041241294155198283e+00,5.043345335371014038e+00,5.049301824990033438e+00,5.053044277534422868e+00,5.044732890720061036e+00,5.040191001003133664e+00,5.037537628829493741e+00,5.051136161219398346e+00,5.047187259980677965e+00,5.040745308301642247e+00,5.040660868992216770e+00,5.038195542725970810e+00
5.066208621750464935e+00,5.059068638446850841e+00,5.053568419045239679e+00,5.051246718393302970e+00,5.049035574915271773e+00,5.063487628973420307e+00,5.057395204860065441e+00,5.052735690239979149e+00,5.050311002676005856e+00,5.051523111328057425e+00,5.060754635348844843e+00,5.059649063609835018e+00,5.055447891001569438e+00,5.049146132089170180e+00,5.049585848121734166e+00,5.060797853153194303e+00
5.071061579152138954e+00,5.068991144804520843e+00,5.063905514805043140e+00,5.064050557702914901e+00,5.077673432956801847e+00,5.071199752567557617e+00,5.067878473063509581e+00,5.063794957631140292e+00,5.063613766707248942e+00,5.073192317412789087e+00,5.070870616760852378e+00,5.066933776304734849e+00,5.063698471370281950e+00,5.063739679044194197e+00,5.074910476401740311e+00,5.069220802206674925e+00
5.081325305151078275e+00,5.082162021944472308e+00,5.077559325781905386e+00,5.089223107628522591e+00,5.087122521324390689e+00,5.078257343575309335e+00,5.081659991868437309e+00,5.080319197985449620e+00,5.090306065400150182e+00,5.086903417107023095e+00,5.077842311575649248e+00,5.078056833064461095e+00,5.076026098792929986e+00,5.091746651194276829e+00,5.084192756215995423e+00,5.079981440747748600e+00
5.090306065400151070e+00,5.090715629476195048e+00,5.102745255061913454e+00,5.099233603296618789e+00,5.091765922628258778e+00,5.089775893498031500e+00,5.087228142910174888e+00,5.101823075452316836e+00,5.102020100507641764e+00,5.098558088821219414e+00,5.095180516444221652e+00,5.088762123698058915e+00,5.090273400780588098e+00,5.105972519474627269e+00,5.100346666920858141e+00,5.094253459041047094e+00
5.110666174039362630e+00,5.107115108124547831e+00,5.119667916177444766e+00,5.113324571539085817e+00,5.111279766354519971e+00,5.108515334474367009e+00,5.110228970669841608e+00,5.122714895864212359e+00,5.116355848234426240e+00,5.110394806430694992e+00,5.105980559996364576e+00,5.107443818293378790e+00,5.118767230210246488e+00,5.113566792256454718e+00,5.108658053735222637e+00,5.104759351914582410e+00
5.123164160016333568e+00,5.137647149797455626e+00,5.132390105464135210e+00,5.125782857439982187e+00,5.126978382515947175e+00,5.124380288929253346e+00,5.134938499036866055e+00,5.134652055449937968e+00,5.127567853265885489e+00,5.126399438029394240e+00,5.124933074798761368e+00,5.142410236849221938e+00,5.131842898167620959e+00,5.127752282733255562e+00,5.125651696429123660e+00,5.123997861614076221e+00
5.150940142361304375e+00,5.148262648622449866e+00,5.143285565666438686e+00,5.135712399254177107e+00,5.137868264145259545e+00,5.150438112285269376e+00,5.148208402763063241e+00,5.139820764693519450e+00,5.139858293275491263e+00,5.136762692406241726e+00,5.151466796535165038e+00,5.147763131209457832e+00,5.144391137405456504e+00,5.138863278710373628e+00,5.139416064579884313e+00,5.150234946189260477e+00
5.165387452327209417e+00,5.161306385012411901e+00,5.154398571773994853e+00,5.154394587408313910e+00,5.169764008815892709e+00,5.163628085664347722e+00,5.158044948382313422e+00,5.156908722154170732e+00,5.151436195888820180e+00,5.171477645011366420e+00,5.161148087240694515e+00,5.159039962947428393e+00,5.153069875556742119e+00,5.156552426534643629e+00,5.171907702274983087e+00,5.163914114316094484e+00
5.178161328706337052e+00,5.174573245880613293e+00,5.175377253185459381e+00,5.189189614270609319e+00,5.187725999573915558e+00,5.182920312510193916e+00,5.176950225119499649e+00,5.173021496975492184e+00,5.187755681270558306e+00,5.183417819792745185e+00,5.177724125336809813e+00,5.177239944142177031e+00,5.174215710065930729e+00,5.190382921748549094e+00,5.181731320358139214e+00,5.178719139901926560e+00
5.190934693332057925e+00,5.189652239335585726e+00,5.205605639529593098e+00,5.202035647877790048e+00,5.195620819128450307e+00,5.191045771233147477e+00,5.189940693052941256e+00,5.208952506703162122e+00,5.199135029660699736e+00,5.192904943885311653e+00,5.196345973682719332e+00,5.191827702998399019e+00,5.205176790188395408e+00,5.199525497497613280e+00,5.196680660400077478e+00,5.190604036096352125e+00
