6.127619952782454860e+00,6.131025671595919491e+00,6.129306533950580338e+00,6.128336919282480366e+00,6.131974571366340498e+00,6.128600564007943952e+00,6.098094340920214407e+00,6.130697341394357736e+00,6.128918673059070343e+00,6.126496142337019002e+00,6.130934129914674457e+00,6.127853992329580279e+00,6.127034664734260616e+00,6.132813163095891973e+00,6.128736167480807850e+00,6.127121850008456327e+00
6.127834889206444480e+00,6.124849950692345502e+00,6.095840801696154720e+00,6.128296256410276754e+00,6.125380519945829327e+00,6.124085450745491599e+00,6.127853992329580279e+00,6.123903466464894585e+00,6.123225199465075264e+00,6.127949279059917487e+00,6.125228294834507814e+00,6.122458209071133695e+00,6.127194584805867095e+00,6.098789239262242923e+00,6.124551991206686807e+00,6.125565262919781873e+00
6.117629010294460379e+00,6.091388225442671889e+00,6.122657058432524835e+00,6.120981042386504534e+00,6.118719628687786738e+00,6.095601370832436139e+00,6.120412901353955881e+00,6.115867773093554227e+00,6.120088511151495325e+00,6.092355295375233126e+00,6.091012803217435767e+00,6.123057506224824920e+00,6.120192875826805157e+00,6.064049178990190470e+00,6.121319099154741039e+00,6.092226203491404313e+00
6.113160855980407149e+00,6.118542792476115544e+00,6.113833828197029696e+00,6.113239670932580694e+00,6.118457174943765509e+00,6.116468494725607385e+00,6.111265830729902149e+00,6.117343346859402509e+00,6.115106888888282910e+00,6.115299632061004687e+00,6.120173339582164473e+00,6.115315711524194064e+00,6.113462818890190498e+00,6.115666199768308608e+00,6.113620892051129907e+00,6.083868629782780424e+00
6.110616003060414414e+00,6.109287666952932128e+00,6.108283090309015506e+00,6.082577043412275231e+00,6.109761806469190759e+00,6.108947201110575875e+00,6.112629369208021579e+00,6.109004262877753000e+00,6.108006155213290711e+00,6.113453173705219790e+00,6.082370657933579672e+00,6.106348583556237664e+00,6.111013555262237773e+00,6.110494744435492898e+00,6.049398152262766892e+00,6.112171190955964839e+00
6.104904222062201846e+00,6.104462073874059591e+00,6.107498130803342917e+00,6.105865610943091326e+00,6.103908404358374895e+00,6.107107250760806849e+00,6.105691822407815827e+00,6.104501517171195601e+00,6.079744723065486411e+00,6.105442385146262474e+00,6.077803916831478581e+00,6.107176771846317465e+00,6.107642123925930200e+00,6.077406710111129762e+00,6.107017428259959857e+00,6.106984425609263134e+00
6.099895712854625174e+00,6.073536509638992165e+00,6.074047814341511753e+00,6.100812035730977634e+00,6.076928220691057092e+00,6.101834689589567873e+00,6.072509099250825493e+00,6.103838581418397524e+00,6.100408315236877321e+00,6.099967788776063493e+00,6.103030120584082674e+00,6.074789091518955964e+00,6.100791424102823157e+00,6.076425053115775299e+00,6.101834689589566985e+00,6.071694807812777483e+00
6.101026906130967653e+00,6.097052922770655137e+00,6.095773480875175565e+00,6.073296405385526064e+00,6.069918968856360841e+00,6.097693805455543625e+00,6.100233470092327970e+00,6.072538184632625402e+00,6.096813809586019595e+00,6.022309606736600429e+00,6.098937955771992492e+00,6.099222841237109449e+00,6.074819583491803954e+00,6.100892608459233202e+00,6.098963576878587034e+00,6.099853098623703396e+00
6.097238945128081511e+00,6.095698766438021110e+00,6.097537957873631953e+00,6.094541344241476644e+00,6.094455726709124832e+00,6.098589083916294840e+00,6.095322837605268163e+00,6.093397795256190186e+00,6.070062331546819401e+00,6.094724810382219360e+00,6.093840244813733875e+00,6.098243398104937540e+00,6.094696534238662977e+00,6.093659830395971255e+00,6.070843496034815878e+00,6.095821549523726013e+00
6.091395489039176603e+00,6.094781362669331237e+00,6.094066361217733707e+00,6.090546538902827933e+00,6.066232574830562996e+00,6.090897974712967233e+00,6.063044025090667866e+00,6.093560065674391346e+00,6.064836926644059822e+00,6.090732513734528730e+00,6.094221599753387508e+00,6.089318026150627894e+00,6.091339196166229542e+00,6.095359424282831284e+00,6.063055529600059224e+00,6.091324080487377834e+00
6.089989745520274056e+00,6.089133235272821132e+00,6.086082721216179436e+00,6.091842911166161834e+00,6.087781960087246702e+00,6.058955488784510734e+00,6.089572445670119016e+00,6.086920987485110679e+00,6.059549287799175232e+00,6.090419833591644405e+00,6.087388290215912434e+00,6.085902653592897060e+00,6.090702238453123307e+00,6.086575279026625651e+00,6.085696237744939729e+00,6.088148568492888657e+00
6.081621672008966861e+00,6.084230893294199305e+00,6.085266763149927094e+00,6.084828160137791819e+00,6.081628675582363641e+00,6.087235314814516407e+00,6.085301785542345243e+00,6.085694199232266399e+00,6.086693070442984244e+00,6.085559711515529102e+00,6.083448514635716009e+00,6.086892059203183436e+00,6.086491695873136543e+00,6.083949921195029198e+00,6.088164745077334850e+00,6.055816836849854390e+00
6.080071981274809190e+00,6.082661097154067775e+00,6.082006567553555954e+00,6.051490586885860168e+00,6.082925899019712368e+00,6.080497241942552478e+00,6.078798571216237789e+00,6.084398207817974580e+00,6.079158857912318581e+00,6.079700971967973544e+00,6.083997185059192070e+00,6.081378470624023258e+00,6.079658425029115243e+00,6.081634840992251156e+00,6.078579132412027519e+00,6.077991192418099153e+00
6.078256836738722413e+00,6.077588670876499677e+00,6.050160959603352318e+00,6.079753649421675732e+00,6.077421747248413553e+00,6.073001532187636720e+00,6.078268094832916191e+00,6.078635420436113712e+00,6.076211529021543711e+00,6.079714717902064969e+00,6.077603209064823098e+00,6.074791176440169416e+00,6.077560533659297271e+00,6.077365711420548600e+00,6.073429792051269871e+00,6.078331091450419166e+00
6.072234541793694262e+00,6.070062331546811407e+00,6.074236273645263751e+00,6.071607520690492699e+00,6.071777422816126979e+00,6.047776070342404608e+00,6.072366403363571585e+00,6.071634154918757353e+00,6.074414989853562652e+00,6.044509259405239199e+00,6.071552251324330740e+00,6.074139777873812207e+00,6.070265946206712115e+00,6.070831469077826448e+00,6.077153392182845337e+00,6.044480852353613543e+00
6.067381779564055222e+00,6.070482952270698895e+00,6.070033659008720051e+00,6.066723573777957235e+00,6.069912946314110158e+00,6.069512485618672848e+00,6.067657439084483961e+00,6.068146532510857227e+00,6.068370382573713862e+00,6.065345897228051619e+00,6.071085954369824123e+00,6.067137732661498362e+00,6.071394177735591313e+00,6.068951440556777044e+00,6.066326653330556873e+00,6.067785185878777909e+00
6.063559588365695419e+00,6.061571894950407824e+00,6.065136910821594007e+00,6.064158299198722624e+00,6.063703624120430291e+00,6.067730732881116751e+00,6.062540827365334728e+00,6.061452725745782644e+00,6.039634192361716281e+00,6.064533506838777122e+00,6.062234187656589945e+00,6.065826591668505685e+00,6.064746442984674246e+00,6.063993397870630631e+00,6.067964908335867769e+00,6.063988642337386992e+00
6.058565691170835876e+00,6.062234995369163215e+00,6.062025294456603319e+00,6.059536589716191024e+00,6.064717903807234300e+00,6.061528617848060740e+00,6.060779903089552612e+00,6.063329131158127439e+00,6.060313668595750158e+00,6.059577563942731615e+00,6.061350280868241569e+00,6.061892525239764851e+00,6.060331987161755585e+00,6.064144427883016775e+00,6.061391387756861704e+00,6.061116499662321466e+00
6.057704204578642226e+00,6.055873389136953833e+00,6.058153892993941803e+00,6.059843465893631986e+00,6.058028615384018600e+00,6.058950444214301179e+00,6.059698251664542568e+00,6.058379719054036272e+00,6.056438912008068165e+00,6.058239510526295390e+00,6.057264025585975986e+00,6.056979955069710542e+00,6.058115036836853484e+00,6.058116237134807847e+00,6.058163228238899300e+00,6.055927837152916382e+00
6.055474381333454836e+00,6.056937086246343860e+00,6.054382925074580868e+00,6.053116596048357501e+00,6.057212100138120725e+00,6.055701637746461863e+00,6.053216615295257341e+00,6.058024818077750950e+00,6.053073785421261732e+00,6.053718984834751460e+00,6.056323493931186519e+00,6.055926770267770820e+00,6.054729191700055857e+00,6.056381322064312123e+00,6.055874686207758373e+00,6.055464778949802174e+00
6.054757730877506461e+00,6.051709013609460897e+00,6.050614026435630066e+00,6.053243707786292838e+00,6.052288483372715078e+00,6.051561343003210247e+00,6.052560214213926315e+00,6.025790465766732495e+00,6.049624361411186868e+00,6.050996397013250316e+00,6.050673589608395631e+00,6.023354766996035892e+00,6.053942735371720119e+00,6.052678184915175841e+00,6.051292653880957495e+00,6.051999557469845747e+00
6.049960943139308434e+00,6.046178107316722894e+00,6.050220001663109137e+00,6.048798724200977084e+00,6.046852378724119070e+00,6.050297871002475070e+00,6.047781051673717378e+00,6.046293844867739686e+00,6.048969166510740791e+00,6.048125725802741215e+00,6.047122708154955895e+00,6.050667595459887416e+00,6.048959343511583597e+00,6.047974919703784202e+00,6.050664639441443171e+00,6.047740366066489237e+00
6.043968358011218456e+00,6.045827809340038606e+00,6.045313217880049272e+00,6.043855631731326561e+00,6.045986426089854149e+00,6.017721409720480530e+00,6.016441528706325315e+00,6.046853299342744847e+00,6.044879318834532000e+00,6.042542962929315031e+00,6.018050347449139359e+00,6.043971133370622972e+00,6.043574693468193537e+00,6.045617134418701966e+00,6.044257047264607330e+00,6.044110513417861874e+00
6.044111560682438267e+00,6.014789081813751714e+00,6.043128218952167785e+00,6.045418285057308161e+00,6.043180643357544568e+00,6.041210392804297946e+00,6.043940856556529795e+00,6.042066252965257789e+00,6.043562898771004832e+00,6.045066454601365713e+00,6.043685454908027666e+00,6.042131183368977254e+00,6.045693977456971346e+00,6.042786593246893823e+00,6.042011839457916977e+00,6.044424038250344466e+00
6.040734165151436130e+00,6.041441567090607201e+00,6.042035121949777654e+00,6.038799442028091491e+00,6.040168974654724465e+00,6.041957565115557927e+00,6.041084966057424843e+00,6.040077759351330400e+00,6.040591171201845633e+00,6.042392543136245742e+00,6.038423895593279411e+00,6.041888639943436168e+00,6.041105773030985837e+00,6.039232418345228837e+00,6.044083153630812610e+00,6.042470497091643189e+00
6.037692852401573163e+00,6.041206810530564297e+00,6.038799442028095932e+00,6.039168733699256109e+00,6.013801236595884170e+00,6.039027910116304909e+00,6.038262086311961596e+00,6.038570156539959655e+00,6.038504864794096427e+00,6.039509618318782636e+00,6.039473225874762541e+00,6.039551353797480537e+00,6.037889761835651292e+00,6.039004104925634664e+00,6.038446306026112431e+00,6.037031567665593457e+00
6.033174845805849174e+00,6.034896473174202747e+00,6.035236933502363676e+00,6.010446337737160860e+00,6.034821151724480082e+00,6.033167645861882811e+00,6.035825603356102853e+00,6.037246351041840597e+00,6.034826512950472122e+00,6.008954576603986908e+00,6.036299621484875644e+00,6.034015930168548536e+00,6.035982856060122970e+00,6.036228736599039912e+00,6.035627670351213503e+00,6.036763255841252729e+00
6.032885951450618123e+00,6.032428704624102522e+00,6.034209523114196116e+00,6.033254465570268898e+00,6.032069084805516290e+00,6.033807880011381464e+00,6.029605380299938311e+00,6.032907194044181409e+00,6.031354405123508400e+00,6.031442015656567790e+00,6.034580532421032650e+00,6.033467504500520384e+00,6.030424859936998949e+00,6.035349792976816730e+00,6.034038288049499599e+00,6.031110427890294723e+00
6.031840771385927447e+00,6.029859337065887281e+00,6.001219567589530790e+00,6.032319361555222414e+00,6.028544496390556340e+00,6.032164981852012886e+00,6.033057939862607633e+00,6.031978361640510045e+00,6.029203964766654877e+00,6.031861211607608908e+00,6.032095377843997852e+00,6.031669272069587251e+00,6.031497229362546619e+00,6.031160039669443584e+00,6.028232018822651028e+00,6.031321655921239255e+00
6.027089735267773918e+00,6.026373108060671946e+00,6.028849838537907679e+00,6.027233771022506126e+00,6.027759669010703369e+00,6.029689680204554314e+00,6.028769667882354355e+00,6.026008875179527990e+00,6.026215118157098871e+00,6.027340249790721138e+00,6.027913288985017104e+00,6.029819311474554411e+00,6.028913788061715628e+00,6.026300339311978504e+00,6.029455078593414008e+00,6.025793413475194704e+00
6.023826781891958859e+00,6.028458478776278717e+00,6.025990240008863630e+00,6.025135650195253767e+00,6.026607580557003629e+00,6.027271002906271491e+00,6.025617915532555990e+00,5.998820000746053260e+00,6.026620047765753441e+00,6.024995840374339551e+00,6.026824144105078496e+00,6.024575048474984484e+00,6.025224373589374238e+00,6.000678356916618661e+00,6.027110869485990285e+00,6.025787572393889846e+00
6.025700678126256093e+00,6.022958490879950055e+00,6.022335872727736295e+00,6.025164057246877647e+00,6.020837894346148467e+00,6.025418097451436417e+00,6.024175832211230208e+00,6.023196673460304851e+00,6.025891524786384679e+00,6.022137451053242607e+00,6.022493794393888322e+00,6.025832240504729320e+00,6.023823477892674916e+00,6.023189508912841106e+00,6.025560974124206659e+00,6.024662289088509759e+00
6.019424665405036734e+00,6.022042669564831918e+00,6.021880598456201383e+00,6.021823520101299287e+00,6.023033271297424385e+00,6.022280146940487633e+00,5.992810048703232084e+00,6.022465387342260890e+00,6.022351228162825976e+00,6.021347689329628494e+00,6.023114348437189847e+00,6.021817498073031238e+00,6.022698003576346437e+00,6.023080602917509019e+00,6.021366893262115383e+00,6.023069139128531368e+00
6.020426875570447756e+00,6.021158662967395436e+00,6.022352280366056299e+00,6.020253865341603117e+00,6.017571182661392903e+00,6.021291665568563545e+00,6.017742417726088533e+00,5.992751611339882878e+00,6.022664236703651142e+00,6.019482646921371582e+00,6.019368629577166452e+00,6.020291247644457222e+00,6.016875035237045033e+00,6.020573530801160977e+00,5.994118427554730566e+00,6.018608804314883542e+00
6.015441146482814361e+00,6.018072127550175843e+00,6.015938227735603938e+00,6.018516807166036209e+00,6.015268846991242313e+00,6.016657928983026871e+00,6.018812158951622138e+00,6.016666700198111783e+00,6.015211222622859566e+00,5.990687008266879943e+00,6.016444685316011842e+00,6.016129287397007808e+00,6.016446308289867595e+00,6.015630518594861087e+00,6.014653448144695602e+00,6.017428486774150542e+00
6.014443131716591395e+00,6.013062653253556711e+00,6.016654378025465988e+00,6.014015093456237970e+00,5.988202235296061993e+00,6.014817888964682169e+00,6.012262895655874573e+00,6.012712656938221656e+00,6.014949767573141592e+00,6.013092102765796199e+00,6.012419522989933540e+00,6.016087145434044992e+00,6.013759975674728864e+00,6.014320310902882660e+00,6.015623658215665692e+00,6.015850453540338094e+00
5.984066188336229608e+00,6.013429860003492777e+00,6.011841150033573555e+00,6.011960138061145820e+00,6.012196438228578188e+00,6.012111989868266448e+00,6.011112253888587276e+00,6.013889628770472839e+00,6.008777858110126324e+00,6.013632776173429839e+00,6.011764330964386005e+00,6.010886044740143319e+00,6.013793064704307412e+00,6.012073642769473203e+00,6.011081833582488265e+00,6.014666987954352173e+00
6.010193019808873771e+00,6.010595487545383975e+00,6.011443179472976794e+00,6.011121328557916144e+00,6.013429860003493665e+00,5.981627838708239331e+00,6.009569662947985336e+00,6.010721780073627230e+00,6.011244601949397470e+00,6.010165399474015402e+00,6.010981120030172598e+00,6.009706638864554584e+00,6.009523134620770257e+00,6.011971769373765540e+00,6.011226283383395597e+00,6.010538142469203038e+00
6.009326321991379061e+00,6.008435402789359614e+00,6.008222769255627149e+00,6.010480797393019436e+00,6.008932480336091508e+00,6.009189476126818974e+00,6.009454957696862998e+00,5.978922328885189152e+00,6.006928033177779902e+00,6.008765333973484779e+00,6.007376962413428778e+00,6.008348294358579977e+00,6.008189481917511898e+00,6.008124714925768828e+00,6.008755417221713913e+00,6.009730467183880265e+00
6.004928327051477943e+00,6.006984326050728740e+00,6.007325617957195441e+00,6.009198126819136121e+00,5.978963244192847526e+00,6.007125843715052760e+00,6.007180837015890340e+00,6.008034605115490479e+00,6.008432303838272759e+00,6.007549459800598513e+00,6.007818403030251275e+00,6.007525392199339898e+00,6.007682357675308005e+00,6.008454296394372562e+00,6.008163437096110115e+00,6.005937719617937098e+00
6.006168079392954162e+00,6.008197543675768415e+00,6.007068765360158658e+00,6.006981936258954491e+00,6.008181793280667371e+00,5.980440620391497042e+00,6.006702861685980999e+00,6.008773188457804615e+00,5.982241002237707050e+00,5.979907854348114782e+00,6.008202893336031636e+00,6.009511771800118751e+00,6.008329571487181830e+00,6.008793610117037609e+00,6.008212278311125587e+00,6.007846167388404268e+00
6.009627823357004850e+00,6.008186994345717125e+00,6.007515014316631152e+00,6.007644908379078608e+00,6.007634288231264996e+00,6.007431342637292282e+00,6.005727424020049554e+00,5.981396294438368955e+00,6.008284639533041371e+00,6.006526520988623830e+00,6.008077015643271679e+00,6.005447955471068688e+00,6.007378376161379485e+00,6.007803945092596187e+00,6.006370840451922710e+00,6.006120486327644947e+00
6.008781116007096301e+00,6.005705226882035674e+00,6.007186763882298663e+00,6.007521183657042130e+00,6.008222769255628926e+00,6.007477826903592444e+00,6.009132923839707097e+00,6.006732550392947623e+00,6.006258360415611008e+00,6.006983147827807734e+00,6.006396335425741917e+00,6.008544860080571759e+00,6.008708781686372902e+00,6.007012213073045004e+00,6.006759154558930724e+00,6.007606012087705949e+00
6.006835015906764497e+00,6.007598685995970911e+00,5.952046164762910152e+00,5.980450122895974552e+00,6.007319780398172604e+00,6.008410106700257991e+00,6.008166476382677423e+00,6.006574401883488790e+00,6.006336958011806004e+00,6.010108319884296613e+00,6.006542829090022906e+00,6.006093899065051644e+00,6.006898323050388733e+00,6.004753322661461112e+00,6.006723079548798694e+00,6.007690840518373321e+00
6.006648496651145308e+00,6.007941304890875855e+00,6.010659835591700251e+00,6.007864162805724106e+00,6.010008300637402989e+00,6.005830322155257583e+00,6.006754834408215338e+00,6.008278665699894994e+00,6.005972006149492337e+00,6.007990594190431466e+00,6.008588409878993453e+00,5.979589224356117505e+00,6.007264890757690878e+00,6.009586809294985343e+00,6.007013236643850895e+00,6.008048208492322573e+00
6.010599022515833667e+00,6.008504233620376667e+00,6.008687967302919652e+00,6.009952932002812886e+00,6.008497678970785572e+00,6.009256108335470081e+00,6.009978287605722613e+00,6.009613618280148728e+00,6.008502392264717606e+00,6.010093918169751248e+00,6.008771557430917731e+00,6.010808756614426152e+00,6.009661408945311756e+00,6.007464631369931141e+00,6.010237551964236147e+00,6.011806268816691556e+00
6.011759206615417739e+00,6.012158471200140575e+00,6.011045752588002777e+00,6.010978632670669342e+00,6.010738850235839870e+00,6.012862218382306168e+00,6.010053055256581622e+00,6.011995203659708409e+00,6.012862218382307056e+00,6.010631559448143868e+00,6.011784335930319578e+00,6.011729706984881183e+00,6.009472237562368591e+00,6.011403316577297318e+00,6.012254052530468407e+00,6.010136726935923157e+00
6.013793064704307412e+00,6.013175745477961520e+00,6.009653807058255914e+00,6.013626885058818594e+00,6.013667777051431962e+00,6.012423226600885684e+00,6.013176015973600741e+00,6.011017345536377121e+00,6.013176542075217235e+00,6.014155324492918453e+00,6.011523613675653799e+00,6.015145352578230131e+00,6.013291517612894488e+00,6.012219563235070119e+00,6.012340081158519922e+00,6.014414985280117421e+00
6.016357871242343336e+00,6.016413382269838905e+00,6.018001864793807165e+00,6.014155324492921117e+00,6.015435933294073223e+00,6.018355486386612441e+00,6.016908863317460998e+00,6.015967307940112363e+00,6.020601417790264698e+00,6.014852297506088519e+00,6.017566719188144120e+00,6.017661915706681519e+00,6.013063307793916401e+00,6.016556720603738917e+00,6.020114770191702824e+00,6.016062515732961025e+00
6.022813775711280293e+00,6.022266537980874190e+00,6.017961436275959919e+00,6.021181388608700225e+00,6.023851495806610501e+00,6.018439125323435945e+00,6.021347689329631159e+00,6.023374412994344951e+00,6.017771608482931356e+00,6.020958264130460869e+00,6.024885459648808173e+00,6.017417833901460789e+00,6.021175654101078578e+00,5.994965026540669761e+00,6.019427033116073744e+00,6.022019676701234836e+00
6.027074728751930621e+00,6.024874411514860029e+00,6.025165497235669854e+00,6.026938834257438593e+00,6.022350687171541317e+00,6.025166924013554137e+00,6.028961500876585333e+00,6.021261671715354424e+00,6.026398363645057543e+00,6.027705148412279890e+00,5.996861613577260108e+00,6.024449124426614510e+00,6.024656526651671840e+00,6.024769631225895594e+00,6.000819214002107493e+00,6.024047621204146274e+00
6.030927517707550756e+00,6.035236933502359236e+00,6.026494475982778098e+00,6.031164171343381675e+00,6.032451805944608836e+00,6.029802784778777180e+00,6.032649120781882424e+00,6.035037159260216555e+00,6.027802021671297972e+00,6.031782900276096093e+00,6.032170269161930776e+00,6.028219320739665932e+00,6.029483096507344264e+00,6.004717617236673632e+00,6.027317311760244323e+00,6.030408211366492743e+00
6.039131124363297687e+00,6.032082193709989326e+00,6.007238422221492513e+00,6.039124662946260713e+00,6.032123784895622620e+00,6.035316632772101286e+00,6.039233330556375456e+00,6.005379979171662441e+00,6.037748381117872931e+00,6.041205239231424606e+00,6.034311127870938485e+00,6.036492657310114751e+00,6.037917259736726550e+00,6.036299621484869427e+00,6.036090809460827877e+00,6.037948155360017388e+00
