6.029381213183969024e+00,6.027596217358052400e+00,6.027853514053683526e+00,6.033518764188181116e+00,6.030396850549529120e+00,6.027697154622025266e+00,6.026361523730883185e+00,6.026101489950601575e+00,6.032605893143258236e+00,6.030006795833229738e+00,6.029269650944843129e+00,6.026747942314669260e+00,6.028544496390570551e+00,6.033357537027788098e+00,6.031110427890311598e+00,6.028974584461940900e+00
6.038508066841409949e+00,6.034877444597441354e+00,6.041663684462205808e+00,6.038906102467234582e+00,6.037691567014631389e+00,6.032415289032903694e+00,6.034169092612813756e+00,6.038311309847387065e+00,6.038436522032081477e+00,6.032898079960001603e+00,6.035664482689057309e+00,6.033812128530105845e+00,6.039239353098635910e+00,6.040902360307932817e+00,6.034652273105637121e+00,6.035134932368153571e+00
6.042966783050510493e+00,6.047955804678401215e+00,6.045501956736656801e+00,6.043066181182554786e+00,6.043497354160774826e+00,6.041533156145942662e+00,5.993839940216941997e+00,6.047231171442999376e+00,6.043372977340135677e+00,6.041221545165931239e+00,6.044115848539300728e+00,6.047543341011178519e+00,6.044278354380079321e+00,6.043103368595598823e+00,6.041013367748981899e+00,6.041507325030545772e+00
6.055454902212338730e+00,6.052046770847167245e+00,6.048235231595072925e+00,6.046554567122419677e+00,6.047226190985898420e+00,6.054338099268352202e+00,6.050772746298046734e+00,6.048014252544504643e+00,6.047063828084322523e+00,6.048049976867727828e+00,6.054726420906135331e+00,6.051177948770318338e+00,6.050367543825776906e+00,6.044736515818256883e+00,6.048251312638550203e+00,6.051844420790353674e+00
6.059849618877323429e+00,6.057538115246283716e+00,6.053599515926041619e+00,6.056653657855073369e+00,6.062068949245813521e+00,6.061145172200400388e+00,6.060283953419911107e+00,6.058163228238905518e+00,6.055353319505957010e+00,6.057450886650362243e+00,6.063295061162284227e+00,6.061655326981910896e+00,6.058471593271206324e+00,6.055019868507416803e+00,6.053826772339061080e+00,6.062235259620798011e+00
6.066265814431715420e+00,6.065732778295007677e+00,6.065618088142645803e+00,6.071719082929601718e+00,6.069208932549424063e+00,6.065106717371546274e+00,6.063897735857167959e+00,6.065500767482197020e+00,6.073302328351113388e+00,6.067368155603960034e+00,6.065806284256297864e+00,6.064523318506431337e+00,6.065473663506333324e+00,6.070181117776034085e+00,6.070414867229424694e+00,6.067921361019041449e+00
6.069976313932523126e+00,6.072306363395905571e+00,6.078335542514778034e+00,6.075997546931700910e+00,6.073838765472859613e+00,6.071799990679591197e+00,6.070116783064087862e+00,6.069766743745018900e+00,6.078457871257922918e+00,6.076308447197670048e+00,6.073551194846781520e+00,6.072143326490287762e+00,6.070961176158339079e+00,6.079052234184279868e+00,6.073979546393654338e+00,6.072657613805295007e+00
6.082517894482838194e+00,6.078859066233212260e+00,6.088007169840970789e+00,6.085358599645588562e+00,6.084847272716299216e+00,6.078979490893196669e+00,6.082189144914489809e+00,6.085803554958930661e+00,6.087130762635586834e+00,6.081220817785886190e+00,6.081105045650950558e+00,6.081656822018826070e+00,6.090719974563763017e+00,6.087393577525818777e+00,6.082858779102373603e+00,6.080355772721577345e+00
6.091767442881931949e+00,6.099665423828906086e+00,6.098167876655148589e+00,6.092289920242707879e+00,6.090068082990412357e+00,6.090812753558071613e+00,6.098826148268561731e+00,6.095730040256319704e+00,6.092239882133418938e+00,6.092308346438352729e+00,6.093641062916479889e+00,6.101349584554066396e+00,6.097428916676754795e+00,6.092573990758983982e+00,6.089790099699483150e+00,6.091813968132414381e+00
6.113027067930795866e+00,6.109372381270007146e+00,6.102402830622104979e+00,6.105982119127168595e+00,6.101595149046096900e+00,6.109538681990936304e+00,6.104659162151376606e+00,6.101917521366262420e+00,6.105016279371834997e+00,6.105187754665295508e+00,6.113052892523184845e+00,6.105769472054986657e+00,6.104600724788024735e+00,6.102897447521027807e+00,6.101538827466941761e+00,6.112718205805825811e+00
6.122855907793908870e+00,6.118383673099948794e+00,6.111498603075264491e+00,6.116890426952136472e+00,6.126859998997629120e+00,6.123200962255879176e+00,6.117802107468852668e+00,6.119901574424654100e+00,6.117008746231393346e+00,6.127741920673841491e+00,6.124001929419570445e+00,6.121163768826695772e+00,6.114280077153490645e+00,6.113959987364617099e+00,6.125171212809130239e+00,6.123940735576815619e+00
6.133196074586321878e+00,6.128253247603138831e+00,6.127493425343719657e+00,6.142526573600890494e+00,6.134218728444910340e+00,6.132173420727731639e+00,6.128323613694326433e+00,6.128501606397367851e+00,6.139137206526702251e+00,6.135221903182388026e+00,6.132367756819240512e+00,6.131500864586497457e+00,6.132797303899327090e+00,6.131060721875307706e+00,6.135862995433233991e+00,6.132560193661428904e+00
6.143894117131947219e+00,6.141036420835514598e+00,6.142059074694104837e+00,6.150626212679277671e+00,6.147967741432626809e+00,6.142115888797354373e+00,6.141445482378950160e+00,6.138814115335117449e+00,6.151004906578599218e+00,6.147626856813097618e+00,6.145327744036515938e+00,6.141474701060624319e+00,6.140656577973750530e+00,6.150105238072068659e+00,6.146433760644739230e+00,6.143072346407202566e+00
